Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
vusani_s_structure_2,2.0,1405,C,15,0.00018684998031853403,4.910091123058323e-08,11.618540287017822
vusani_s_structure_2,2.0,1405,D,15,0.0010333952909589283,0.0010895089736817371,11.618540287017822
vusani_s_structure_2,2.0,1405,G,15,0.0009477935677391566,0.000791623689719554,11.618540287017822
vusani_s_structure_2,2.0,1405,H,15,0.006025446401720801,0.0014727808543311474,11.618540287017822
vusani_s_structure_2,2.0,1405,I,15,0.0036331313675188204,0.00030658350981549367,11.618540287017822
vusani_s_structure_2,2.0,1405,J,15,0.03305748006187382,0.04633842923940218,11.618540287017822
vusani_s_structure_2,2.0,1405,A,16,0.0020617237278429887,3.646419395265054e-05,11.086740255355835
vusani_s_structure_2,2.0,1405,F,16,0.14821946830482877,0.585302712813735,11.086740255355835
vusani_s_structure_2,2.0,1405,B,16,0.004119058943175616,0.0006096714430455646,11.086740255355835
vusani_s_structure_2,2.0,1405,C,16,0.00023097587554742234,0.00034641532064946454,11.086740255355835
vusani_s_structure_2,2.0,1405,D,16,0.0034376065725883545,0.000856661672943581,11.086740255355835
vusani_s_structure_2,2.0,1405,G,16,0.004974845354384601,2.5582059444263626e-05,11.086740255355835
vusani_s_structure_2,2.0,1405,H,16,0.0014589781209556237,0.0006026019195370325,11.086740255355835
vusani_s_structure_2,2.0,1405,I,16,0.001843610960392608,0.0012918049372928455,11.086740255355835
vusani_s_structure_2,2.0,1405,J,16,0.020863018229440214,0.02144520040325447,11.086740255355835
vusani_s_structure_2,2.0,1405,A,17,8.107755172144472e-06,0.00033514768228755897,11.796433687210083
vusani_s_structure_2,2.0,1405,F,17,0.0741987551892665,0.6454933011134153,11.796433687210083
vusani_s_structure_2,2.0,1405,B,17,0.0010819729375993806,0.0024989473171208067,11.796433687210083
vusani_s_structure_2,2.0,1405,C,17,4.946753499809366e-05,1.5132856947198048e-06,11.796433687210083
vusani_s_structure_2,2.0,1405,D,17,0.0007447322934484232,1.6396034261539905e-06,11.796433687210083
vusani_s_structure_2,2.0,1405,G,17,0.0006883709262758722,0.0003142104514641461,11.796433687210083
vusani_s_structure_2,2.0,1405,H,17,0.012647692719494816,0.000496865146335092,11.796433687210083
vusani_s_structure_2,2.0,1405,I,17,0.00983069090658607,0.0021908342005571794,11.796433687210083
vusani_s_structure_2,2.0,1405,J,17,0.042562414594158285,0.07714591806321734,11.796433687210083
vusani_s_structure_2,2.0,1405,A,18,0.00015260281345487415,0.0009737711653679676,12.830017328262329
vusani_s_structure_2,2.0,1405,F,18,0.06745853541633824,0.2535450623474479,12.830017328262329
vusani_s_structure_2,2.0,1405,B,18,0.0005969819673213913,0.00039180043954978663,12.830017328262329
vusani_s_structure_2,2.0,1405,C,18,0.006719465105406858,0.0007794779382338073,12.830017328262329
vusani_s_structure_2,2.0,1405,D,18,0.0003117961344938896,0.002775406421358026,12.830017328262329
vusani_s_structure_2,2.0,1405,G,18,0.0035294778456836824,0.001206708133885509,12.830017328262329
vusani_s_structure_2,2.0,1405,H,18,0.020210201850932277,0.0013128449734236183,12.830017328262329
vusani_s_structure_2,2.0,1405,I,18,0.0027160475015461684,0.0009772974442912108,12.830017328262329
vusani_s_structure_2,2.0,1405,J,18,0.034059525477708054,0.036610312978412954,12.830017328262329
vusani_s_structure_2,2.0,1405,A,19,2.6957266585656958e-05,6.683606251253185e-05,12.493197679519653
vusani_s_structure_2,2.0,1405,F,19,0.06849182206665515,0.09808008536887741,12.493197679519653
vusani_s_structure_2,2.0,1405,B,19,0.00023870531124107683,0.00028687430263217226,12.493197679519653
vusani_s_structure_2,2.0,1405,C,19,0.0003731089395235185,7.1897315946690705e-06,12.493197679519653
vusani_s_structure_2,2.0,1405,D,19,7.705303510308938e-05,0.0008942078817469282,12.493197679519653
vusani_s_structure_2,2.0,1405,G,19,0.0009874312221162477,0.0006527630522054333,12.493197679519653
vusani_s_structure_2,2.0,1405,H,19,0.0015182153777603844,0.00022787724259730664,12.493197679519653
vusani_s_structure_2,2.0,1405,I,19,0.006071528256907075,0.0003743571074345817,12.493197679519653
vusani_s_structure_2,2.0,1405,J,19,0.016867411484810652,0.0328566397367928,12.493197679519653
vusani_s_structure_2,2.0,1405,A,20,0.0005911637665150316,2.2104405925487238e-05,12.473174095153809
vusani_s_structure_2,2.0,1405,F,20,0.0550201244810937,0.1562766318254915,12.473174095153809
vusani_s_structure_2,2.0,1405,B,20,0.0018040752554079158,7.149046122551135e-05,12.473174095153809
vusani_s_structure_2,2.0,1405,C,20,0.001547777162385005,7.192855279797641e-05,12.473174095153809
vusani_s_structure_2,2.0,1405,D,20,0.003278019639054844,0.0003383506183778518,12.473174095153809
vusani_s_structure_2,2.0,1405,G,20,0.000748250615871217,0.00016107561582830035,12.473174095153809
vusani_s_structure_2,2.0,1405,H,20,0.002064276883904692,0.000433749250189431,12.473174095153809
vusani_s_structure_2,2.0,1405,I,20,0.002426386306039313,0.0009127395565217567,12.473174095153809
vusani_s_structure_2,2.0,1405,J,20,0.031112459372476656,0.01737394586141658,12.473174095153809
vusani_s_structure_2,2.0,1405,A,21,0.0006745900015402715,6.683606251253185e-05,13.352622270584106
vusani_s_structure_2,2.0,1405,F,21,0.2709031864020651,1.0218592076151276,13.352622270584106
vusani_s_structure_2,2.0,1405,B,21,6.0205176901794236e-05,0.00022115374044898856,13.352622270584106
vusani_s_structure_2,2.0,1405,C,21,0.0018892238259854734,9.776341198391991e-06,13.352622270584106
vusani_s_structure_2,2.0,1405,D,21,1.744524440882222e-05,1.6396034261539905e-06,13.352622270584106
vusani_s_structure_2,2.0,1405,G,21,0.005765489685511582,0.000524367149462478,13.352622270584106
vusani_s_structure_2,2.0,1405,H,21,0.00922088347912638,0.000297204412229796,13.352622270584106
vusani_s_structure_2,2.0,1405,I,21,0.0002722323488015821,0.00013897314374880076,13.352622270584106
vusani_s_structure_2,2.0,1405,J,21,0.010963465374405956,0.004757891985030126,13.352622270584106
vusani_s_structure_2,2.0,1405,A,22,0.00011574659039416749,0.0001345501950611133,13.496942043304443
vusani_s_structure_2,2.0,1405,F,22,0.0926435367434412,0.11260526841411576,13.496942043304443
vusani_s_structure_2,2.0,1405,B,22,0.0008184467209890224,0.0001748907764826963,13.496942043304443
vusani_s_structure_2,2.0,1405,C,22,3.1365877013976844e-06,0.0006998870319893415,13.496942043304443
vusani_s_structure_2,2.0,1405,D,22,0.004451672310939431,0.0008942078817469282,13.496942043304443
vusani_s_structure_2,2.0,1405,G,22,0.002587780589102088,0.0008667028866616742,13.496942043304443
vusani_s_structure_2,2.0,1405,H,22,0.00029889105683503594,0.0007084540352771951,13.496942043304443
vusani_s_structure_2,2.0,1405,I,22,0.003694249855680643,0.0005443594942984367,13.496942043304443
vusani_s_structure_2,2.0,1405,J,22,0.020182550859959465,0.023990133433743958,13.496942043304443
vusani_s_structure_2,2.0,1405,A,23,2.9076410336540846e-05,0.0007863225786787073,11.562103986740112
vusani_s_structure_2,2.0,1405,F,23,0.043078529506490666,0.48164788913725926,11.562103986740112
vusani_s_structure_2,2.0,1405,B,23,0.009701657692001944,4.5815548657773125e-05,11.562103986740112
vusani_s_structure_2,2.0,1405,C,23,0.0004409828733719801,0.0002633728428720096,11.562103986740112
vusani_s_structure_2,2.0,1405,D,23,0.003325194543313495,6.377863403324215e-05,11.562103986740112
vusani_s_structure_2,2.0,1405,G,23,0.001384547977616197,0.0007650995891094743,11.562103986740112
vusani_s_structure_2,2.0,1405,H,23,0.0006810397066009839,0.0004615117961474296,11.562103986740112
vusani_s_structure_2,2.0,1405,I,23,4.2465429458307235e-06,0.0003819108779646251,11.562103986740112
vusani_s_structure_2,2.0,1405,J,23,0.01918733353508546,0.014861927031853869,11.562103986740112
vusani_s_structure_2,2.0,1405,A,24,3.7491037609792407e-06,0.0001345501950611133,12.75642466545105
vusani_s_structure_2,2.0,1405,F,24,0.09895490332183852,0.26115183911521594,12.75642466545105
vusani_s_structure_2,2.0,1405,B,24,0.0018005524600037508,0.0002727445113095209,12.75642466545105
vusani_s_structure_2,2.0,1405,C,24,0.00657669104966211,2.09774666589768e-05,12.75642466545105
vusani_s_structure_2,2.0,1405,D,24,0.00017387665144055504,0.00021790755904955127,12.75642466545105
vusani_s_structure_2,2.0,1405,G,24,0.004416378508759275,0.00107118066153984,12.75642466545105
vusani_s_structure_2,2.0,1405,H,24,0.0005994767802421194,0.0006011692757931647,12.75642466545105
vusani_s_structure_2,2.0,1405,I,24,0.0028824553060662235,0.0005019847580790965,12.75642466545105
vusani_s_structure_2,2.0,1405,J,24,0.030168258773561548,0.018208108890422757,12.75642466545105
vusani_s_structure_2,2.0,1405,A,25,0.0027672911269136877,0.0002995682620075442,12.333908319473267
vusani_s_structure_2,2.0,1405,F,25,0.20903664794589305,0.6440811441415966,12.333908319473267
vusani_s_structure_2,2.0,1405,B,25,2.8583703572684048e-05,1.0779019947358259e-05,12.333908319473267
vusani_s_structure_2,2.0,1405,C,25,0.0002596052727344856,0.0007794779382338073,12.333908319473267
vusani_s_structure_2,2.0,1405,D,25,0.0005446732612795378,4.030208570435581e-06,12.333908319473267
vusani_s_structure_2,2.0,1405,G,25,1.7286033759050063e-05,0.00018048274427876322,12.333908319473267
vusani_s_structure_2,2.0,1405,H,25,0.0018342024926780338,0.0009773320571982522,12.333908319473267
vusani_s_structure_2,2.0,1405,I,25,0.0011463450398687212,0.0012935304714546724,12.333908319473267
vusani_s_structure_2,2.0,1405,J,25,0.028438868758363635,0.2373081711835019,12.333908319473267
vusani_s_structure_2,2.0,1605,A,1,0.0026889651883859767,3.5956263834119448e-06,13.137850522994995
vusani_s_structure_2,2.0,1605,F,1,0.0676883058895432,0.0935202266325739,13.137850522994995
vusani_s_structure_2,2.0,1605,B,1,0.00015327261541241925,1.1987133240721603e-05,13.137850522994995
vusani_s_structure_2,2.0,1605,C,1,0.0009890922104382922,0.0005094375490319811,13.137850522994995
vusani_s_structure_2,2.0,1605,D,1,0.0022162615164021734,2.0332171780835075e-05,13.137850522994995
vusani_s_structure_2,2.0,1605,G,1,0.001017979042711413,0.0028157855001624908,13.137850522994995
vusani_s_structure_2,2.0,1605,H,1,0.00037559070479026204,0.00016234962635863054,13.137850522994995
vusani_s_structure_2,2.0,1605,I,1,0.0015503065035887883,0.00029364353243963026,13.137850522994995
vusani_s_structure_2,2.0,1605,J,1,0.019497179559259288,0.016284272399375955,13.137850522994995
vusani_s_structure_2,2.0,1605,A,2,0.0004314397791249673,0.0024134734437443496,13.736176013946533
vusani_s_structure_2,2.0,1605,F,2,0.05864694637501269,0.4693971767463432,13.736176013946533
vusani_s_structure_2,2.0,1605,B,2,0.007690298691615596,2.7934220816604877e-07,13.736176013946533
vusani_s_structure_2,2.0,1605,C,2,0.0002236493824219095,8.580094657226114e-05,13.736176013946533
vusani_s_structure_2,2.0,1605,D,2,7.459564740261784e-05,5.008548211095755e-05,13.736176013946533
vusani_s_structure_2,2.0,1605,G,2,0.0019214628897922666,0.0009803370704713423,13.736176013946533
vusani_s_structure_2,2.0,1605,H,2,0.006483783844181471,0.0013920719947779908,13.736176013946533
vusani_s_structure_2,2.0,1605,I,2,0.003510697182635438,0.00012869040124008574,13.736176013946533
vusani_s_structure_2,2.0,1605,J,2,0.022209858482604438,0.014224211412180433,13.736176013946533
vusani_s_structure_2,2.0,1605,A,3,0.0021374603677400284,0.00036834246030000364,12.304816246032715
vusani_s_structure_2,2.0,1605,F,3,0.08499603744366949,0.2856742712983173,12.304816246032715
vusani_s_structure_2,2.0,1605,B,3,0.0015872340663315755,0.00033538540793618364,12.304816246032715
vusani_s_structure_2,2.0,1605,C,3,0.011146825101469832,0.0015685719217824502,12.304816246032715
vusani_s_structure_2,2.0,1605,D,3,0.002928029979676384,1.7064974434135172e-05,12.304816246032715
vusani_s_structure_2,2.0,1605,G,3,0.0019381855497176258,0.0012064767390027398,12.304816246032715
vusani_s_structure_2,2.0,1605,H,3,0.011533331867059682,0.0009959387431668228,12.304816246032715
vusani_s_structure_2,2.0,1605,I,3,0.0024738431374565356,0.00014748748150241137,12.304816246032715
vusani_s_structure_2,2.0,1605,J,3,0.011556577005249483,0.004572053554576575,12.304816246032715
vusani_s_structure_2,2.0,1605,A,4,0.00017174072363210788,1.867170354116483e-05,13.905365705490112
vusani_s_structure_2,2.0,1605,F,4,0.07200229697680205,0.250646020279106,13.905365705490112
vusani_s_structure_2,2.0,1605,B,4,0.003430284638948823,0.0003341757162394505,13.905365705490112
vusani_s_structure_2,2.0,1605,C,4,0.003086270622976006,0.0005980501707943467,13.905365705490112
vusani_s_structure_2,2.0,1605,D,4,0.002520962198085232,0.0003695059786948318,13.905365705490112
vusani_s_structure_2,2.0,1605,G,4,0.00212734625043032,0.0015132230474376677,13.905365705490112
vusani_s_structure_2,2.0,1605,H,4,0.00020565587701475803,0.00018476861472363514,13.905365705490112
vusani_s_structure_2,2.0,1605,I,4,0.0013470245898143849,0.0012223237934771702,13.905365705490112
vusani_s_structure_2,2.0,1605,J,4,0.015382095253700736,0.026132478278116537,13.905365705490112
vusani_s_structure_2,2.0,1605,A,5,0.0002417967198462944,6.863667246921482e-05,13.064522504806519
vusani_s_structure_2,2.0,1605,F,5,0.07389361803137873,0.2371906901780636,13.064522504806519
vusani_s_structure_2,2.0,1605,B,5,0.011806179167850935,0.0019191202919067868,13.064522504806519
vusani_s_structure_2,2.0,1605,C,5,0.0007162469829448161,0.0001227159406832273,13.064522504806519
vusani_s_structure_2,2.0,1605,D,5,0.009325169823192609,0.0005585841121432721,13.064522504806519
vusani_s_structure_2,2.0,1605,G,5,0.0007911958677279973,0.0010463062716536706,13.064522504806519
vusani_s_structure_2,2.0,1605,H,5,0.00012822430880088094,0.00047139083140652124,13.064522504806519
vusani_s_structure_2,2.0,1605,I,5,0.0013962811591829404,3.191005526621306e-06,13.064522504806519
vusani_s_structure_2,2.0,1605,J,5,0.02795463202625582,0.009344739742284796,13.064522504806519
vusani_s_structure_2,2.0,1605,A,6,0.0003779683942360798,0.0015656296406615748,13.101766347885132
vusani_s_structure_2,2.0,1605,F,6,0.1506416789363718,0.10494527537982268,13.101766347885132
vusani_s_structure_2,2.0,1605,B,6,0.005622483902235326,4.1033203287388006e-05,13.101766347885132
vusani_s_structure_2,2.0,1605,C,6,0.0005830757978449522,0.00017070629481505221,13.101766347885132
vusani_s_structure_2,2.0,1605,D,6,0.0035477870929222707,0.00026016242093787785,13.101766347885132
vusani_s_structure_2,2.0,1605,G,6,0.001454855122813039,0.0004824606440152566,13.101766347885132
vusani_s_structure_2,2.0,1605,H,6,0.0008561523521563863,0.0034448992554743894,13.101766347885132
vusani_s_structure_2,2.0,1605,I,6,0.004673146810761281,0.0003149641395821471,13.101766347885132
vusani_s_structure_2,2.0,1605,J,6,0.01297338533029738,0.01444890997456408,13.101766347885132
vusani_s_structure_2,2.0,1605,A,7,5.113653627026259e-08,0.00048670916636169015,14.419074058532715
vusani_s_structure_2,2.0,1605,F,7,0.08216926831342657,0.3474892250749665,14.419074058532715
vusani_s_structure_2,2.0,1605,B,7,0.0008173730547987139,0.00019066523644612268,14.419074058532715
vusani_s_structure_2,2.0,1605,C,7,0.0012229386650800741,8.513566392993194e-06,14.419074058532715
vusani_s_structure_2,2.0,1605,D,7,0.003886124270856675,0.0003695059786948318,14.419074058532715
vusani_s_structure_2,2.0,1605,G,7,0.0022885397118332677,0.00035021015173815773,14.419074058532715
vusani_s_structure_2,2.0,1605,H,7,0.0016366599407382425,0.0007281030960101381,14.419074058532715
vusani_s_structure_2,2.0,1605,I,7,0.00010174129429920548,0.0005608174160660106,14.419074058532715
vusani_s_structure_2,2.0,1605,J,7,0.02212155708436663,0.02202405203664056,14.419074058532715
vusani_s_structure_2,2.0,1605,A,8,0.0030112609889808226,0.0010374214136493684,15.601452112197876
vusani_s_structure_2,2.0,1605,F,8,0.12244482223254025,0.4989882095574826,15.601452112197876
vusani_s_structure_2,2.0,1605,B,8,0.0023340592555005334,2.819893487252846e-05,15.601452112197876
vusani_s_structure_2,2.0,1605,C,8,0.002385393975625219,4.689056450817757e-06,15.601452112197876
vusani_s_structure_2,2.0,1605,D,8,0.0008786155186484186,0.0006896077282755337,15.601452112197876
vusani_s_structure_2,2.0,1605,G,8,0.005988607232734728,0.00017190397444679728,15.601452112197876
vusani_s_structure_2,2.0,1605,H,8,0.00042842173246327234,0.0012719534513394243,15.601452112197876
vusani_s_structure_2,2.0,1605,I,8,0.0031317117151962916,0.0009302683684457519,15.601452112197876
vusani_s_structure_2,2.0,1605,J,8,0.02729106117293529,0.014464852631844227,15.601452112197876
vusani_s_structure_2,2.0,1605,A,9,0.0012079963755825453,0.0007675056212350607,14.27054500579834
vusani_s_structure_2,2.0,1605,F,9,0.08871628598001227,0.07342876821065923,14.27054500579834
vusani_s_structure_2,2.0,1605,B,9,0.0001901253732966568,0.00015766959592760418,14.27054500579834
vusani_s_structure_2,2.0,1605,C,9,0.00019545640608781625,0.0004268927561644868,14.27054500579834
vusani_s_structure_2,2.0,1605,D,9,0.0009440346918125238,0.00016570433724302433,14.27054500579834
vusani_s_structure_2,2.0,1605,G,9,0.0014096019139503697,0.00019899444672819358,14.27054500579834
vusani_s_structure_2,2.0,1605,H,9,0.001740851982468366,0.0003317372279142976,14.27054500579834
vusani_s_structure_2,2.0,1605,I,9,3.374858459487186e-05,0.0012217143344391325,14.27054500579834
vusani_s_structure_2,2.0,1605,J,9,0.01371589401026987,0.011212354697808024,14.27054500579834
vusani_s_structure_2,2.0,1605,A,10,0.0019492350811439116,3.5956263834119448e-06,14.638853073120117
vusani_s_structure_2,2.0,1605,F,10,0.10751369854564859,0.4077186367704701,14.638853073120117
vusani_s_structure_2,2.0,1605,B,10,0.003472402528205333,0.00028485313172219376,14.638853073120117
vusani_s_structure_2,2.0,1605,C,10,0.00011341975215918652,1.421405881486663e-07,14.638853073120117
vusani_s_structure_2,2.0,1605,D,10,5.883796304102622e-05,0.00033512821800803574,14.638853073120117
vusani_s_structure_2,2.0,1605,G,10,0.00016614502972981532,0.0003478030190812944,14.638853073120117
vusani_s_structure_2,2.0,1605,H,10,0.0011708836699427256,0.002336521054057506,14.638853073120117
vusani_s_structure_2,2.0,1605,I,10,0.00630373409432242,0.000786403232603114,14.638853073120117
vusani_s_structure_2,2.0,1605,J,10,0.0293931930880775,0.009009212457032017,14.638853073120117
vusani_s_structure_2,2.0,1605,A,11,0.0036761516635458735,0.00013334299859671384,13.437219142913818
vusani_s_structure_2,2.0,1605,F,11,0.06300855431205588,0.5995494637824275,13.437219142913818
vusani_s_structure_2,2.0,1605,B,11,0.0009880307576752428,0.000648272830629907,13.437219142913818
vusani_s_structure_2,2.0,1605,C,11,0.007398748057783323,0.0015405056291238027,13.437219142913818
vusani_s_structure_2,2.0,1605,D,11,5.1784977536443316e-05,5.3676755998473356e-05,13.437219142913818
vusani_s_structure_2,2.0,1605,G,11,0.0064309507889604885,0.0004416405157141416,13.437219142913818
vusani_s_structure_2,2.0,1605,H,11,0.006519815378119122,0.0012343053828891472,13.437219142913818
vusani_s_structure_2,2.0,1605,I,11,0.0014668101098686292,0.001899156405421008,13.437219142913818
vusani_s_structure_2,2.0,1605,J,11,0.0302383928001851,0.028380074934905995,13.437219142913818
vusani_s_structure_2,2.0,1605,A,12,1.964136440235002e-05,6.863667246921482e-05,14.518141984939575
vusani_s_structure_2,2.0,1605,F,12,0.05482097588634713,0.2621217757406948,14.518141984939575
vusani_s_structure_2,2.0,1605,B,12,6.042964702208465e-07,1.1987133240721603e-05,14.518141984939575
vusani_s_structure_2,2.0,1605,C,12,0.0003796339341130186,0.00018572906111516928,14.518141984939575
vusani_s_structure_2,2.0,1605,D,12,0.0018702144278249667,0.0006517810359720896,14.518141984939575
vusani_s_structure_2,2.0,1605,G,12,0.010886426696945267,0.0009761968957051987,14.518141984939575
vusani_s_structure_2,2.0,1605,H,12,0.001170446877815097,0.0004949884702896068,14.518141984939575
vusani_s_structure_2,2.0,1605,I,12,0.025344679263707773,0.0005550389423590076,14.518141984939575
vusani_s_structure_2,2.0,1605,J,12,0.0383657523500224,0.018234404837823837,14.518141984939575
vusani_s_structure_2,2.0,1605,A,13,0.0001728900300479023,0.0006199283535127482,12.095434665679932
vusani_s_structure_2,2.0,1605,F,13,0.12471535038516568,0.9882640799579805,12.095434665679932
vusani_s_structure_2,2.0,1605,B,13,0.002206687944088258,0.0003341757162394505,12.095434665679932
vusani_s_structure_2,2.0,1605,C,13,0.004256954381478412,0.0002433213945176385,12.095434665679932
vusani_s_structure_2,2.0,1605,D,13,0.00015372073854234706,0.0003695059786948318,12.095434665679932
vusani_s_structure_2,2.0,1605,G,13,0.0018040569105479843,0.0033101530924617272,12.095434665679932
vusani_s_structure_2,2.0,1605,H,13,0.002105986851989323,7.139080211205273e-05,12.095434665679932
vusani_s_structure_2,2.0,1605,I,13,0.000727900173084477,0.0009807591066986752,12.095434665679932
vusani_s_structure_2,2.0,1605,J,13,0.02446609421252757,0.012960166558482113,12.095434665679932
vusani_s_structure_2,2.0,1605,A,14,0.0001818880908412675,0.00036834246030000364,11.163171291351318
vusani_s_structure_2,2.0,1605,F,14,0.07339211205104762,0.09717812137194796,11.163171291351318
vusani_s_structure_2,2.0,1605,B,14,0.006968281902974424,0.00023837751753303,11.163171291351318
vusani_s_structure_2,2.0,1605,C,14,0.008011652334012964,0.0016700423125914042,11.163171291351318
vusani_s_structure_2,2.0,1605,D,14,5.196022725258631e-05,0.0006896077282755337,11.163171291351318
vusani_s_structure_2,2.0,1605,G,14,0.0062405297480209385,0.0015663874865929671,11.163171291351318
vusani_s_structure_2,2.0,1605,H,14,0.0019013774754934286,0.001689552368350002,11.163171291351318
vusani_s_structure_2,2.0,1605,I,14,0.004114038487695407,3.911841244178644e-07,11.163171291351318
vusani_s_structure_2,2.0,1605,J,14,0.017102426278094007,0.012393799916147275,11.163171291351318
vusani_s_structure_2,2.0,1605,A,15,1.1640838098713846e-05,0.0007675056212350607,14.320033311843872
vusani_s_structure_2,2.0,1605,F,15,0.08029961986821467,0.07709992225024967,14.320033311843872
vusani_s_structure_2,2.0,1605,B,15,0.00022334023094844335,0.0001518461080008745,14.320033311843872
vusani_s_structure_2,2.0,1605,C,15,0.0010873839086931111,0.0005094375490319811,14.320033311843872
vusani_s_structure_2,2.0,1605,D,15,0.0006594402785517249,0.00017096039608419187,14.320033311843872
vusani_s_structure_2,2.0,1605,G,15,0.0006921333797753407,0.0008148702625229306,14.320033311843872
vusani_s_structure_2,2.0,1605,H,15,0.006550373449898145,0.0021529453971289494,14.320033311843872
vusani_s_structure_2,2.0,1605,I,15,0.009674155647491054,0.0008336814610169323,14.320033311843872
vusani_s_structure_2,2.0,1605,J,15,0.019102703483123634,0.014733586469552985,14.320033311843872
vusani_s_structure_2,2.0,1605,A,16,0.00022965568832872176,6.863667246921482e-05,12.462744951248169
vusani_s_structure_2,2.0,1605,F,16,0.07581973072051239,0.3112645605054467,12.462744951248169
vusani_s_structure_2,2.0,1605,B,16,0.0012579312948234438,0.00023837751753303,12.462744951248169
vusani_s_structure_2,2.0,1605,C,16,0.027338723699336584,0.0002618153666519851,12.462744951248169
vusani_s_structure_2,2.0,1605,D,16,2.4807924888597087e-06,0.00010116572435083654,12.462744951248169
vusani_s_structure_2,2.0,1605,G,16,0.0021300464793281666,0.0013656469885441665,12.462744951248169
vusani_s_structure_2,2.0,1605,H,16,0.0002852552609806109,0.00010828059511632957,12.462744951248169
vusani_s_structure_2,2.0,1605,I,16,3.761843228837101e-05,6.644922129464634e-05,12.462744951248169
vusani_s_structure_2,2.0,1605,J,16,0.01815605178013894,0.01519279951642814,12.462744951248169
vusani_s_structure_2,2.0,1605,A,17,1.104680593324507e-05,2.56871121297967e-05,12.95208191871643
vusani_s_structure_2,2.0,1605,F,17,0.08744966179442974,0.2931680637621365,12.95208191871643
vusani_s_structure_2,2.0,1605,B,17,0.0037644926221095387,0.0005777235267153367,12.95208191871643
vusani_s_structure_2,2.0,1605,C,17,0.002696566244114157,3.578781978601491e-05,12.95208191871643
vusani_s_structure_2,2.0,1605,D,17,0.002277235613027579,0.00026016242093787785,12.95208191871643
vusani_s_structure_2,2.0,1605,G,17,0.002382986104699966,0.00010561540587228097,12.95208191871643
vusani_s_structure_2,2.0,1605,H,17,0.02501153342011824,0.0013220414710864983,12.95208191871643
vusani_s_structure_2,2.0,1605,I,17,0.0010805358113546706,0.00021803507247238193,12.95208191871643
vusani_s_structure_2,2.0,1605,J,17,0.010795079889579728,0.009383833907153444,12.95208191871643
vusani_s_structure_2,2.0,1605,A,18,3.578794832322899e-05,1.5203796731117153e-06,10.494585275650024
vusani_s_structure_2,2.0,1605,F,18,0.06709112483364998,0.6747754836084477,10.494585275650024
vusani_s_structure_2,2.0,1605,B,18,0.0011989837241832488,0.0014397570152293836,10.494585275650024
vusani_s_structure_2,2.0,1605,C,18,3.2165680285894255e-05,3.578781978601491e-05,10.494585275650024
vusani_s_structure_2,2.0,1605,D,18,0.00187374604232572,5.008548211095755e-05,10.494585275650024
vusani_s_structure_2,2.0,1605,G,18,0.002471187426962224,0.000758388781188341,10.494585275650024
vusani_s_structure_2,2.0,1605,H,18,0.004252653477849202,0.0006863503321667863,10.494585275650024
vusani_s_structure_2,2.0,1605,I,18,0.01577700117274583,0.0005437252283359058,10.494585275650024
vusani_s_structure_2,2.0,1605,J,18,0.023762564521073677,0.04017595586776854,10.494585275650024
vusani_s_structure_2,2.0,1605,A,19,0.004911111096015167,0.0010374214136493684,13.612437963485718
vusani_s_structure_2,2.0,1605,F,19,0.1419595818793728,0.16141761981948202,13.612437963485718
vusani_s_structure_2,2.0,1605,B,19,1.531689644324345e-05,0.0008835639736792765,13.612437963485718
vusani_s_structure_2,2.0,1605,C,19,0.008979803061835469,0.00022213610708747035,13.612437963485718
vusani_s_structure_2,2.0,1605,D,19,0.0010139086981946523,5.008548211095755e-05,13.612437963485718
vusani_s_structure_2,2.0,1605,G,19,0.003957291148229073,0.00023547168456712533,13.612437963485718
vusani_s_structure_2,2.0,1605,H,19,0.0004947694843450792,0.0020844346903916705,13.612437963485718
vusani_s_structure_2,2.0,1605,I,19,0.004697272932260788,0.0013510474172225362,13.612437963485718
vusani_s_structure_2,2.0,1605,J,19,0.012929348714319368,0.02380352480941147,13.612437963485718
vusani_s_structure_2,2.0,1605,A,20,0.0034627440577799755,6.863667246921482e-05,12.30056619644165
vusani_s_structure_2,2.0,1605,F,20,0.11031149952785918,1.147947354801766,12.30056619644165
vusani_s_structure_2,2.0,1605,B,20,0.0017965833660120688,2.7934220816604877e-07,12.30056619644165
vusani_s_structure_2,2.0,1605,C,20,0.006169197288956985,2.7146244893569427e-06,12.30056619644165
vusani_s_structure_2,2.0,1605,D,20,4.8333141421126775e-05,0.0013342104226774319,12.30056619644165
vusani_s_structure_2,2.0,1605,G,20,0.006303117959060727,1.0927657109087526e-05,12.30056619644165
vusani_s_structure_2,2.0,1605,H,20,0.001537011885586437,0.001104925726360598,12.30056619644165
vusani_s_structure_2,2.0,1605,I,20,0.001843781455202081,0.00013718634913765073,12.30056619644165
vusani_s_structure_2,2.0,1605,J,20,0.03518996732064773,0.03214180947890466,12.30056619644165
vusani_s_structure_2,2.0,1605,A,21,0.0012045070454175869,1.5203796731117153e-06,11.474227905273438
vusani_s_structure_2,2.0,1605,F,21,0.10915129893454378,0.28904205161996466,11.474227905273438
vusani_s_structure_2,2.0,1605,B,21,4.7031230385836606e-05,0.00023397729140542216,11.474227905273438
vusani_s_structure_2,2.0,1605,C,21,0.0034195488728434656,0.00045333571611884914,11.474227905273438
