Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
ritesh_s_structure,2.0,1405,E,18,0.000490714339185384,0.0006007066090845818,4.03741192817688
ritesh_s_structure,2.0,1405,G,18,0.003528451747946819,0.0020598915762844528,4.03741192817688
ritesh_s_structure,2.0,1405,H,18,0.0006261686888176393,0.0015106820224324064,4.03741192817688
ritesh_s_structure,2.0,1405,I,18,0.007238596788027862,0.0026668723335121687,4.03741192817688
ritesh_s_structure,2.0,1405,A,19,1.4315496956352359e-05,0.0003625773456962175,8.015876531600952
ritesh_s_structure,2.0,1405,D,19,0.004945806758121191,0.00609580636211034,8.015876531600952
ritesh_s_structure,2.0,1405,F,19,0.009062226389936694,0.004101525030405808,8.015876531600952
ritesh_s_structure,2.0,1405,B,19,0.0020605339945176104,0.0003107827108967485,8.015876531600952
ritesh_s_structure,2.0,1405,C,19,0.004486561541426154,5.030142352622797e-05,8.015876531600952
ritesh_s_structure,2.0,1405,E,19,3.6625106996335134e-05,0.0003301506862003566,8.015876531600952
ritesh_s_structure,2.0,1405,G,19,0.00495018026405422,0.0010112023084319294,8.015876531600952
ritesh_s_structure,2.0,1405,H,19,0.006122375828893368,0.002669996217308174,8.015876531600952
ritesh_s_structure,2.0,1405,I,19,0.0038301387829177682,0.0016780330124682333,8.015876531600952
ritesh_s_structure,2.0,1405,A,20,0.00015537229819230156,0.0009741553521230781,11.952152252197266
ritesh_s_structure,2.0,1405,D,20,0.005912809414661375,0.003050837506733999,11.952152252197266
ritesh_s_structure,2.0,1405,F,20,0.0002972376640147905,0.000857342834911669,11.952152252197266
ritesh_s_structure,2.0,1405,B,20,0.00020707679208322415,0.00021001813400580056,11.952152252197266
ritesh_s_structure,2.0,1405,C,20,0.0016633144799320203,0.00016504692315468666,11.952152252197266
ritesh_s_structure,2.0,1405,E,20,6.58047300619272e-05,0.00041308923407853374,11.952152252197266
ritesh_s_structure,2.0,1405,G,20,0.001281051326019904,0.0030121385015359093,11.952152252197266
ritesh_s_structure,2.0,1405,H,20,0.00742501766433849,0.0017789014964095214,11.952152252197266
ritesh_s_structure,2.0,1405,I,20,0.009097638784386552,0.02755766407485416,11.952152252197266
ritesh_s_structure,2.0,1405,A,21,0.0005645143902514149,0.00022440017400587008,11.395227909088135
ritesh_s_structure,2.0,1405,D,21,0.00531752424756162,0.0038375583123169805,11.395227909088135
ritesh_s_structure,2.0,1405,F,21,0.010604979992087194,0.002300182239580638,11.395227909088135
ritesh_s_structure,2.0,1405,B,21,0.0017726867755367241,0.00017966385850310372,11.395227909088135
ritesh_s_structure,2.0,1405,C,21,0.002042548526578359,0.0002099953509912024,11.395227909088135
ritesh_s_structure,2.0,1405,E,21,0.0009091320996625639,0.0003681541969602441,11.395227909088135
ritesh_s_structure,2.0,1405,G,21,0.0023892568190171113,0.00010229254338551272,11.395227909088135
ritesh_s_structure,2.0,1405,H,21,0.007831006146506399,0.004469043185982669,11.395227909088135
ritesh_s_structure,2.0,1405,I,21,0.003373627322042837,0.0014469177251126353,11.395227909088135
ritesh_s_structure,2.0,1405,A,22,0.002644831664551213,3.152447165931252e-05,12.164453029632568
ritesh_s_structure,2.0,1405,D,22,0.010461066832518424,0.005223564239929776,12.164453029632568
ritesh_s_structure,2.0,1405,F,22,0.0038540707178872638,0.003558319166156567,12.164453029632568
ritesh_s_structure,2.0,1405,B,22,0.0032956517113380893,0.00016709304063267268,12.164453029632568
ritesh_s_structure,2.0,1405,C,22,0.003220841966862148,0.0025544515259556602,12.164453029632568
ritesh_s_structure,2.0,1405,E,22,0.000918006338878776,0.00018556913066652395,12.164453029632568
ritesh_s_structure,2.0,1405,G,22,0.0011805404119474144,0.0008707018798491618,12.164453029632568
ritesh_s_structure,2.0,1405,H,22,0.0015587247593141238,0.0013818861024017157,12.164453029632568
ritesh_s_structure,2.0,1405,I,22,0.008727311121546226,0.02942077268200165,12.164453029632568
ritesh_s_structure,2.0,1405,A,23,0.00011260796112531196,0.0001404352193635893,11.779911279678345
ritesh_s_structure,2.0,1405,D,23,0.013118579867381418,0.005789586935584302,11.779911279678345
ritesh_s_structure,2.0,1405,F,23,0.00323812747238687,0.0037534112208315274,11.779911279678345
ritesh_s_structure,2.0,1405,B,23,0.0006964989178911557,0.00016709304063267268,11.779911279678345
ritesh_s_structure,2.0,1405,C,23,0.007400202924091076,1.776693244530782e-05,11.779911279678345
ritesh_s_structure,2.0,1405,E,23,0.0004818254683318029,0.00018426453135661155,11.779911279678345
ritesh_s_structure,2.0,1405,G,23,0.005416817880943562,0.0022626845601769027,11.779911279678345
ritesh_s_structure,2.0,1405,H,23,0.004265357608721181,0.0005752399038362352,11.779911279678345
ritesh_s_structure,2.0,1405,I,23,0.004689079893876884,0.0018760259271301772,11.779911279678345
ritesh_s_structure,2.0,1405,A,24,0.004289663300999023,0.00045210054759416314,11.822134733200073
ritesh_s_structure,2.0,1405,D,24,0.021965599458115957,0.015623597186544665,11.822134733200073
ritesh_s_structure,2.0,1405,F,24,0.00566214745178512,0.0014226601660159086,11.822134733200073
ritesh_s_structure,2.0,1405,B,24,8.32021925701188e-06,0.00016709304063267268,11.822134733200073
ritesh_s_structure,2.0,1405,C,24,1.4802618207281765e-05,0.00010349429624127368,11.822134733200073
ritesh_s_structure,2.0,1405,E,24,3.108368473425047e-05,0.0014368089888631237,11.822134733200073
ritesh_s_structure,2.0,1405,G,24,0.009382204263763384,0.004525271932686219,11.822134733200073
ritesh_s_structure,2.0,1405,H,24,0.00037856721547052,0.0017620027734632383,11.822134733200073
ritesh_s_structure,2.0,1405,I,24,0.003475577094676529,0.0013247065544126772,11.822134733200073
ritesh_s_structure,2.0,1405,A,25,4.8630396541141964e-05,0.0007940092243876214,13.368739604949951
ritesh_s_structure,2.0,1405,D,25,0.007976081516663937,0.006851138746516739,13.368739604949951
ritesh_s_structure,2.0,1405,F,25,0.00901844186441259,0.0026703840669061746,13.368739604949951
ritesh_s_structure,2.0,1405,B,25,7.942564855112615e-05,0.0015857066944379682,13.368739604949951
ritesh_s_structure,2.0,1405,C,25,0.0009612619688204802,0.0009202355953289859,13.368739604949951
ritesh_s_structure,2.0,1405,E,25,0.0009738430026265333,0.0003415406334296565,13.368739604949951
ritesh_s_structure,2.0,1405,G,25,0.004602964899989125,0.002558167667417531,13.368739604949951
ritesh_s_structure,2.0,1405,H,25,0.0007825335532874941,0.00135539857253434,13.368739604949951
ritesh_s_structure,2.0,1405,I,25,0.014549905241789288,0.04283867904843072,13.368739604949951
ritesh_s_structure,2.0,1605,A,1,0.0034148969637988885,0.0014311157021358635,12.054962158203125
ritesh_s_structure,2.0,1605,D,1,0.0033406621767575985,0.002562894434196601,12.054962158203125
ritesh_s_structure,2.0,1605,F,1,0.005915330533706088,0.0019767934885178647,12.054962158203125
ritesh_s_structure,2.0,1605,B,1,0.0036874143269462895,5.824709996435102e-05,12.054962158203125
ritesh_s_structure,2.0,1605,C,1,0.0007339466865686033,0.0004349951819312588,12.054962158203125
ritesh_s_structure,2.0,1605,E,1,0.00028439574556013463,0.0005505406345970499,12.054962158203125
ritesh_s_structure,2.0,1605,G,1,0.0011676467920879248,0.0016510598406338697,12.054962158203125
ritesh_s_structure,2.0,1605,H,1,0.0014732003738014995,0.0004468951688049697,12.054962158203125
ritesh_s_structure,2.0,1605,I,1,0.0045786203604652985,0.0016225155448532287,12.054962158203125
ritesh_s_structure,2.0,1605,A,2,0.0027874271299713205,0.0010587543260567808,13.150524616241455
ritesh_s_structure,2.0,1605,D,2,0.010259706880555455,0.004106904776295621,13.150524616241455
ritesh_s_structure,2.0,1605,F,2,0.00121671464066406,0.0006064388727689056,13.150524616241455
ritesh_s_structure,2.0,1605,B,2,3.842225217751301e-05,0.00016247927251734386,13.150524616241455
ritesh_s_structure,2.0,1605,C,2,0.0002677467008175942,1.0399451865043124e-05,13.150524616241455
ritesh_s_structure,2.0,1605,E,2,0.005962168874391671,0.0008972274883166472,13.150524616241455
ritesh_s_structure,2.0,1605,G,2,0.0030343456822238294,0.0032841400724013207,13.150524616241455
ritesh_s_structure,2.0,1605,H,2,0.0011925200397883244,0.0002540346808253968,13.150524616241455
ritesh_s_structure,2.0,1605,I,2,0.0023382681121259592,0.0001484611539398212,13.150524616241455
ritesh_s_structure,2.0,1605,A,3,0.0003736374360484799,0.001532740939336856,12.162206172943115
ritesh_s_structure,2.0,1605,D,3,0.008158366551656155,0.0018943688667791812,12.162206172943115
ritesh_s_structure,2.0,1605,F,3,0.008068224462535743,0.005350930332733766,12.162206172943115
ritesh_s_structure,2.0,1605,B,3,0.0005148448826696357,0.0001693782134106099,12.162206172943115
ritesh_s_structure,2.0,1605,C,3,0.001275591510267203,0.0001729009650310552,12.162206172943115
ritesh_s_structure,2.0,1605,E,3,0.002460896798208143,0.0007672285573406503,12.162206172943115
ritesh_s_structure,2.0,1605,G,3,0.002644681706540102,0.0008227784207490197,12.162206172943115
ritesh_s_structure,2.0,1605,H,3,0.0016481980140340903,0.0009171382200222388,12.162206172943115
ritesh_s_structure,2.0,1605,I,3,0.001570093621004855,0.0013049110693516136,12.162206172943115
ritesh_s_structure,2.0,1605,A,4,0.00364423318909083,0.000539837247775973,13.13908839225769
ritesh_s_structure,2.0,1605,D,4,0.005402534313755487,0.005119231840418658,13.13908839225769
ritesh_s_structure,2.0,1605,F,4,0.007062076407390772,0.00019868555584977537,13.13908839225769
ritesh_s_structure,2.0,1605,B,4,0.0008028259457729774,0.0001693782134106099,13.13908839225769
ritesh_s_structure,2.0,1605,C,4,0.0001152809430359416,0.0003783097038048029,13.13908839225769
ritesh_s_structure,2.0,1605,E,4,3.79463476840529e-05,0.00026473958607738286,13.13908839225769
ritesh_s_structure,2.0,1605,G,4,0.00022249540577901625,0.00041113652921269677,13.13908839225769
ritesh_s_structure,2.0,1605,H,4,0.008804878846696134,0.0022242302329401695,13.13908839225769
ritesh_s_structure,2.0,1605,I,4,0.0013272903163433836,0.0004994079458605521,13.13908839225769
ritesh_s_structure,2.0,1605,A,5,0.0020397369350264524,1.3573461374213804e-05,13.338979959487915
ritesh_s_structure,2.0,1605,D,5,0.014391825019025754,0.004939032889479788,13.338979959487915
ritesh_s_structure,2.0,1605,F,5,0.004073022771533542,0.00017444323653632312,13.338979959487915
ritesh_s_structure,2.0,1605,B,5,0.0003978395710959731,0.0001693782134106099,13.338979959487915
ritesh_s_structure,2.0,1605,C,5,0.000506861827337033,0.0001129851851540643,13.338979959487915
ritesh_s_structure,2.0,1605,E,5,0.00013408063638420766,0.0007384524820535202,13.338979959487915
ritesh_s_structure,2.0,1605,G,5,0.0019341049180220575,0.0005908899549410026,13.338979959487915
ritesh_s_structure,2.0,1605,H,5,0.003474336319671904,0.001484657982602377,13.338979959487915
ritesh_s_structure,2.0,1605,I,5,0.006997687784205144,0.0032619057742487886,13.338979959487915
ritesh_s_structure,2.0,1605,A,6,0.0024260491720120014,0.0017927892423948537,12.516101121902466
ritesh_s_structure,2.0,1605,D,6,0.0038889963401348556,0.004752563768892647,12.516101121902466
ritesh_s_structure,2.0,1605,F,6,0.009995462236607192,0.0006875213211125207,12.516101121902466
ritesh_s_structure,2.0,1605,B,6,0.010336532580155718,0.00044311147662621717,12.516101121902466
ritesh_s_structure,2.0,1605,C,6,0.00026860515835410576,0.0003783097038048029,12.516101121902466
ritesh_s_structure,2.0,1605,E,6,0.004486071133066934,0.0009057413456456813,12.516101121902466
ritesh_s_structure,2.0,1605,G,6,0.003978962088675764,0.0026900082351274685,12.516101121902466
ritesh_s_structure,2.0,1605,H,6,0.013494549668984682,0.0014561557320459824,12.516101121902466
ritesh_s_structure,2.0,1605,I,6,0.006076832115511965,0.0016729139168071188,12.516101121902466
ritesh_s_structure,2.0,1605,A,7,3.704221551691371e-07,1.5007584369685929e-07,8.045009851455688
ritesh_s_structure,2.0,1605,D,7,0.006977843054365851,0.0053910298714794636,8.045009851455688
ritesh_s_structure,2.0,1605,F,7,0.008164726937543337,0.001621096080859771,8.045009851455688
ritesh_s_structure,2.0,1605,B,7,0.0013568234477746403,0.0012723503108213428,8.045009851455688
ritesh_s_structure,2.0,1605,C,7,5.818155965811112e-06,0.0002076244297371712,8.045009851455688
ritesh_s_structure,2.0,1605,E,7,9.315991713832357e-05,0.00018984458513657948,8.045009851455688
ritesh_s_structure,2.0,1605,G,7,0.00285711121997321,0.0019204235446531326,8.045009851455688
ritesh_s_structure,2.0,1605,H,7,0.0020653921617035556,0.0009713383593349953,8.045009851455688
ritesh_s_structure,2.0,1605,I,7,0.001991732305668378,0.0018683458069770013,8.045009851455688
ritesh_s_structure,2.0,1605,A,8,6.977662167481722e-05,0.0016759740979212893,5.13337254524231
ritesh_s_structure,2.0,1605,D,8,0.005145857532547803,0.009294081619030595,5.13337254524231
ritesh_s_structure,2.0,1605,F,8,0.0055380526294921606,0.001807684195340697,5.13337254524231
ritesh_s_structure,2.0,1605,B,8,0.00654555866351042,0.0005010959611828451,5.13337254524231
ritesh_s_structure,2.0,1605,C,8,0.0005642716666365045,1.0399451865043124e-05,5.13337254524231
ritesh_s_structure,2.0,1605,E,8,5.700996356730209e-05,0.00021969639484504145,5.13337254524231
ritesh_s_structure,2.0,1605,G,8,0.0032835611186788393,0.0007991620637431594,5.13337254524231
ritesh_s_structure,2.0,1605,H,8,0.0034909554887977753,0.002055415576652198,5.13337254524231
ritesh_s_structure,2.0,1605,I,8,0.0009917321234568222,0.00334082806712674,5.13337254524231
ritesh_s_structure,2.0,1605,A,9,0.006343501999796879,0.0010587543260567808,4.876431226730347
ritesh_s_structure,2.0,1605,D,9,0.015772398347976047,0.00644155722518867,4.876431226730347
ritesh_s_structure,2.0,1605,F,9,0.0077973880949172465,0.0012644983449195042,4.876431226730347
ritesh_s_structure,2.0,1605,B,9,0.008209544711337904,0.00044311147662621717,4.876431226730347
ritesh_s_structure,2.0,1605,C,9,9.237098998309944e-05,1.876077617707448e-05,4.876431226730347
ritesh_s_structure,2.0,1605,E,9,0.0008834661769787825,0.000551950992274261,4.876431226730347
ritesh_s_structure,2.0,1605,G,9,0.008321310485513777,0.0009954439096410243,4.876431226730347
ritesh_s_structure,2.0,1605,H,9,0.0031680231509819486,0.0016174734667023202,4.876431226730347
ritesh_s_structure,2.0,1605,I,9,0.009566049123526717,0.002292462255471269,4.876431226730347
ritesh_s_structure,2.0,1605,A,10,0.0012472209109845346,0.000320110717443485,5.010523080825806
ritesh_s_structure,2.0,1605,D,10,0.008286645583553144,0.006757215785465983,5.010523080825806
ritesh_s_structure,2.0,1605,F,10,0.002404081237903077,0.004656781711447787,5.010523080825806
ritesh_s_structure,2.0,1605,B,10,0.007616285302241239,0.0022542183351360774,5.010523080825806
ritesh_s_structure,2.0,1605,C,10,0.0002074305332892181,4.9037458955432725e-05,5.010523080825806
ritesh_s_structure,2.0,1605,E,10,0.0006272796522540986,0.0003206458490781738,5.010523080825806
ritesh_s_structure,2.0,1605,G,10,0.0027719171026937815,0.0013262616077371844,5.010523080825806
ritesh_s_structure,2.0,1605,H,10,0.004671955929499129,0.0014539704448975738,5.010523080825806
ritesh_s_structure,2.0,1605,I,10,0.007738619832429195,0.003221368037427023,5.010523080825806
ritesh_s_structure,2.0,1605,A,11,0.0008215594872637011,0.00036976057820454697,13.055466175079346
ritesh_s_structure,2.0,1605,D,11,0.00909974995988355,0.005484393271872779,13.055466175079346
ritesh_s_structure,2.0,1605,F,11,0.0038738608820308076,0.0005281919421461353,13.055466175079346
ritesh_s_structure,2.0,1605,B,11,0.010622916637909222,0.0013684261664179583,13.055466175079346
ritesh_s_structure,2.0,1605,C,11,0.0024692348459146446,0.0005397340089078745,13.055466175079346
ritesh_s_structure,2.0,1605,E,11,0.0008106226962341303,0.00026203922787628863,13.055466175079346
ritesh_s_structure,2.0,1605,G,11,0.003721665131643453,0.0026110436338896426,13.055466175079346
ritesh_s_structure,2.0,1605,H,11,0.0030063683234178634,0.00022494111298500968,13.055466175079346
ritesh_s_structure,2.0,1605,I,11,0.004654314931113774,0.002897548621309821,13.055466175079346
ritesh_s_structure,2.0,1605,A,12,0.001776318609425634,0.0002739977986120634,13.363562107086182
ritesh_s_structure,2.0,1605,D,12,0.004800716179127878,0.0035014550612533038,13.363562107086182
ritesh_s_structure,2.0,1605,F,12,0.002551799227760456,0.0005998775866016231,13.363562107086182
ritesh_s_structure,2.0,1605,B,12,0.00022089178908211472,2.4332634041098443e-05,13.363562107086182
ritesh_s_structure,2.0,1605,C,12,0.004683901829792052,0.0007995767918574821,13.363562107086182
ritesh_s_structure,2.0,1605,E,12,0.0002822303601593132,0.00018493144867348925,13.363562107086182
ritesh_s_structure,2.0,1605,G,12,0.006527360188443779,0.0032229115393556285,13.363562107086182
ritesh_s_structure,2.0,1605,H,12,0.007255692602037543,0.001185573030965441,13.363562107086182
ritesh_s_structure,2.0,1605,I,12,0.0025500011267530114,0.002951966356433695,13.363562107086182
ritesh_s_structure,2.0,1605,A,13,7.230653071820924e-05,0.00035060576414096614,12.293524742126465
ritesh_s_structure,2.0,1605,D,13,0.02303292428228206,0.013164616952288963,12.293524742126465
ritesh_s_structure,2.0,1605,F,13,0.005565580591432338,0.00025711749248284396,12.293524742126465
ritesh_s_structure,2.0,1605,B,13,0.0015700639565875037,0.0005003853002617832,12.293524742126465
ritesh_s_structure,2.0,1605,C,13,0.00032997474482653576,0.0006632779233106921,12.293524742126465
ritesh_s_structure,2.0,1605,E,13,1.4759041556148553e-05,0.00021235753730487023,12.293524742126465
ritesh_s_structure,2.0,1605,G,13,0.0009898753022221283,0.004776905858586412,12.293524742126465
ritesh_s_structure,2.0,1605,H,13,0.002670839420848221,0.0006071374889179918,12.293524742126465
ritesh_s_structure,2.0,1605,I,13,0.0009662599610228359,0.001823504484588311,12.293524742126465
ritesh_s_structure,2.0,1605,A,14,0.0018309884930657674,0.00014079826652756058,13.484771013259888
ritesh_s_structure,2.0,1605,D,14,0.010244005563047408,0.003110300217438339,13.484771013259888
ritesh_s_structure,2.0,1605,F,14,0.0017446146332861846,0.0020779867888425585,13.484771013259888
ritesh_s_structure,2.0,1605,B,14,0.008257977435546585,0.0016360532923766907,13.484771013259888
ritesh_s_structure,2.0,1605,C,14,0.000162440503702432,0.00028660683875390315,13.484771013259888
ritesh_s_structure,2.0,1605,E,14,5.99948518415317e-05,0.0005161673426458134,13.484771013259888
ritesh_s_structure,2.0,1605,G,14,0.002558610502047986,0.0012882368919396106,13.484771013259888
ritesh_s_structure,2.0,1605,H,14,0.0011221057796588201,0.0023122070440972408,13.484771013259888
ritesh_s_structure,2.0,1605,I,14,0.0035769727215077835,0.0011957139817806094,13.484771013259888
ritesh_s_structure,2.0,1605,A,15,0.00010173561312243687,0.0005875304054351552,14.058294773101807
ritesh_s_structure,2.0,1605,D,15,0.017919925155738096,0.005877226892884861,14.058294773101807
ritesh_s_structure,2.0,1605,F,15,0.004574169787929618,0.0011054914597238164,14.058294773101807
ritesh_s_structure,2.0,1605,B,15,0.0017428730873370775,3.381207270647911e-06,14.058294773101807
ritesh_s_structure,2.0,1605,C,15,4.539470591779539e-05,0.0003840367027605363,14.058294773101807
ritesh_s_structure,2.0,1605,E,15,0.0004813363512708932,0.0006452761848429773,14.058294773101807
ritesh_s_structure,2.0,1605,G,15,0.0007990686045541296,0.0021822609703943978,14.058294773101807
ritesh_s_structure,2.0,1605,H,15,0.0003022640670910434,0.0006994304437020976,14.058294773101807
ritesh_s_structure,2.0,1605,I,15,0.0005268381629710687,0.0004134153906025429,14.058294773101807
ritesh_s_structure,2.0,1605,A,16,0.000524465895857501,7.214370669752536e-05,14.237613677978516
ritesh_s_structure,2.0,1605,D,16,0.00528123474585336,0.004074821203028161,14.237613677978516
ritesh_s_structure,2.0,1605,F,16,0.007148797805090378,0.002729365602942473,14.237613677978516
ritesh_s_structure,2.0,1605,B,16,0.0016722532505311014,0.0001294622386574405,14.237613677978516
ritesh_s_structure,2.0,1605,C,16,0.004397729552579596,0.0013869067528589282,14.237613677978516
ritesh_s_structure,2.0,1605,E,16,0.0014699008492986857,0.0005985284092116058,14.237613677978516
ritesh_s_structure,2.0,1605,G,16,0.006178382645254157,0.00485808610094331,14.237613677978516
ritesh_s_structure,2.0,1605,H,16,0.009314383429438976,0.0016719215804531285,14.237613677978516
ritesh_s_structure,2.0,1605,I,16,0.001821161463999369,0.0008558199294797747,14.237613677978516
ritesh_s_structure,2.0,1605,A,17,4.064821385954499e-06,0.0007293130107077564,12.277048826217651
ritesh_s_structure,2.0,1605,D,17,0.022773019418215894,0.0138317949163336,12.277048826217651
ritesh_s_structure,2.0,1605,F,17,0.015322312186260937,0.003760819468542247,12.277048826217651
ritesh_s_structure,2.0,1605,B,17,0.0008823467347782131,0.00029029314071207443,12.277048826217651
ritesh_s_structure,2.0,1605,C,17,0.0009139187553604579,1.0399451865043124e-05,12.277048826217651
ritesh_s_structure,2.0,1605,E,17,0.00033453420222012936,0.000615366425570805,12.277048826217651
ritesh_s_structure,2.0,1605,G,17,0.0006002086884614456,0.0015614979187141796,12.277048826217651
ritesh_s_structure,2.0,1605,H,17,0.004775813116481221,0.004903195277363189,12.277048826217651
ritesh_s_structure,2.0,1605,I,17,0.014042827326648478,0.03137246517705254,12.277048826217651
ritesh_s_structure,2.0,1605,A,18,4.345873768774782e-06,0.00015697759305502088,14.742141008377075
ritesh_s_structure,2.0,1605,D,18,0.009750601697095363,0.007605466642696437,14.742141008377075
ritesh_s_structure,2.0,1605,F,18,0.009934221450511859,0.0014661235320817716,14.742141008377075
ritesh_s_structure,2.0,1605,B,18,0.002036848263692454,2.4332634041098443e-05,14.742141008377075
ritesh_s_structure,2.0,1605,C,18,0.0001711220504814412,2.010721922700298e-05,14.742141008377075
ritesh_s_structure,2.0,1605,E,18,0.002019555068698625,0.001062327842050406,14.742141008377075
ritesh_s_structure,2.0,1605,G,18,0.011200201492813588,0.009789002273394534,14.742141008377075
ritesh_s_structure,2.0,1605,H,18,0.006458362916834198,0.0012138878774145244,14.742141008377075
ritesh_s_structure,2.0,1605,I,18,0.0006249511905951976,0.0005967487085941055,14.742141008377075
ritesh_s_structure,2.0,1605,A,19,0.0030003719669318626,0.00023143145262507873,12.55564546585083
ritesh_s_structure,2.0,1605,D,19,0.007580942107229402,0.0060732135310600475,12.55564546585083
ritesh_s_structure,2.0,1605,F,19,0.007281570026122443,0.005747399274725778,12.55564546585083
ritesh_s_structure,2.0,1605,B,19,0.0016833633089029729,0.0003377006243776605,12.55564546585083
ritesh_s_structure,2.0,1605,C,19,0.00011426280575412007,0.00021195640887843904,12.55564546585083
ritesh_s_structure,2.0,1605,E,19,2.424968548779022e-05,0.0001891677930876192,12.55564546585083
ritesh_s_structure,2.0,1605,G,19,0.004555989586687862,0.0003205106722412353,12.55564546585083
ritesh_s_structure,2.0,1605,H,19,0.0083717396537133,0.002436993304956751,12.55564546585083
ritesh_s_structure,2.0,1605,I,19,0.002474758323878153,0.0009088837582188808,12.55564546585083
ritesh_s_structure,2.0,1605,A,20,0.00044718474797613914,9.578421366711592e-06,14.025827884674072
ritesh_s_structure,2.0,1605,D,20,0.010599978893670491,0.006415633049085078,14.025827884674072
ritesh_s_structure,2.0,1605,F,20,0.011447863287983355,0.00281716647601743,14.025827884674072
ritesh_s_structure,2.0,1605,B,20,0.006555820801857161,0.0003377006243776605,14.025827884674072
ritesh_s_structure,2.0,1605,C,20,0.0009600928302311677,3.86325791134224e-06,14.025827884674072
ritesh_s_structure,2.0,1605,E,20,0.003562840640563564,0.00021155968618612024,14.025827884674072
ritesh_s_structure,2.0,1605,G,20,0.004185482667835502,0.0011582672226574898,14.025827884674072
ritesh_s_structure,2.0,1605,H,20,0.0018935233754972566,0.000571841906918368,14.025827884674072
ritesh_s_structure,2.0,1605,I,20,0.0021732957722420208,0.001045278567958942,14.025827884674072
ritesh_s_structure,2.0,1605,A,21,0.0002994705560376374,3.033979582298032e-06,13.07456660270691
ritesh_s_structure,2.0,1605,D,21,0.009067596499746117,0.005400544572276804,13.07456660270691
ritesh_s_structure,2.0,1605,F,21,0.0059816773045810335,0.004731475543846468,13.07456660270691
ritesh_s_structure,2.0,1605,B,21,0.005277277629455242,0.0010904678541619889,13.07456660270691
ritesh_s_structure,2.0,1605,C,21,0.0018098704098420855,0.0003840367027605363,13.07456660270691
ritesh_s_structure,2.0,1605,E,21,0.00042062848089952933,0.0015667872980705709,13.07456660270691
ritesh_s_structure,2.0,1605,G,21,0.0033706497414542065,0.005069089289936041,13.07456660270691
ritesh_s_structure,2.0,1605,H,21,0.0033358047146223374,0.0001623750300306193,13.07456660270691
ritesh_s_structure,2.0,1605,I,21,0.002645064731360153,0.015891605350810804,13.07456660270691
ritesh_s_structure,2.0,1605,A,22,0.0037983975781583634,1.5007584369685929e-07,12.426348209381104
ritesh_s_structure,2.0,1605,D,22,0.007088311024930629,0.004967200916676325,12.426348209381104
ritesh_s_structure,2.0,1605,F,22,0.01447039682888065,0.0057020212129413415,12.426348209381104
ritesh_s_structure,2.0,1605,B,22,0.00171744250111025,1.0222607093540205e-05,12.426348209381104
ritesh_s_structure,2.0,1605,C,22,0.004533860997549807,0.00329973440199776,12.426348209381104
ritesh_s_structure,2.0,1605,E,22,0.0009479827534170641,0.0006561827191216087,12.426348209381104
ritesh_s_structure,2.0,1605,G,22,0.014931976669922112,0.0050650785748536705,12.426348209381104
ritesh_s_structure,2.0,1605,H,22,0.007698645791618429,0.002706550040874159,12.426348209381104
ritesh_s_structure,2.0,1605,I,22,0.003929532779827954,0.001509977963633177,12.426348209381104
ritesh_s_structure,2.0,1605,A,23,0.0007428700197709068,0.0004796331845317841,12.133087158203125
ritesh_s_structure,2.0,1605,D,23,0.004800876652595074,0.0018009099636162483,12.133087158203125
ritesh_s_structure,2.0,1605,F,23,0.0035876208458171174,0.0037846457716254047,12.133087158203125
ritesh_s_structure,2.0,1605,B,23,4.1106403749440086e-05,0.00010022089742134453,12.133087158203125
ritesh_s_structure,2.0,1605,C,23,0.002623542285870299,0.0004827416581593257,12.133087158203125
ritesh_s_structure,2.0,1605,E,23,0.002646303158029225,0.001719398431630585,12.133087158203125
ritesh_s_structure,2.0,1605,G,23,0.005884525826194483,0.002695688745487356,12.133087158203125
ritesh_s_structure,2.0,1605,H,23,0.0004651358263348957,0.001990116589162298,12.133087158203125
ritesh_s_structure,2.0,1605,I,23,0.00459314568886995,0.0004370386798316129,12.133087158203125
ritesh_s_structure,2.0,1605,A,24,4.009733704904341e-05,0.0002132993161553364,14.266379594802856
ritesh_s_structure,2.0,1605,D,24,0.010631924752520162,0.0035046043012087625,14.266379594802856
ritesh_s_structure,2.0,1605,F,24,0.0018051264158325871,0.0017476331699481085,14.266379594802856
ritesh_s_structure,2.0,1605,B,24,0.013474546468307882,0.0006316477947246914,14.266379594802856
ritesh_s_structure,2.0,1605,C,24,0.0016337765910655923,1.0399451865043124e-05,14.266379594802856
ritesh_s_structure,2.0,1605,E,24,0.001009090210080037,0.0008972274883166472,14.266379594802856
ritesh_s_structure,2.0,1605,G,24,0.0009471213671164609,0.0010124642304406746,14.266379594802856
ritesh_s_structure,2.0,1605,H,24,0.0037028128614621453,0.0026741236790941473,14.266379594802856
ritesh_s_structure,2.0,1605,I,24,0.0015774057304559512,0.0014184546198715401,14.266379594802856
ritesh_s_structure,2.0,1605,A,25,0.00046118560752658744,0.00015697759305502088,13.627326488494873
ritesh_s_structure,2.0,1605,D,25,0.008243142892668667,0.009182581227657676,13.627326488494873
ritesh_s_structure,2.0,1605,F,25,0.010209751226681028,0.0030976880142840404,13.627326488494873
ritesh_s_structure,2.0,1605,B,25,0.002121247359746427,7.638050198760429e-07,13.627326488494873
