Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
sparse_structure_2,4,155,4,B,9,0.0011874863548063143,0.0007972973533540706,5.666081666946411
sparse_structure_2,4,155,4,C,9,0.01103063411485436,0.01048015027283268,5.666081666946411
sparse_structure_2,4,155,4,D,9,0.0002099359985108188,0.0034426570424381797,5.666081666946411
sparse_structure_2,4,155,4,H,9,0.03363378671156965,0.026382119893936032,5.666081666946411
sparse_structure_2,4,155,4,I,9,0.0176636449544896,0.015974664613536856,5.666081666946411
sparse_structure_2,4,155,4,E,9,0.0001629876668216325,0.0004865565751526052,5.666081666946411
sparse_structure_2,4,155,4,J,9,0.06508875926788035,0.06032641195010279,5.666081666946411
sparse_structure_2,4,155,4,F,9,0.002940563061666089,0.0010158011862875967,5.666081666946411
sparse_structure_2,4,155,5,A,9,0.039717266348703636,0.00032755024137832555,4.898720741271973
sparse_structure_2,4,155,5,G,9,0.070931006918093,0.4245691017097316,4.898720741271973
sparse_structure_2,4,155,5,B,9,0.0012280564963258675,0.0015844648597588273,4.898720741271973
sparse_structure_2,4,155,5,C,9,0.004189074344041817,0.0062643987798570305,4.898720741271973
sparse_structure_2,4,155,5,D,9,0.013264261794115842,0.0012328905340642168,4.898720741271973
sparse_structure_2,4,155,5,H,9,0.04843201801414211,0.023346619842219522,4.898720741271973
sparse_structure_2,4,155,5,I,9,0.014302734974093985,0.012449361664571718,4.898720741271973
sparse_structure_2,4,155,5,E,9,5.2876520285950485e-06,2.65480720963978e-06,4.898720741271973
sparse_structure_2,4,155,5,J,9,0.048472067833750944,0.02840929473644946,4.898720741271973
sparse_structure_2,4,155,5,F,9,0.006464132722103354,0.004394697896797313,4.898720741271973
sparse_structure_2,4,155,1,A,10,0.00013475322130549177,0.008681126168965998,6.310642957687378
sparse_structure_2,4,155,1,G,10,0.07901281012194482,0.580735932420048,6.310642957687378
sparse_structure_2,4,155,1,B,10,0.009186528943707556,0.0009271682166111794,6.310642957687378
sparse_structure_2,4,155,1,C,10,0.0011400235266005275,0.0030982215577717645,6.310642957687378
sparse_structure_2,4,155,1,D,10,0.0010103606739836658,0.004949404447691576,6.310642957687378
sparse_structure_2,4,155,1,H,10,0.009190207672140254,0.004932775274371928,6.310642957687378
sparse_structure_2,4,155,1,I,10,0.05627292940304157,0.03579143995030229,6.310642957687378
sparse_structure_2,4,155,1,E,10,0.0004899907285001413,0.003893181537208225,6.310642957687378
sparse_structure_2,4,155,1,J,10,0.03755180618465014,0.06877349729923922,6.310642957687378
sparse_structure_2,4,155,1,F,10,0.00047928075918609973,0.00021322264304087304,6.310642957687378
sparse_structure_2,4,155,2,A,10,0.015402765473866042,0.008681126168965998,5.100637435913086
sparse_structure_2,4,155,2,G,10,0.05994230510348614,1.8640462878000212,5.100637435913086
sparse_structure_2,4,155,2,B,10,0.0027099622153696837,4.602936080967939e-05,5.100637435913086
sparse_structure_2,4,155,2,C,10,0.0004785331510821691,0.0030982215577717645,5.100637435913086
sparse_structure_2,4,155,2,D,10,0.002222314833261251,0.006718919380480949,5.100637435913086
sparse_structure_2,4,155,2,H,10,0.015031336606881763,0.007617412781446598,5.100637435913086
sparse_structure_2,4,155,2,I,10,0.04003911847362192,0.013482149247766126,5.100637435913086
sparse_structure_2,4,155,2,E,10,9.134242996181822e-07,0.0014279613119125081,5.100637435913086
sparse_structure_2,4,155,2,J,10,0.017802034199179397,0.0457288063833899,5.100637435913086
sparse_structure_2,4,155,2,F,10,0.0010087846743719805,0.00021322264304087304,5.100637435913086
sparse_structure_2,4,155,3,A,10,0.0009164681638207141,0.0004889568593443045,5.786136865615845
sparse_structure_2,4,155,3,G,10,0.028611993303970594,0.0220123346355054,5.786136865615845
sparse_structure_2,4,155,3,B,10,0.013396081051824826,0.001797341863606819,5.786136865615845
sparse_structure_2,4,155,3,C,10,0.012442146588541661,0.0010153583956518698,5.786136865615845
sparse_structure_2,4,155,3,D,10,0.008558680391699158,0.004949404447691576,5.786136865615845
sparse_structure_2,4,155,3,H,10,0.008089334604161988,0.004417404971367934,5.786136865615845
sparse_structure_2,4,155,3,I,10,0.004629154953931979,0.010987519660418422,5.786136865615845
sparse_structure_2,4,155,3,E,10,0.0008003613729471795,0.003893181537208225,5.786136865615845
sparse_structure_2,4,155,3,J,10,0.051068316244624073,0.0786417067924301,5.786136865615845
sparse_structure_2,4,155,3,F,10,0.0046384167492435485,0.0006947849293304671,5.786136865615845
sparse_structure_2,4,155,4,A,10,0.008401816801089854,0.004575338580699251,5.731186389923096
sparse_structure_2,4,155,4,G,10,0.09524446238074047,1.7289970199550946,5.731186389923096
sparse_structure_2,4,155,4,B,10,0.010472991793026395,0.0002761836163975278,5.731186389923096
sparse_structure_2,4,155,4,C,10,0.004489175020992733,0.00028501561046859886,5.731186389923096
sparse_structure_2,4,155,4,D,10,1.4865051970396493e-05,0.0005390021472274128,5.731186389923096
sparse_structure_2,4,155,4,H,10,0.03268283511864369,0.004685810222580142,5.731186389923096
sparse_structure_2,4,155,4,I,10,0.021615978796290795,0.019111672352439654,5.731186389923096
sparse_structure_2,4,155,4,E,10,0.006923040227987204,0.005605921151394487,5.731186389923096
sparse_structure_2,4,155,4,J,10,0.07385030060698297,0.45849535667470726,5.731186389923096
sparse_structure_2,4,155,4,F,10,0.0008756746113465566,0.00041312069830267556,5.731186389923096
sparse_structure_2,4,155,5,A,10,0.008734792895553345,0.004575338580699251,6.437120676040649
sparse_structure_2,4,155,5,G,10,0.17015394455352723,1.9760183426637656,6.437120676040649
sparse_structure_2,4,155,5,B,10,0.006140575009020502,4.602936080967939e-05,6.437120676040649
sparse_structure_2,4,155,5,C,10,0.003886159451982528,5.9339477394214704e-05,6.437120676040649
sparse_structure_2,4,155,5,D,10,0.00867360051910325,0.004949404447691576,6.437120676040649
sparse_structure_2,4,155,5,H,10,0.01850712281887199,0.009729824257338721,6.437120676040649
sparse_structure_2,4,155,5,I,10,0.022102846804824536,0.016748903336709874,6.437120676040649
sparse_structure_2,4,155,5,E,10,0.022857508093901455,0.012793356776166595,6.437120676040649
sparse_structure_2,4,155,5,J,10,0.11906980631128805,0.08311975028215396,6.437120676040649
sparse_structure_2,4,155,5,F,10,0.0032901804464887247,7.629106760689754e-05,6.437120676040649
sparse_structure_2,4,155,1,A,11,0.00823790784043607,0.004575338580699251,5.298926830291748
sparse_structure_2,4,155,1,G,11,0.21148021962565666,1.439512266195311,5.298926830291748
sparse_structure_2,4,155,1,B,11,0.035107382799036815,0.0062036744734286844,5.298926830291748
sparse_structure_2,4,155,1,C,11,7.711532835770387e-06,0.0030982215577717645,5.298926830291748
sparse_structure_2,4,155,1,D,11,0.00011874499523485595,0.0001693526608283636,5.298926830291748
sparse_structure_2,4,155,1,H,11,0.015307851930210982,0.009464561005109007,5.298926830291748
sparse_structure_2,4,155,1,I,11,0.02562411316127876,0.0030151218592719335,5.298926830291748
sparse_structure_2,4,155,1,E,11,0.000706902897421046,2.65480720963978e-06,5.298926830291748
sparse_structure_2,4,155,1,J,11,0.08700018094658302,0.06110598487538457,5.298926830291748
sparse_structure_2,4,155,1,F,11,0.06082644231153947,0.01521360594581049,5.298926830291748
sparse_structure_2,4,155,2,A,11,0.007495741773557153,0.004575338580699251,5.605195045471191
sparse_structure_2,4,155,2,G,11,0.09317812492575307,0.8304066909259353,5.605195045471191
sparse_structure_2,4,155,2,B,11,0.033438820487938156,0.01347534197006392,5.605195045471191
sparse_structure_2,4,155,2,C,11,0.010968143140869704,0.0010153583956518698,5.605195045471191
sparse_structure_2,4,155,2,D,11,0.0001601859038473305,0.0012328905340642168,5.605195045471191
sparse_structure_2,4,155,2,H,11,0.033486659117813095,0.009199396497294968,5.605195045471191
sparse_structure_2,4,155,2,I,11,0.02930974566578523,0.11969104321991195,5.605195045471191
sparse_structure_2,4,155,2,E,11,0.002087462197116998,0.0004865565751526052,5.605195045471191
sparse_structure_2,4,155,2,J,11,0.025536950871672938,0.023405814588949768,5.605195045471191
sparse_structure_2,4,155,2,F,11,0.029647944526790815,0.0025077498664488607,5.605195045471191
sparse_structure_2,4,155,3,A,11,0.016656631144485734,0.008681126168965998,5.407151222229004
sparse_structure_2,4,155,3,G,11,0.1558787822196573,1.078738103554891,5.407151222229004
sparse_structure_2,4,155,3,B,11,0.01713349403617788,0.004428248668777723,5.407151222229004
sparse_structure_2,4,155,3,C,11,0.004525784124877627,0.0030982215577717645,5.407151222229004
sparse_structure_2,4,155,3,D,11,0.005569310474801199,0.0006398443828613161,5.407151222229004
sparse_structure_2,4,155,3,H,11,0.04433282889203696,0.013580846330199384,5.407151222229004
sparse_structure_2,4,155,3,I,11,0.01006570015346871,0.00431386470563902,5.407151222229004
sparse_structure_2,4,155,3,E,11,0.012660459548774455,2.65480720963978e-06,5.407151222229004
sparse_structure_2,4,155,3,J,11,0.07746492465792745,0.04066740235435092,5.407151222229004
sparse_structure_2,4,155,3,F,11,0.005424043379589363,8.446249891359836e-06,5.407151222229004
sparse_structure_2,4,155,4,A,11,0.01255869436298667,0.0019431807997259964,6.272923946380615
sparse_structure_2,4,155,4,G,11,0.13775598045439996,0.9840196886736812,6.272923946380615
sparse_structure_2,4,155,4,B,11,0.006409092545625626,0.004428248668777723,6.272923946380615
sparse_structure_2,4,155,4,C,11,4.0918494574340714e-05,0.0003933514002876677,6.272923946380615
sparse_structure_2,4,155,4,D,11,0.006223200825051511,0.0001693526608283636,6.272923946380615
sparse_structure_2,4,155,4,H,11,0.027087697652793515,0.00956419266847932,6.272923946380615
sparse_structure_2,4,155,4,I,11,0.01766730691748342,0.0050044653806519184,6.272923946380615
sparse_structure_2,4,155,4,E,11,0.0026860045141999522,0.0025036701833736005,6.272923946380615
sparse_structure_2,4,155,4,J,11,0.06602481906148935,0.04707159915023483,6.272923946380615
sparse_structure_2,4,155,4,F,11,0.0010189067645803504,0.00021322264304087304,6.272923946380615
sparse_structure_2,4,155,5,A,11,0.011777379776276423,0.004575338580699251,5.646790981292725
sparse_structure_2,4,155,5,G,11,0.25969194126576134,1.8831611565320032,5.646790981292725
sparse_structure_2,4,155,5,B,11,0.011492047285339854,0.03277597286370386,5.646790981292725
sparse_structure_2,4,155,5,C,11,0.006775770973940914,0.0003933514002876677,5.646790981292725
sparse_structure_2,4,155,5,D,11,0.0016134510959023296,7.047733804538877e-07,5.646790981292725
sparse_structure_2,4,155,5,H,11,0.05650621535587584,0.1949354541498456,5.646790981292725
sparse_structure_2,4,155,5,I,11,0.00731062803274971,0.005199145279790565,5.646790981292725
sparse_structure_2,4,155,5,E,11,0.0021040211440426053,0.0006575426763683091,5.646790981292725
sparse_structure_2,4,155,5,J,11,0.060350465294260545,0.04548204140450664,5.646790981292725
sparse_structure_2,4,155,5,F,11,0.014758971550615896,0.005492464421822059,5.646790981292725
sparse_structure_2,4,155,1,A,12,0.005279205303139658,0.0013477827239233523,7.365202188491821
sparse_structure_2,4,155,1,G,12,0.09200196215627506,0.1848705601959325,7.365202188491821
sparse_structure_2,4,155,1,B,12,9.160762294024589e-07,0.001797341863606819,7.365202188491821
sparse_structure_2,4,155,1,C,12,6.284370404292198e-05,0.0008617064990061284,7.365202188491821
sparse_structure_2,4,155,1,D,12,0.021332940457057317,0.013233113162149882,7.365202188491821
sparse_structure_2,4,155,1,H,12,0.050101244524740234,0.018259834749044156,7.365202188491821
sparse_structure_2,4,155,1,I,12,0.06489829394898539,0.03061981497929402,7.365202188491821
sparse_structure_2,4,155,1,E,12,0.005700589076317361,0.012793356776166595,7.365202188491821
sparse_structure_2,4,155,1,J,12,0.04000831149755681,0.039446735911014136,7.365202188491821
sparse_structure_2,4,155,1,F,12,0.007025244057587664,0.0014578557827507055,7.365202188491821
sparse_structure_2,4,155,2,A,12,0.0034558602511060715,0.007758248775605325,7.135845899581909
sparse_structure_2,4,155,2,G,12,0.08285696529892672,1.1928401482515052,7.135845899581909
sparse_structure_2,4,155,2,B,12,0.0004350764665391957,2.4472427936858034e-05,7.135845899581909
sparse_structure_2,4,155,2,C,12,0.020668310392983155,2.0544346654133728e-05,7.135845899581909
sparse_structure_2,4,155,2,D,12,0.006072293410657903,0.024375692441888044,7.135845899581909
sparse_structure_2,4,155,2,H,12,0.011036715981962514,0.015684903027557293,7.135845899581909
sparse_structure_2,4,155,2,I,12,0.08832220308676977,0.04556949901833038,7.135845899581909
sparse_structure_2,4,155,2,E,12,0.004654194195848879,0.005605921151394487,7.135845899581909
sparse_structure_2,4,155,2,J,12,0.06137064047160847,0.053568263792848035,7.135845899581909
sparse_structure_2,4,155,2,F,12,0.0004267048166227364,8.446249891359836e-06,7.135845899581909
sparse_structure_2,4,155,3,A,12,0.0049992966764231955,0.010816200980850066,5.240696907043457
sparse_structure_2,4,155,3,G,12,0.16022798840183222,0.958842184921374,5.240696907043457
sparse_structure_2,4,155,3,B,12,3.3198103512269844e-06,2.4472427936858034e-05,5.240696907043457
sparse_structure_2,4,155,3,C,12,0.01700307152830248,0.0019189004762767588,5.240696907043457
sparse_structure_2,4,155,3,D,12,0.00032973175038756783,0.013233113162149882,5.240696907043457
sparse_structure_2,4,155,3,H,12,0.022077716935753753,0.0035985015910679425,5.240696907043457
sparse_structure_2,4,155,3,I,12,0.014959118670610012,0.01587328633423413,5.240696907043457
sparse_structure_2,4,155,3,E,12,0.014143902954915882,0.012793356776166595,5.240696907043457
sparse_structure_2,4,155,3,J,12,0.05430934883601006,0.03716706263320581,5.240696907043457
sparse_structure_2,4,155,3,F,12,0.0002169316257745798,0.0014578557827507055,5.240696907043457
sparse_structure_2,4,155,4,A,12,0.01049810672794775,0.007758248775605325,6.273000240325928
sparse_structure_2,4,155,4,G,12,0.09222190288414747,0.9710361379800772,6.273000240325928
sparse_structure_2,4,155,4,B,12,0.005279549473834647,4.602936080967939e-05,6.273000240325928
sparse_structure_2,4,155,4,C,12,0.007268087380158633,0.0010153583956518698,6.273000240325928
sparse_structure_2,4,155,4,D,12,7.907234121606183e-05,0.007853694197980612,6.273000240325928
sparse_structure_2,4,155,4,H,12,0.01245524638315225,0.0038090828880261635,6.273000240325928
sparse_structure_2,4,155,4,I,12,0.05234649073946181,0.03315613192769324,6.273000240325928
sparse_structure_2,4,155,4,E,12,0.020977728678981053,0.023337545728979447,6.273000240325928
sparse_structure_2,4,155,4,J,12,0.09526595872707563,0.0516803410866009,6.273000240325928
sparse_structure_2,4,155,4,F,12,0.01169809885152874,0.0038504126197697053,6.273000240325928
sparse_structure_2,4,155,5,A,12,0.005323968323318804,0.0029718238856736995,6.615504741668701
sparse_structure_2,4,155,5,G,12,0.10044615582746085,0.9269720192439546,6.615504741668701
sparse_structure_2,4,155,5,B,12,0.014453084769846303,0.0009271682166111794,6.615504741668701
sparse_structure_2,4,155,5,C,12,3.095091486470577e-07,2.0544346654133728e-05,6.615504741668701
sparse_structure_2,4,155,5,D,12,0.0030050700773519845,0.010350893348728532,6.615504741668701
sparse_structure_2,4,155,5,H,12,0.012705949078447965,0.010175397194619042,6.615504741668701
sparse_structure_2,4,155,5,I,12,0.06980541646011575,0.027603084227239817,6.615504741668701
sparse_structure_2,4,155,5,E,12,0.0012199312668355888,0.010043881908733225,6.615504741668701
sparse_structure_2,4,155,5,J,12,0.0681050801874655,0.37490008905578565,6.615504741668701
sparse_structure_2,4,155,5,F,12,0.005895269590138849,0.005492464421822059,6.615504741668701
sparse_structure_2,4,155,1,A,13,0.0027984759258284676,0.0029718238856736995,7.213329553604126
sparse_structure_2,4,155,1,G,13,0.01912002138797142,0.17035517678265902,7.213329553604126
sparse_structure_2,4,155,1,B,13,0.009684448545460023,0.014361488394297808,7.213329553604126
sparse_structure_2,4,155,1,C,13,0.006452343813874682,0.01048015027283268,7.213329553604126
sparse_structure_2,4,155,1,D,13,0.002267341835598645,0.0006398443828613161,7.213329553604126
sparse_structure_2,4,155,1,H,13,0.029812909925863995,0.016260924953822843,7.213329553604126
sparse_structure_2,4,155,1,I,13,0.020567465828752823,0.004811751912911019,7.213329553604126
sparse_structure_2,4,155,1,E,13,0.0040539405022808825,0.003893181537208225,7.213329553604126
sparse_structure_2,4,155,1,J,13,0.10119892489579879,0.4997509112838663,7.213329553604126
sparse_structure_2,4,155,1,F,13,0.0010305582045957128,8.446249891359836e-06,7.213329553604126
sparse_structure_2,4,155,2,A,13,0.0004092671976847779,0.0013477827239233523,7.27361798286438
sparse_structure_2,4,155,2,G,13,0.0636760313632205,0.4375170749130551,7.27361798286438
sparse_structure_2,4,155,2,B,13,0.04676219862186329,0.005516060882285623,7.27361798286438
sparse_structure_2,4,155,2,C,13,0.023336975636889898,0.015720359936111483,7.27361798286438
sparse_structure_2,4,155,2,D,13,0.00022158322099709825,0.005725679351898043,7.27361798286438
sparse_structure_2,4,155,2,H,13,0.03507526947213601,0.017831655214783693,7.27361798286438
sparse_structure_2,4,155,2,I,13,0.0030720632200744243,0.0026810517020475206,7.27361798286438
sparse_structure_2,4,155,2,E,13,0.017995699647457966,0.010043881908733225,7.27361798286438
sparse_structure_2,4,155,2,J,13,0.05619134115887149,0.1039125052429995,7.27361798286438
sparse_structure_2,4,155,2,F,13,0.001251775807049018,8.446249891359836e-06,7.27361798286438
sparse_structure_2,4,155,3,A,13,0.0017929536302883943,0.005127847544553376,6.154308319091797
sparse_structure_2,4,155,3,G,13,0.08373413158493348,0.18107702599549796,6.154308319091797
sparse_structure_2,4,155,3,B,13,0.01640465169359119,0.01176666468501364,6.154308319091797
sparse_structure_2,4,155,3,C,13,0.01175838606622863,0.01048015027283268,6.154308319091797
sparse_structure_2,4,155,3,D,13,2.9150405186923866e-06,0.0014207202405758894,6.154308319091797
sparse_structure_2,4,155,3,H,13,0.02369750295352818,0.01644417472165511,6.154308319091797
sparse_structure_2,4,155,3,I,13,0.015241096829437707,0.007137868867040059,6.154308319091797
sparse_structure_2,4,155,3,E,13,0.005098883652818756,0.005605921151394487,6.154308319091797
sparse_structure_2,4,155,3,J,13,0.05426774493281001,0.10277095800029665,6.154308319091797
sparse_structure_2,4,155,3,F,13,0.004925844787980825,0.0006947849293304671,6.154308319091797
sparse_structure_2,4,155,4,A,13,0.0013848970682375453,0.0013477827239233523,6.2392258644104
sparse_structure_2,4,155,4,G,13,0.0978248877095175,0.9242661467290977,6.2392258644104
sparse_structure_2,4,155,4,B,13,0.0037530742301665407,0.009427252679950995,6.2392258644104
sparse_structure_2,4,155,4,C,13,0.000852749726551038,0.0030982215577717645,6.2392258644104
sparse_structure_2,4,155,4,D,13,0.009402001301972253,0.003952564800221527,6.2392258644104
sparse_structure_2,4,155,4,H,13,0.05001023601278913,0.07367758104483586,6.2392258644104
sparse_structure_2,4,155,4,I,13,0.02735854933893504,0.11132074110964033,6.2392258644104
sparse_structure_2,4,155,4,E,13,0.010041091679051414,0.010043881908733225,6.2392258644104
sparse_structure_2,4,155,4,J,13,0.08102153209474451,0.09620667025451951,6.2392258644104
sparse_structure_2,4,155,4,F,13,0.0002840591186340346,0.00041312069830267556,6.2392258644104
sparse_structure_2,4,155,5,A,13,0.0008166658126064052,0.0013477827239233523,5.205866098403931
sparse_structure_2,4,155,5,G,13,0.06308360406342751,0.1799218165183393,5.205866098403931
sparse_structure_2,4,155,5,B,13,0.057328871496827055,0.007343499809695141,5.205866098403931
sparse_structure_2,4,155,5,C,13,0.0035340998866945014,0.015720359936111483,5.205866098403931
sparse_structure_2,4,155,5,D,13,0.0002889132694835605,0.003952564800221527,5.205866098403931
sparse_structure_2,4,155,5,H,13,0.07070422764634998,0.0345657858489645,5.205866098403931
sparse_structure_2,4,155,5,I,13,0.04605788047002134,0.01115019375797774,5.205866098403931
sparse_structure_2,4,155,5,E,13,0.001006131242401835,0.003893181537208225,5.205866098403931
sparse_structure_2,4,155,5,J,13,0.05082454101666429,0.07822115621629613,5.205866098403931
sparse_structure_2,4,155,5,F,13,0.002121511098504173,0.0010158011862875967,5.205866098403931
sparse_structure_2,4,155,1,A,14,0.024651977804134494,0.0029718238856736995,6.243123531341553
sparse_structure_2,4,155,1,G,14,0.05635080264641128,0.03954924302787818,6.243123531341553
sparse_structure_2,4,155,1,B,14,0.000981039837787287,0.0002761836163975278,6.243123531341553
sparse_structure_2,4,155,1,C,14,0.005393198985168379,0.004570100589349681,6.243123531341553
sparse_structure_2,4,155,1,D,14,0.006092978254609437,0.002202395357950436,6.243123531341553
sparse_structure_2,4,155,1,H,14,0.04260244218322125,0.019562955605131736,6.243123531341553
sparse_structure_2,4,155,1,I,14,0.01993348841751927,0.008168005633740873,6.243123531341553
sparse_structure_2,4,155,1,E,14,1.9687690362946066e-05,0.0004865565751526052,6.243123531341553
sparse_structure_2,4,155,1,J,14,0.03489049629795415,0.028802503123431585,6.243123531341553
sparse_structure_2,4,155,1,F,14,0.003794900515840083,0.0006947849293304671,6.243123531341553
sparse_structure_2,4,155,2,A,14,0.013074156840742791,0.010816200980850066,6.433230638504028
sparse_structure_2,4,155,2,G,14,0.04076953571777253,0.7918252350194127,6.433230638504028
sparse_structure_2,4,155,2,B,14,0.000531558467511295,4.602936080967939e-05,6.433230638504028
sparse_structure_2,4,155,2,C,14,0.001151451183404057,0.00028501561046859886,6.433230638504028
sparse_structure_2,4,155,2,D,14,0.0037557655697457934,7.047733804538877e-07,6.433230638504028
sparse_structure_2,4,155,2,H,14,0.028952430908201553,0.02022831284270857,6.433230638504028
sparse_structure_2,4,155,2,I,14,0.010940487239472451,0.005766774461791678,6.433230638504028
sparse_structure_2,4,155,2,E,14,0.004794220738084443,0.00206748950787701,6.433230638504028
sparse_structure_2,4,155,2,J,14,0.024159519708006783,0.014183493096099876,6.433230638504028
sparse_structure_2,4,155,2,F,14,0.006163493937539337,0.00744125082169627,6.433230638504028
sparse_structure_2,4,155,3,A,14,0.000535545020403776,0.0029718238856736995,5.811988115310669
sparse_structure_2,4,155,3,G,14,0.11892504322214364,0.710792892576579,5.811988115310669
sparse_structure_2,4,155,3,B,14,0.002937563673596058,0.0007972973533540706,5.811988115310669
sparse_structure_2,4,155,3,C,14,0.022878816966184407,0.00028501561046859886,5.811988115310669
sparse_structure_2,4,155,3,D,14,0.00012395371320310464,7.047733804538877e-07,5.811988115310669
sparse_structure_2,4,155,3,H,14,0.04130825691260916,0.01779979683046958,5.811988115310669
sparse_structure_2,4,155,3,I,14,0.010569805766406376,0.009357167762475933,5.811988115310669
sparse_structure_2,4,155,3,E,14,4.578435845179266e-06,0.00010510006226649264,5.811988115310669
sparse_structure_2,4,155,3,J,14,0.0410414214524499,0.041809573507259126,5.811988115310669
sparse_structure_2,4,155,3,F,14,0.014018809610452737,0.005492464421822059,5.811988115310669
sparse_structure_2,4,155,4,A,14,0.014825114680639358,0.0029718238856736995,6.51639461517334
sparse_structure_2,4,155,4,G,14,0.05631944613032705,0.03867201467732537,6.51639461517334
sparse_structure_2,4,155,4,B,14,0.002192125852412845,0.0015844648597588273,6.51639461517334
sparse_structure_2,4,155,4,C,14,0.01083963432732786,0.0017605607334637806,6.51639461517334
sparse_structure_2,4,155,4,D,14,0.01563888323659869,0.0012328905340642168,6.51639461517334
sparse_structure_2,4,155,4,H,14,0.01793548009160244,0.02209550593090523,6.51639461517334
sparse_structure_2,4,155,4,I,14,0.01302679678063839,0.004044564625051216,6.51639461517334
sparse_structure_2,4,155,4,E,14,0.013140814834517081,0.0004865565751526052,6.51639461517334
sparse_structure_2,4,155,4,J,14,0.059936358269229405,0.03250074784244832,6.51639461517334
sparse_structure_2,4,155,4,F,14,0.009356400806821576,0.00744125082169627,6.51639461517334
sparse_structure_2,4,155,5,A,14,0.007702380057011897,0.010816200980850066,5.97724461555481
sparse_structure_2,4,155,5,G,14,0.034714305917903844,0.26169216792822936,5.97724461555481
sparse_structure_2,4,155,5,B,14,0.011199951724033708,0.0029620466501756315,5.97724461555481
sparse_structure_2,4,155,5,C,14,0.01022925104417148,0.00028501561046859886,5.97724461555481
sparse_structure_2,4,155,5,D,14,0.004485271326669253,7.047733804538877e-07,5.97724461555481
sparse_structure_2,4,155,5,H,14,0.04311969016578934,0.010731144131232478,5.97724461555481
sparse_structure_2,4,155,5,I,14,0.03101398056810489,0.008878966581248982,5.97724461555481
sparse_structure_2,4,155,5,E,14,0.012493485036276286,0.00018474068493540448,5.97724461555481
sparse_structure_2,4,155,5,J,14,0.03019271472643001,0.02275129221941271,5.97724461555481
sparse_structure_2,4,155,5,F,14,0.055151553519786484,0.03524824533548815,5.97724461555481
sparse_structure_2,4,155,1,A,15,0.018546360172425523,0.0019431807997259964,6.567283868789673
sparse_structure_2,4,155,1,G,15,0.13095054857335098,0.29483686172378687,6.567283868789673
sparse_structure_2,4,155,1,B,15,3.954757193160366e-05,0.0007972973533540706,6.567283868789673
sparse_structure_2,4,155,1,C,15,0.0022067898623385485,0.0029926123359086745,6.567283868789673
sparse_structure_2,4,155,1,D,15,0.002500471653866375,0.0001693526608283636,6.567283868789673
sparse_structure_2,4,155,1,H,15,0.06999315865309254,0.24112477798378346,6.567283868789673
sparse_structure_2,4,155,1,I,15,0.003688843881543182,0.002119468682215825,6.567283868789673
sparse_structure_2,4,155,1,E,15,0.0002664781637328698,2.65480720963978e-06,6.567283868789673
sparse_structure_2,4,155,1,J,15,0.06182237891157649,0.04447044977101836,6.567283868789673
sparse_structure_2,4,155,1,F,15,0.012228047305177209,0.004394697896797313,6.567283868789673
sparse_structure_2,4,155,2,A,15,0.0018288214448893246,0.0019431807997259964,6.700761079788208
sparse_structure_2,4,155,2,G,15,0.08767396034495788,0.4103745133555591,6.700761079788208
sparse_structure_2,4,155,2,B,15,0.003555592908891292,0.0009271682166111794,6.700761079788208
sparse_structure_2,4,155,2,C,15,0.015926536153731213,0.008817188222695511,6.700761079788208
sparse_structure_2,4,155,2,D,15,0.00031224703869803597,0.0006398443828613161,6.700761079788208
sparse_structure_2,4,155,2,H,15,0.0037636460172310515,0.17574330862939372,6.700761079788208
sparse_structure_2,4,155,2,I,15,0.002759539350934934,0.007577628718559525,6.700761079788208
sparse_structure_2,4,155,2,E,15,0.0070959833800875935,0.003893181537208225,6.700761079788208
sparse_structure_2,4,155,2,J,15,0.050254721943128536,0.06295797970437514,6.700761079788208
sparse_structure_2,4,155,2,F,15,0.00027560197540031466,7.629106760689754e-05,6.700761079788208
sparse_structure_2,4,155,3,A,15,8.032621251149053e-05,2.1189643894464023e-06,6.602620601654053
sparse_structure_2,4,155,3,G,15,0.01319750783828938,0.3346624343362484,6.602620601654053
sparse_structure_2,4,155,3,B,15,7.773421917911007e-05,0.0002761836163975278,6.602620601654053
sparse_structure_2,4,155,3,C,15,0.020537494397391623,0.008817188222695511,6.602620601654053
sparse_structure_2,4,155,3,D,15,0.0008736764946989106,7.047733804538877e-07,6.602620601654053
sparse_structure_2,4,155,3,H,15,0.012778414465095918,0.0057473665890244285,6.602620601654053
sparse_structure_2,4,155,3,I,15,0.009683848554903018,0.00614557114462132,6.602620601654053
sparse_structure_2,4,155,3,E,15,0.0016164209656180477,0.0014279613119125081,6.602620601654053
sparse_structure_2,4,155,3,J,15,0.10248903282790807,0.051914552241952946,6.602620601654053
sparse_structure_2,4,155,3,F,15,0.018392375125810767,0.0010158011862875967,6.602620601654053
sparse_structure_2,4,155,4,A,15,0.027280674941615214,0.014694164602179496,5.266296625137329
sparse_structure_2,4,155,4,G,15,0.11196590114445007,1.4691481974011609,5.266296625137329
sparse_structure_2,4,155,4,B,15,0.005329262988043988,0.0009271682166111794,5.266296625137329
sparse_structure_2,4,155,4,C,15,0.004069887219316164,0.011518596779611756,5.266296625137329
sparse_structure_2,4,155,4,D,15,0.001372981726470636,0.004949404447691576,5.266296625137329
sparse_structure_2,4,155,4,H,15,0.01933550765939389,0.005818136580624753,5.266296625137329
