Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
tree_structure,6,55,1,B,13,0.0009036459489661528,0.0015522871890552726,27.29020071029663
tree_structure,6,55,1,C,13,0.06319039096230006,0.1773526891957768,27.29020071029663
tree_structure,6,55,1,D,13,0.19246290143607486,0.6287574475012108,27.29020071029663
tree_structure,6,55,1,E,13,0.007596702616941373,0.011263250121041178,27.29020071029663
tree_structure,6,55,1,F,13,0.12756025234132556,0.08277879224548686,27.29020071029663
tree_structure,6,55,1,G,13,0.027675873869101877,0.0483336848348979,27.29020071029663
tree_structure,6,55,1,H,13,0.03900041798647416,0.05371361306058549,27.29020071029663
tree_structure,6,55,1,I,13,0.2432751356293204,0.35575773535255006,27.29020071029663
tree_structure,6,55,1,J,13,0.023015168813644876,0.019069577708759076,27.29020071029663
tree_structure,6,55,1,K,13,0.06677832433545507,0.04616014448455538,27.29020071029663
tree_structure,6,55,2,A,13,0.023166697203095166,0.00015381639291781567,22.63504934310913
tree_structure,6,55,2,B,13,0.010977469230388679,0.0026233519254032066,22.63504934310913
tree_structure,6,55,2,C,13,0.15586346642653182,0.181201598552444,22.63504934310913
tree_structure,6,55,2,D,13,0.09485623650313105,0.6332186970609629,22.63504934310913
tree_structure,6,55,2,E,13,0.021410889271224233,0.004891329155734668,22.63504934310913
tree_structure,6,55,2,F,13,0.01698286800947187,0.016875240938166898,22.63504934310913
tree_structure,6,55,2,G,13,0.030810865736453336,0.01226067720412749,22.63504934310913
tree_structure,6,55,2,H,13,0.01926676870218117,0.02513300489861029,22.63504934310913
tree_structure,6,55,2,I,13,0.031001973176125203,0.1795997694059108,22.63504934310913
tree_structure,6,55,2,J,13,0.06189319583622793,0.03165375837058894,22.63504934310913
tree_structure,6,55,2,K,13,0.02496791597000858,0.010814913620909118,22.63504934310913
tree_structure,6,55,3,A,13,0.06661884607193808,0.0022132875596947432,21.109896183013916
tree_structure,6,55,3,B,13,0.02714705761069957,0.002998674123804109,21.109896183013916
tree_structure,6,55,3,C,13,0.04693122567532783,0.17191443321384528,21.109896183013916
tree_structure,6,55,3,D,13,0.08636740442485022,0.6299690891379235,21.109896183013916
tree_structure,6,55,3,E,13,0.0026003524347269387,0.0025889034401257727,21.109896183013916
tree_structure,6,55,3,F,13,0.06168361887765345,0.0353015658419163,21.109896183013916
tree_structure,6,55,3,G,13,0.005391554958240723,0.010303436390398768,21.109896183013916
tree_structure,6,55,3,H,13,0.023611884099704383,0.032753281733338385,21.109896183013916
tree_structure,6,55,3,I,13,0.060020353199939466,0.1777655654717554,21.109896183013916
tree_structure,6,55,3,J,13,0.012954918336841778,0.033345464620015725,21.109896183013916
tree_structure,6,55,3,K,13,0.03738979836547792,0.020037940938235632,21.109896183013916
tree_structure,6,55,4,A,13,0.0165015305152824,0.0005421358371936261,20.697843074798584
tree_structure,6,55,4,B,13,0.016673123561540576,0.02185750180785598,20.697843074798584
tree_structure,6,55,4,C,13,0.17004748351346957,0.1754223751452274,20.697843074798584
tree_structure,6,55,4,D,13,0.2836260004416029,0.631072796393061,20.697843074798584
tree_structure,6,55,4,E,13,0.017157121791483394,0.008809594107161298,20.697843074798584
tree_structure,6,55,4,F,13,0.030978594494641944,0.03159146678524942,20.697843074798584
tree_structure,6,55,4,G,13,0.060064533996937286,0.025125806209265106,20.697843074798584
tree_structure,6,55,4,H,13,0.06035688869311109,0.02695579143310082,20.697843074798584
tree_structure,6,55,4,I,13,0.08120793341828264,0.1828682173160978,20.697843074798584
tree_structure,6,55,4,J,13,0.005362292402530523,0.005033258593217,20.697843074798584
tree_structure,6,55,4,K,13,0.04455743780032223,0.018196558588284464,20.697843074798584
tree_structure,6,55,5,A,13,0.027780777730137762,0.0022132875596947432,22.00207257270813
tree_structure,6,55,5,B,13,0.01652294868115201,0.009143686907805058,22.00207257270813
tree_structure,6,55,5,C,13,0.04627366952846994,0.17191443321384528,22.00207257270813
tree_structure,6,55,5,D,13,0.13405557619965958,0.6332186970609629,22.00207257270813
tree_structure,6,55,5,E,13,0.0035463980391732576,0.01174986800355654,22.00207257270813
tree_structure,6,55,5,F,13,0.0398967054041502,0.003978156088238382,22.00207257270813
tree_structure,6,55,5,G,13,0.05576730836848238,0.07684037649246044,22.00207257270813
tree_structure,6,55,5,H,13,0.024467172460832198,0.02513300489861029,22.00207257270813
tree_structure,6,55,5,I,13,0.07981940895087729,0.1771902070961058,22.00207257270813
tree_structure,6,55,5,J,13,0.01675700336697511,0.00400178938138033,22.00207257270813
tree_structure,6,55,5,K,13,0.044244939573429475,0.024589639909523883,22.00207257270813
tree_structure,6,55,1,A,14,0.02175631598886872,0.009757539287407975,20.143186330795288
tree_structure,6,55,1,B,14,0.03142131780057905,0.0521336054610924,20.143186330795288
tree_structure,6,55,1,C,14,0.04394344554460919,0.16884262028246613,20.143186330795288
tree_structure,6,55,1,D,14,0.0002885807182446331,0.0058555940278602735,20.143186330795288
tree_structure,6,55,1,E,14,0.03645167020732627,0.005927433088279976,20.143186330795288
tree_structure,6,55,1,F,14,0.015709668485899855,0.015325887767039123,20.143186330795288
tree_structure,6,55,1,G,14,0.031806973658805346,0.021028510888829795,20.143186330795288
tree_structure,6,55,1,H,14,0.0606989464227209,0.08154544181159401,20.143186330795288
tree_structure,6,55,1,I,14,0.09849433946920665,0.1771902070961058,20.143186330795288
tree_structure,6,55,1,J,14,0.05450700478821897,0.01837131809912869,20.143186330795288
tree_structure,6,55,1,K,14,0.061500127698141054,0.02075084245898734,20.143186330795288
tree_structure,6,55,2,A,14,0.044915246980824136,0.05203984042284347,19.13818383216858
tree_structure,6,55,2,B,14,0.042630090633499367,0.049758375518420814,19.13818383216858
tree_structure,6,55,2,C,14,0.002180342922933564,0.1687631973796611,19.13818383216858
tree_structure,6,55,2,D,14,0.014938138433268015,0.008293402808976277,19.13818383216858
tree_structure,6,55,2,E,14,0.011810979130109728,0.004960328232544938,19.13818383216858
tree_structure,6,55,2,F,14,0.04390157173986593,0.02254262130458263,19.13818383216858
tree_structure,6,55,2,G,14,0.0002342139778927733,0.01599866401903451,19.13818383216858
tree_structure,6,55,2,H,14,0.027772370321426546,0.06911624378951003,19.13818383216858
tree_structure,6,55,2,I,14,0.07588512772582029,0.1771902070961058,19.13818383216858
tree_structure,6,55,2,J,14,0.1849807251673231,0.10043612550067467,19.13818383216858
tree_structure,6,55,2,K,14,0.055894739255292925,0.05289137803104186,19.13818383216858
tree_structure,6,55,3,A,14,0.031622896184575505,0.019390901091878715,30.10982370376587
tree_structure,6,55,3,B,14,0.06778496869894436,0.07013163733199662,30.10982370376587
tree_structure,6,55,3,C,14,0.041465776779888885,0.18146685566760426,30.10982370376587
tree_structure,6,55,3,D,14,0.00868193515665899,0.0058555940278602735,30.10982370376587
tree_structure,6,55,3,E,14,0.011122820925361373,0.0008575803833338613,30.10982370376587
tree_structure,6,55,3,F,14,0.14968510952171737,0.12599620547328047,30.10982370376587
tree_structure,6,55,3,G,14,0.0150895270019055,0.024604432387937185,30.10982370376587
tree_structure,6,55,3,H,14,0.05643315787222701,0.09281716961575126,30.10982370376587
tree_structure,6,55,3,I,14,0.09518209075907262,0.1785488144921993,30.10982370376587
tree_structure,6,55,3,J,14,0.051281324085642836,0.03460317918102466,30.10982370376587
tree_structure,6,55,3,K,14,0.012708058149432253,0.007531164979244526,30.10982370376587
tree_structure,6,55,4,A,14,0.08823159773155151,0.05203984042284347,24.33819055557251
tree_structure,6,55,4,B,14,0.03107837827583873,0.053635837796777955,24.33819055557251
tree_structure,6,55,4,C,14,0.0453746414731102,0.17795013961549758,24.33819055557251
tree_structure,6,55,4,D,14,0.012762125927107695,0.0058555940278602735,24.33819055557251
tree_structure,6,55,4,E,14,0.011466264137498525,0.015369313743889494,24.33819055557251
tree_structure,6,55,4,F,14,0.036152709331355906,0.04520949495206852,24.33819055557251
tree_structure,6,55,4,G,14,0.03702377594081116,0.012946425420996856,24.33819055557251
tree_structure,6,55,4,H,14,0.0052272956412680845,0.05918913864884922,24.33819055557251
tree_structure,6,55,4,I,14,0.09159816559468813,0.17677841203361536,24.33819055557251
tree_structure,6,55,4,J,14,0.06425163951744838,0.02788800944435973,24.33819055557251
tree_structure,6,55,4,K,14,0.03816015492170518,0.02428618625734489,24.33819055557251
tree_structure,6,55,5,A,14,0.007552910440434997,0.0036297870034065344,24.811684608459473
tree_structure,6,55,5,B,14,0.13665958426515526,0.08836081828300596,24.811684608459473
tree_structure,6,55,5,C,14,0.003826015585930119,0.009550679307456594,24.811684608459473
tree_structure,6,55,5,D,14,0.1354039700850032,0.6345404785319182,24.811684608459473
tree_structure,6,55,5,E,14,0.011132823400136587,0.03357065331074782,24.811684608459473
tree_structure,6,55,5,F,14,0.03216750997777454,0.008752549241542089,24.811684608459473
tree_structure,6,55,5,G,14,0.04837755743927588,0.06201708262132043,24.811684608459473
tree_structure,6,55,5,H,14,0.00844362017710771,0.08526492462062848,24.811684608459473
tree_structure,6,55,5,I,14,0.17435921269781895,0.35575773535255006,24.811684608459473
tree_structure,6,55,5,J,14,0.05716401974946893,0.01908537803035839,24.811684608459473
tree_structure,6,55,5,K,14,0.13944440866282287,0.037441991280359785,24.811684608459473
tree_structure,6,55,1,A,15,0.0017377297724678747,0.0005421358371936261,26.429736852645874
tree_structure,6,55,1,B,15,0.010921636670781547,0.003165364112828129,26.429736852645874
tree_structure,6,55,1,C,15,0.07772142602675242,0.05267941235987169,26.429736852645874
tree_structure,6,55,1,D,15,0.023914276714853425,0.004124130271138525,26.429736852645874
tree_structure,6,55,1,E,15,0.02299291438630802,0.01029423075676501,26.429736852645874
tree_structure,6,55,1,F,15,0.007385942583738658,0.043061735882555595,26.429736852645874
tree_structure,6,55,1,G,15,0.029232570063639142,0.023095347343298076,26.429736852645874
tree_structure,6,55,1,H,15,0.009461717685589429,0.051870102499542756,26.429736852645874
tree_structure,6,55,1,I,15,0.10622912152846982,0.1804192131249302,26.429736852645874
tree_structure,6,55,1,J,15,0.002959285821053103,0.0016090035916931072,26.429736852645874
tree_structure,6,55,1,K,15,0.00032928917853747297,0.0009505911279258066,26.429736852645874
tree_structure,6,55,2,A,15,0.015033364206441108,0.009757539287407975,21.621333122253418
tree_structure,6,55,2,B,15,0.05336777329420606,0.02751617753612888,21.621333122253418
tree_structure,6,55,2,C,15,0.11624528694878282,0.188626567337626,21.621333122253418
tree_structure,6,55,2,D,15,0.0022491287382455163,0.0063522982110898255,21.621333122253418
tree_structure,6,55,2,E,15,0.00026735067119450055,0.0065296959410755875,21.621333122253418
tree_structure,6,55,2,F,15,0.013727613268893706,0.040755228451265314,21.621333122253418
tree_structure,6,55,2,G,15,0.013499487800571357,0.0074336560880057315,21.621333122253418
tree_structure,6,55,2,H,15,0.02107445100999431,0.05262301587919237,21.621333122253418
tree_structure,6,55,2,I,15,0.09350745488610085,0.18065615790188358,21.621333122253418
tree_structure,6,55,2,J,15,0.04913969089610877,0.014314202684202434,21.621333122253418
tree_structure,6,55,2,K,15,0.049287743278730034,0.012274995121424654,21.621333122253418
tree_structure,6,55,3,A,15,0.00543216698386275,0.0005421358371936261,19.88049602508545
tree_structure,6,55,3,B,15,0.03198265776621127,0.02185750180785598,19.88049602508545
tree_structure,6,55,3,C,15,0.06441366861722352,0.1018465892227568,19.88049602508545
tree_structure,6,55,3,D,15,0.006489548774412119,0.0025315305041296045,19.88049602508545
tree_structure,6,55,3,E,15,0.0017420654091694536,0.002026434470215034,19.88049602508545
tree_structure,6,55,3,F,15,0.03203518838633627,0.06622050601098847,19.88049602508545
tree_structure,6,55,3,G,15,0.05077862942559236,0.13290625551085244,19.88049602508545
tree_structure,6,55,3,H,15,0.024375482316479416,0.05262301587919237,19.88049602508545
tree_structure,6,55,3,I,15,0.09193777520798814,0.19006833054012426,19.88049602508545
tree_structure,6,55,3,J,15,0.00932788051109669,0.008516602642990818,19.88049602508545
tree_structure,6,55,3,K,15,0.01926658122026779,0.023579162312894766,19.88049602508545
tree_structure,6,55,4,A,15,0.027958316524073587,0.0036297870034065344,21.62593674659729
tree_structure,6,55,4,B,15,0.005538548728638064,0.012225135425355475,21.62593674659729
tree_structure,6,55,4,C,15,0.0674076951591761,0.0741193902437282,21.62593674659729
tree_structure,6,55,4,D,15,0.040497997420394755,0.024248884024269828,21.62593674659729
tree_structure,6,55,4,E,15,0.008607987425219645,0.0073315895741693435,21.62593674659729
tree_structure,6,55,4,F,15,0.1169013960882557,0.0982293370791816,21.62593674659729
tree_structure,6,55,4,G,15,0.012958888259961712,0.01799808043158868,21.62593674659729
tree_structure,6,55,4,H,15,0.012060876306384933,0.05166568939436672,21.62593674659729
tree_structure,6,55,4,I,15,0.06549769079122295,0.1804192131249302,21.62593674659729
tree_structure,6,55,4,J,15,0.03835332963990077,0.01790733095846602,21.62593674659729
tree_structure,6,55,4,K,15,0.017990601859760154,0.002315871788880125,21.62593674659729
tree_structure,6,55,5,A,15,0.0023562717178205496,0.0036297870034065344,20.568947553634644
tree_structure,6,55,5,B,15,0.012596678681426537,0.004988125953312508,20.568947553634644
tree_structure,6,55,5,C,15,0.07377660210086785,0.06197076515153857,20.568947553634644
tree_structure,6,55,5,D,15,0.05282825629527054,0.025614468488644956,20.568947553634644
tree_structure,6,55,5,E,15,0.02224944935819305,0.007728746410367044,20.568947553634644
tree_structure,6,55,5,F,15,0.012602090115310632,0.020132789332456727,20.568947553634644
tree_structure,6,55,5,G,15,0.10885917634248624,0.09113939536455327,20.568947553634644
tree_structure,6,55,5,H,15,0.03339390864027519,0.05999240648748971,20.568947553634644
tree_structure,6,55,5,I,15,0.019344888746704682,0.19006833054012426,20.568947553634644
tree_structure,6,55,5,J,15,0.001896254328091023,0.005909819626933885,20.568947553634644
tree_structure,6,55,5,K,15,0.021378044603826005,0.01715116597453982,20.568947553634644
tree_structure,6,55,1,A,16,0.001414175514349511,0.00015381639291781567,21.682145595550537
tree_structure,6,55,1,B,16,0.09921990065892147,0.022613104931514957,21.682145595550537
tree_structure,6,55,1,C,16,0.03733322865243083,0.16944041938746482,21.682145595550537
tree_structure,6,55,1,D,16,0.000205394369083023,0.6345404785319182,21.682145595550537
tree_structure,6,55,1,E,16,0.002064401141716951,0.029681959362427637,21.682145595550537
tree_structure,6,55,1,F,16,0.04006858696832413,0.028019263735777622,21.682145595550537
tree_structure,6,55,1,G,16,0.02995196203405827,0.01949650441596834,21.682145595550537
tree_structure,6,55,1,H,16,0.031499333533462,0.061447684735430365,21.682145595550537
tree_structure,6,55,1,I,16,0.03610451431191867,0.023987869875182165,21.682145595550537
tree_structure,6,55,1,J,16,0.05136960841736569,0.08748067891345565,21.682145595550537
tree_structure,6,55,1,K,16,0.0306762671622215,0.02367778289595633,21.682145595550537
tree_structure,6,55,2,A,16,0.0001235188204685043,0.00015381639291781567,24.60542130470276
tree_structure,6,55,2,B,16,0.011486399342641382,0.01421756359751604,24.60542130470276
tree_structure,6,55,2,C,16,0.04184474502907775,0.16706239781226195,24.60542130470276
tree_structure,6,55,2,D,16,0.25334816803170174,0.6325546648462459,24.60542130470276
tree_structure,6,55,2,E,16,0.01867547280134547,0.02726625807890395,24.60542130470276
tree_structure,6,55,2,F,16,0.07780156177549646,0.014416321628155421,24.60542130470276
tree_structure,6,55,2,G,16,0.01222281221763236,0.015266735428623852,24.60542130470276
tree_structure,6,55,2,H,16,0.03752043352002074,0.05679233344682651,24.60542130470276
tree_structure,6,55,2,I,16,0.04459149014258617,0.04292205287614788,24.60542130470276
tree_structure,6,55,2,J,16,0.019598297811922436,0.03810432979647171,24.60542130470276
tree_structure,6,55,2,K,16,0.03212300669840761,0.02196722249216404,24.60542130470276
tree_structure,6,55,3,A,16,0.00023125941860652546,0.00015381639291781567,21.909435272216797
tree_structure,6,55,3,B,16,0.0026809531768455137,0.008765580342190273,21.909435272216797
tree_structure,6,55,3,C,16,0.06746104895888526,0.16944041938746482,21.909435272216797
tree_structure,6,55,3,D,16,0.011000912060225554,0.6402733001095411,21.909435272216797
tree_structure,6,55,3,E,16,0.015850551678371592,0.01677347022977886,21.909435272216797
tree_structure,6,55,3,F,16,0.027564290277421778,0.04657549379175786,21.909435272216797
