Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
tree_structure,2,155,1,D,12,0.0096864413432543,0.00043189860867037994,3.9133543968200684
tree_structure,2,155,1,E,12,0.002655658922465734,0.003611824638374235,3.9133543968200684
tree_structure,2,155,1,F,12,0.013277558905781795,0.006988843620429525,3.9133543968200684
tree_structure,2,155,1,G,12,0.01164484186338513,0.012345881383295728,3.9133543968200684
tree_structure,2,155,1,H,12,0.020742180285538443,0.014085650590959294,3.9133543968200684
tree_structure,2,155,1,I,12,0.0038063444078414443,0.01708051016564699,3.9133543968200684
tree_structure,2,155,1,J,12,0.005897730445136546,0.005770586584569158,3.9133543968200684
tree_structure,2,155,1,K,12,0.004452572900102295,0.037178698070521855,3.9133543968200684
tree_structure,2,155,2,A,12,0.0010397906120801284,0.004636245541553875,3.810852289199829
tree_structure,2,155,2,B,12,0.021606151194625417,0.007338583827110763,3.810852289199829
tree_structure,2,155,2,C,12,0.025702537705495118,0.008154919080012467,3.810852289199829
tree_structure,2,155,2,D,12,0.0015676959744667322,0.0006778649810582375,3.810852289199829
tree_structure,2,155,2,E,12,0.001177283298541115,0.009155585677393586,3.810852289199829
tree_structure,2,155,2,F,12,0.012868635357656436,0.004897025543921449,3.810852289199829
tree_structure,2,155,2,G,12,0.048536225510150424,0.017850404319789806,3.810852289199829
tree_structure,2,155,2,H,12,0.03418364450240638,0.0413956722289074,3.810852289199829
tree_structure,2,155,2,I,12,0.02021024255503385,0.012263922024152989,3.810852289199829
tree_structure,2,155,2,J,12,0.011140660159487663,0.007221796212157391,3.810852289199829
tree_structure,2,155,2,K,12,0.004245301144183109,0.037412963666217484,3.810852289199829
tree_structure,2,155,3,A,12,0.0016810550892080618,0.004636245541553875,3.8129465579986572
tree_structure,2,155,3,B,12,0.04409748990632163,0.014148749771694735,3.8129465579986572
tree_structure,2,155,3,C,12,0.019722166463463406,0.013642794550525444,3.8129465579986572
tree_structure,2,155,3,D,12,0.028429172174781088,0.013177721013299604,3.8129465579986572
tree_structure,2,155,3,E,12,0.0009920984329858538,0.0019528515852635844,3.8129465579986572
tree_structure,2,155,3,F,12,0.01839372682928251,0.019179248405971308,3.8129465579986572
tree_structure,2,155,3,G,12,0.0006583151839033971,0.0028372420207033247,3.8129465579986572
tree_structure,2,155,3,H,12,0.004542985831326046,0.009655282898452716,3.8129465579986572
tree_structure,2,155,3,I,12,0.02651315839572349,0.015676175352063525,3.8129465579986572
tree_structure,2,155,3,J,12,0.003049936899472727,0.0075172387677077054,3.8129465579986572
tree_structure,2,155,3,K,12,0.002788903954114599,0.03671641816574337,3.8129465579986572
tree_structure,2,155,4,A,12,0.024820769492152617,0.00831400832899619,3.7028608322143555
tree_structure,2,155,4,B,12,0.00019763604139963172,0.002442836009424758,3.7028608322143555
tree_structure,2,155,4,C,12,0.008258326115938675,0.00932426115503716,3.7028608322143555
tree_structure,2,155,4,D,12,0.001566736784312706,0.0003750338097803052,3.7028608322143555
tree_structure,2,155,4,E,12,0.004130746110817534,0.000924068603853509,3.7028608322143555
tree_structure,2,155,4,F,12,0.010270781193717923,0.009474567543104226,3.7028608322143555
tree_structure,2,155,4,G,12,0.039018612413976174,0.01731776068397451,3.7028608322143555
tree_structure,2,155,4,H,12,0.01104333594748743,0.0016994882129898244,3.7028608322143555
tree_structure,2,155,4,I,12,0.010276544998028572,0.025416958066330465,3.7028608322143555
tree_structure,2,155,4,J,12,0.009321601325884676,0.0047256483462138135,3.7028608322143555
tree_structure,2,155,4,K,12,0.004448188615711052,0.03688182023625281,3.7028608322143555
tree_structure,2,155,5,A,12,0.01633165457102642,0.003202858810376394,3.80173921585083
tree_structure,2,155,5,B,12,0.029927279203599985,0.010096463304860595,3.80173921585083
tree_structure,2,155,5,C,12,0.016440141276206223,0.01619231684420438,3.80173921585083
tree_structure,2,155,5,D,12,0.0008229495594980554,0.001495517041517052,3.80173921585083
tree_structure,2,155,5,E,12,0.006705569939058511,0.009063502202377262,3.80173921585083
tree_structure,2,155,5,F,12,0.009128651954760592,0.004105356397021213,3.80173921585083
tree_structure,2,155,5,G,12,0.008998668117841377,0.025615906140189867,3.80173921585083
tree_structure,2,155,5,H,12,0.015107179681763956,0.007426911134764668,3.80173921585083
tree_structure,2,155,5,I,12,0.02697608347273601,0.02239293047183042,3.80173921585083
tree_structure,2,155,5,J,12,0.00092684787389208,0.0014882912996277732,3.80173921585083
tree_structure,2,155,5,K,12,0.00680041459962311,0.03618685607901123,3.80173921585083
tree_structure,2,155,1,A,13,1.4621005816659472e-05,0.006493393504584145,3.5808942317962646
tree_structure,2,155,1,B,13,0.015975285083216252,0.012697329195861591,3.5808942317962646
tree_structure,2,155,1,C,13,0.0006372681401525769,0.00318631075548723,3.5808942317962646
tree_structure,2,155,1,D,13,0.012631578800788197,0.0025329157364984752,3.5808942317962646
tree_structure,2,155,1,E,13,0.018996649123038528,0.010310783691025255,3.5808942317962646
tree_structure,2,155,1,F,13,0.004824935150871866,0.0060810444013056405,3.5808942317962646
tree_structure,2,155,1,G,13,0.0001630823013317607,0.0016686176906791977,3.5808942317962646
tree_structure,2,155,1,H,13,0.003155305897389127,0.0038934368878559347,3.5808942317962646
tree_structure,2,155,1,I,13,0.0002529942187803522,0.00021579012849584373,3.5808942317962646
tree_structure,2,155,1,J,13,0.0019238111512384932,0.0036886423970949513,3.5808942317962646
tree_structure,2,155,1,K,13,0.01406994634637475,0.053528074858603406,3.5808942317962646
tree_structure,2,155,2,A,13,0.0053142208648017525,0.0021363095036947832,4.282021760940552
tree_structure,2,155,2,B,13,0.019244021597925536,0.015817625721473112,4.282021760940552
tree_structure,2,155,2,C,13,0.0012700952751537008,0.007801185006230513,4.282021760940552
tree_structure,2,155,2,D,13,0.004855497426797995,6.634981297194825e-05,4.282021760940552
tree_structure,2,155,2,E,13,0.008868088237757876,0.0054421615690077585,4.282021760940552
tree_structure,2,155,2,F,13,0.021011759536524607,0.011975547813234799,4.282021760940552
tree_structure,2,155,2,G,13,0.005447604983773297,0.0011533518372446334,4.282021760940552
tree_structure,2,155,2,H,13,0.007626906673061213,0.0054934447528652425,4.282021760940552
tree_structure,2,155,2,I,13,0.02234731696246338,0.008238112357452167,4.282021760940552
tree_structure,2,155,2,J,13,0.011998894178619645,0.009073405245639593,4.282021760940552
tree_structure,2,155,2,K,13,0.005999154241751732,0.0039073702725765675,4.282021760940552
tree_structure,2,155,3,A,13,0.003970870600056062,0.00011727363320677021,2.7739741802215576
tree_structure,2,155,3,B,13,0.013101018220431923,0.009429362060819901,2.7739741802215576
tree_structure,2,155,3,C,13,0.003549539727398538,0.0027225620555532317,2.7739741802215576
tree_structure,2,155,3,D,13,0.015064872910204953,0.0011331143801418132,2.7739741802215576
tree_structure,2,155,3,E,13,0.008162746700888932,0.02315798142772168,2.7739741802215576
tree_structure,2,155,3,F,13,0.016221304443592096,0.002814238411834181,2.7739741802215576
tree_structure,2,155,3,G,13,0.01967273824223854,0.01061421238704268,2.7739741802215576
tree_structure,2,155,3,H,13,0.008534735016613018,0.007857039327285407,2.7739741802215576
tree_structure,2,155,3,I,13,0.009827702066289433,0.013738810428249232,2.7739741802215576
tree_structure,2,155,3,J,13,0.02300181497929911,0.011201688138824085,2.7739741802215576
tree_structure,2,155,3,K,13,0.017530726747343982,0.008908827823608547,2.7739741802215576
tree_structure,2,155,4,A,13,0.014904993708175746,0.0012110654856658867,3.0625786781311035
tree_structure,2,155,4,B,13,0.013861076422875842,0.011218097747490156,3.0625786781311035
tree_structure,2,155,4,C,13,0.020971143938446728,0.004771644257651319,3.0625786781311035
tree_structure,2,155,4,D,13,0.004296122848797927,0.00018134461594330586,3.0625786781311035
tree_structure,2,155,4,E,13,0.006741210332681193,0.006338153646172115,3.0625786781311035
tree_structure,2,155,4,F,13,0.005557070047935099,0.0021474725311113763,3.0625786781311035
tree_structure,2,155,4,G,13,0.0015213806303203976,0.0015581299010108945,3.0625786781311035
tree_structure,2,155,4,H,13,0.00013724312265833965,0.002837541454431057,3.0625786781311035
tree_structure,2,155,4,I,13,0.004428702052246067,0.006581439184553041,3.0625786781311035
tree_structure,2,155,4,J,13,0.01200086809168711,0.010135991728734781,3.0625786781311035
tree_structure,2,155,4,K,13,0.005326786650970705,0.004197066726989123,3.0625786781311035
tree_structure,2,155,5,A,13,0.0022621292969010054,0.0047756785918193,3.377493381500244
tree_structure,2,155,5,B,13,0.023853447494043004,0.007711122663725381,3.377493381500244
tree_structure,2,155,5,C,13,0.001172722845197456,0.0023985670769549657,3.377493381500244
tree_structure,2,155,5,D,13,0.0032307869509081545,0.0025507717478710093,3.377493381500244
tree_structure,2,155,5,E,13,0.010000036599189643,0.008343531744853864,3.377493381500244
tree_structure,2,155,5,F,13,0.008925212298111176,0.011623286704311769,3.377493381500244
tree_structure,2,155,5,G,13,0.015449960224772276,0.00244708177394223,3.377493381500244
tree_structure,2,155,5,H,13,0.012168484466416803,0.00724283472307083,3.377493381500244
tree_structure,2,155,5,I,13,0.005635322239137548,0.0007414211410718796,3.377493381500244
tree_structure,2,155,5,J,13,0.006319666887582898,2.3781147126562298e-05,3.377493381500244
tree_structure,2,155,5,K,13,0.004695069202747311,0.003130269121739801,3.377493381500244
tree_structure,2,155,1,A,14,0.0037645961277583684,0.003323986460249735,3.470963716506958
tree_structure,2,155,1,B,14,0.0072431702540387746,0.0015637977239531277,3.470963716506958
tree_structure,2,155,1,C,14,0.01122622389814544,0.02504580347825202,3.470963716506958
tree_structure,2,155,1,D,14,0.006798983929385495,0.0018707160316747233,3.470963716506958
tree_structure,2,155,1,E,14,0.007008629482678828,0.0005213491979159528,3.470963716506958
tree_structure,2,155,1,F,14,0.0042923378960840145,0.004385810469311883,3.470963716506958
tree_structure,2,155,1,G,14,0.02178176679666957,0.007042750581006712,3.470963716506958
tree_structure,2,155,1,H,14,0.003820306633603037,0.0015086759106706215,3.470963716506958
tree_structure,2,155,1,I,14,0.018645703879847167,0.020510312851358577,3.470963716506958
tree_structure,2,155,1,J,14,0.05263843592582917,0.036865256415037295,3.470963716506958
tree_structure,2,155,1,K,14,0.007748339514306748,0.03732863799074162,3.470963716506958
tree_structure,2,155,2,A,14,0.00028225742890681735,0.003323986460249735,3.368323564529419
tree_structure,2,155,2,B,14,0.003275407106755227,0.0015637977239531277,3.368323564529419
tree_structure,2,155,2,C,14,0.007697499824519748,0.009585029139040198,3.368323564529419
tree_structure,2,155,2,D,14,0.0011000232423834496,0.00040848807806216696,3.368323564529419
tree_structure,2,155,2,E,14,0.0015974656995721972,0.0013325933797196836,3.368323564529419
tree_structure,2,155,2,F,14,0.005651719395557876,0.0029352943761881602,3.368323564529419
tree_structure,2,155,2,G,14,0.031104764189040218,0.01818130775122341,3.368323564529419
tree_structure,2,155,2,H,14,0.03636150802896518,0.033456999337554236,3.368323564529419
tree_structure,2,155,2,I,14,0.029638940073132697,0.0386409254644045,3.368323564529419
tree_structure,2,155,2,J,14,0.015183218588619006,0.03454665768386123,3.368323564529419
tree_structure,2,155,2,K,14,0.0013963367748589567,0.036253047475967054,3.368323564529419
tree_structure,2,155,3,A,14,7.683459601037518e-05,3.358977015330256e-07,3.8853917121887207
tree_structure,2,155,3,B,14,0.0005186069274069646,0.006267802348309311,3.8853917121887207
tree_structure,2,155,3,C,14,0.037048715175611445,0.03071772832990923,3.8853917121887207
tree_structure,2,155,3,D,14,0.009595022332979982,0.004236016459306425,3.8853917121887207
tree_structure,2,155,3,E,14,0.0047764954237438685,0.003525050853175552,3.8853917121887207
tree_structure,2,155,3,F,14,0.0265062939890246,0.006749494004258026,3.8853917121887207
tree_structure,2,155,3,G,14,0.0034408311997932584,0.0032490273973479144,3.8853917121887207
tree_structure,2,155,3,H,14,0.020727870310091365,0.012727656585917305,3.8853917121887207
tree_structure,2,155,3,I,14,0.027074846616036666,0.032199877361779344,3.8853917121887207
tree_structure,2,155,3,J,14,0.05734554706242222,0.04461765436146296,3.8853917121887207
tree_structure,2,155,3,K,14,0.005240705964534174,0.04214680735112657,3.8853917121887207
tree_structure,2,155,4,A,14,0.0016092334923765543,0.00011727363320677021,3.953831911087036
tree_structure,2,155,4,B,14,0.027035021601433083,0.022281318196395946,3.953831911087036
tree_structure,2,155,4,C,14,0.011527295045274614,0.016195849695920354,3.953831911087036
tree_structure,2,155,4,D,14,0.014923439462797563,0.007344648889891712,3.953831911087036
tree_structure,2,155,4,E,14,0.0002554214047473028,0.0012852471937341275,3.953831911087036
tree_structure,2,155,4,F,14,0.004771268053498957,0.010553373400502886,3.953831911087036
tree_structure,2,155,4,G,14,0.009957147531618298,0.0019318768234785257,3.953831911087036
tree_structure,2,155,4,H,14,0.02479366950045981,0.02511060238638562,3.953831911087036
tree_structure,2,155,4,I,14,0.08452035221046203,0.08051281349347585,3.953831911087036
tree_structure,2,155,4,J,14,0.03144506673180716,0.02807327644958199,3.953831911087036
tree_structure,2,155,4,K,14,0.008778057571715268,0.03758859511591114,3.953831911087036
tree_structure,2,155,5,A,14,0.012912586531458728,0.0004949091916005826,3.5430259704589844
tree_structure,2,155,5,B,14,0.014890027028946987,0.0023764205807894206,3.5430259704589844
tree_structure,2,155,5,C,14,0.027112337858581616,0.02379107940410846,3.5430259704589844
tree_structure,2,155,5,D,14,0.009636408708233873,0.001615954616965811,3.5430259704589844
tree_structure,2,155,5,E,14,0.009907376904151603,0.003179057834458988,3.5430259704589844
tree_structure,2,155,5,F,14,0.024110456571515386,0.015463680523615856,3.5430259704589844
tree_structure,2,155,5,G,14,0.010769706002291098,0.015999677702794167,3.5430259704589844
tree_structure,2,155,5,H,14,0.005097389408100703,0.01645940247664743,3.5430259704589844
tree_structure,2,155,5,I,14,0.03180634071552404,0.03612021799200014,3.5430259704589844
tree_structure,2,155,5,J,14,0.020403027073575303,0.02292050665688629,3.5430259704589844
tree_structure,2,155,5,K,14,0.004407837619832466,0.03619325207998304,3.5430259704589844
tree_structure,2,155,1,A,15,0.004336750753803541,0.0012110654856658867,3.760005474090576
tree_structure,2,155,1,B,15,0.004286162958972578,0.01854238852068403,3.760005474090576
tree_structure,2,155,1,C,15,0.00578821626117435,0.0018735986634524134,3.760005474090576
tree_structure,2,155,1,D,15,0.014639044657172928,0.002689471914321684,3.760005474090576
tree_structure,2,155,1,E,15,0.010940742043759312,0.0019450839809571404,3.760005474090576
tree_structure,2,155,1,F,15,0.0012774584022356619,0.0035291155107399635,3.760005474090576
tree_structure,2,155,1,G,15,0.01856769813684446,0.006401266940700728,3.760005474090576
tree_structure,2,155,1,H,15,0.002432954319723013,0.0015701847703020414,3.760005474090576
tree_structure,2,155,1,I,15,0.031901362340651426,0.012358480759049667,3.760005474090576
tree_structure,2,155,1,J,15,0.028217849353871886,0.00831004214076355,3.760005474090576
tree_structure,2,155,1,K,15,0.004531902188893709,0.0075070171354719595,3.760005474090576
tree_structure,2,155,2,A,15,0.011190087737272064,0.00011727363320677021,3.436246871948242
tree_structure,2,155,2,B,15,0.011849582082511963,0.0011689888914722816,3.436246871948242
tree_structure,2,155,2,C,15,0.003759531084876349,0.005319144177292741,3.436246871948242
tree_structure,2,155,2,D,15,0.002357972129789627,0.0011116317972172012,3.436246871948242
tree_structure,2,155,2,E,15,0.003899223425030119,0.006295355535466372,3.436246871948242
tree_structure,2,155,2,F,15,0.005930615873552434,0.005118526180850039,3.436246871948242
tree_structure,2,155,2,G,15,0.028473206649601047,0.009577490649965024,3.436246871948242
tree_structure,2,155,2,H,15,0.0029590033604801076,0.003356121211260334,3.436246871948242
tree_structure,2,155,2,I,15,0.023870789098518166,0.013702224618270073,3.436246871948242
tree_structure,2,155,2,J,15,0.018738299172079708,0.005143448470633853,3.436246871948242
tree_structure,2,155,2,K,15,0.02235009824482849,0.01348195761130484,3.436246871948242
tree_structure,2,155,3,A,15,0.00923890003411941,0.0020361987079636525,3.970698356628418
tree_structure,2,155,3,B,15,0.017990043843612274,0.006014167009418462,3.970698356628418
tree_structure,2,155,3,C,15,0.025603614130651015,0.021566534299990107,3.970698356628418
tree_structure,2,155,3,D,15,0.004783907143926379,0.007647419303721127,3.970698356628418
