Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
sparse_structure_2,6,155,4,H,16,0.07744669470528116,0.028993972330025816,8.05512547492981
sparse_structure_2,6,155,4,I,16,0.008266150001006615,0.010775275340888199,8.05512547492981
sparse_structure_2,6,155,4,E,16,0.002970810127325467,0.005229105334402271,8.05512547492981
sparse_structure_2,6,155,4,J,16,0.053042777945303356,0.026059659863325518,8.05512547492981
sparse_structure_2,6,155,4,F,16,0.00649962821652169,0.0005644770954770766,8.05512547492981
sparse_structure_2,6,155,5,A,16,0.007098152015173352,0.00027496562565469153,8.256597757339478
sparse_structure_2,6,155,5,G,16,0.0837729825652017,0.8191449461891632,8.256597757339478
sparse_structure_2,6,155,5,B,16,0.0014479247181451438,0.007309703081832611,8.256597757339478
sparse_structure_2,6,155,5,C,16,0.005374470425995127,0.0062078328666391736,8.256597757339478
sparse_structure_2,6,155,5,D,16,0.001073025430809331,0.0014952599902402462,8.256597757339478
sparse_structure_2,6,155,5,H,16,0.06975272262518202,0.009797861673490576,8.256597757339478
sparse_structure_2,6,155,5,I,16,0.013762556358495335,0.01664097390131319,8.256597757339478
sparse_structure_2,6,155,5,E,16,2.3260417360884775e-05,0.00035444012696780793,8.256597757339478
sparse_structure_2,6,155,5,J,16,0.04390932155573332,0.03295919589259893,8.256597757339478
sparse_structure_2,6,155,5,F,16,0.0006025380246461546,0.00011196475603881487,8.256597757339478
sparse_structure_2,6,155,1,A,17,0.009440263860043874,4.132270013196271e-05,8.479031085968018
sparse_structure_2,6,155,1,G,17,0.03686198192131458,0.5236596771935973,8.479031085968018
sparse_structure_2,6,155,1,B,17,7.179095352273946e-05,0.007309703081832611,8.479031085968018
sparse_structure_2,6,155,1,C,17,0.0002342783352708433,0.0005172952483005859,8.479031085968018
sparse_structure_2,6,155,1,D,17,0.013843137280264484,0.0010168282771817923,8.479031085968018
sparse_structure_2,6,155,1,H,17,0.1968198565649375,2.15174695771866,8.479031085968018
sparse_structure_2,6,155,1,I,17,0.030368485690565637,0.0032135124250678043,8.479031085968018
sparse_structure_2,6,155,1,E,17,0.005092929054030689,0.008534899334845115,8.479031085968018
sparse_structure_2,6,155,1,J,17,0.14135770760699032,0.8549350672747555,8.479031085968018
sparse_structure_2,6,155,1,F,17,0.011253623527760298,0.010728017234202553,8.479031085968018
sparse_structure_2,6,155,2,A,17,0.024445853768925108,0.001579491085588202,7.43388032913208
sparse_structure_2,6,155,2,G,17,0.0709381929527573,1.0003586890978928,7.43388032913208
sparse_structure_2,6,155,2,B,17,0.004046955870865052,0.007309703081832611,7.43388032913208
sparse_structure_2,6,155,2,C,17,0.0010838706882789345,0.0005172952483005859,7.43388032913208
sparse_structure_2,6,155,2,D,17,0.01331754475536158,0.002200222490424692,7.43388032913208
sparse_structure_2,6,155,2,H,17,0.20795338011971887,0.12069686608544637,7.43388032913208
sparse_structure_2,6,155,2,I,17,0.015695476400842612,0.006056743432299179,7.43388032913208
sparse_structure_2,6,155,2,E,17,0.0013755390422364594,0.0018767427484693879,7.43388032913208
sparse_structure_2,6,155,2,J,17,0.07109852741350554,0.835553645934005,7.43388032913208
sparse_structure_2,6,155,2,F,17,0.011367645545110001,0.014227240219557,7.43388032913208
sparse_structure_2,6,155,3,A,17,0.002068246978546958,0.0027196875175821353,8.134841918945312
sparse_structure_2,6,155,3,G,17,0.03235285585352016,0.5148260498501454,8.134841918945312
sparse_structure_2,6,155,3,B,17,0.03857589723177848,0.00507582184066243,8.134841918945312
sparse_structure_2,6,155,3,C,17,0.0284802766983651,0.005665474980094426,8.134841918945312
sparse_structure_2,6,155,3,D,17,0.0020704881802370116,0.006097146966229303,8.134841918945312
sparse_structure_2,6,155,3,H,17,0.10559173215690423,0.05600016423167223,8.134841918945312
sparse_structure_2,6,155,3,I,17,0.013114603978732226,0.004772102517462917,8.134841918945312
sparse_structure_2,6,155,3,E,17,0.0018514331922285104,0.0018767427484693879,8.134841918945312
sparse_structure_2,6,155,3,J,17,0.1426755476914306,0.8399877589186991,8.134841918945312
sparse_structure_2,6,155,3,F,17,0.003749238046693304,0.023099371948150288,8.134841918945312
sparse_structure_2,6,155,4,A,17,0.004027877979672322,2.560924200414611e-05,7.918794393539429
sparse_structure_2,6,155,4,G,17,0.014650945521331005,0.5216459984635595,7.918794393539429
sparse_structure_2,6,155,4,B,17,0.006787728290871382,0.0008979973571387745,7.918794393539429
sparse_structure_2,6,155,4,C,17,0.005093007345712254,0.002439947334504658,7.918794393539429
sparse_structure_2,6,155,4,D,17,0.00018584980310762823,0.003880480810070551,7.918794393539429
sparse_structure_2,6,155,4,H,17,0.14035180549225162,0.16901401290910245,7.918794393539429
sparse_structure_2,6,155,4,I,17,0.0273840215046361,0.0072029103440155486,7.918794393539429
sparse_structure_2,6,155,4,E,17,0.014351002969345099,0.014499612316725752,7.918794393539429
sparse_structure_2,6,155,4,J,17,0.086891938738249,0.832796869462813,7.918794393539429
sparse_structure_2,6,155,4,F,17,0.02438183717859449,0.014227240219557,7.918794393539429
sparse_structure_2,6,155,5,A,17,0.0009568983708963842,0.00027496562565469153,8.592528343200684
sparse_structure_2,6,155,5,G,17,0.037809473858725226,0.5060093684462207,8.592528343200684
sparse_structure_2,6,155,5,B,17,0.001100442526228644,0.00027691767113992814,8.592528343200684
sparse_structure_2,6,155,5,C,17,0.003418973359734699,0.002439947334504658,8.592528343200684
sparse_structure_2,6,155,5,D,17,0.006512892773252427,0.0001267001077921515,8.592528343200684
sparse_structure_2,6,155,5,H,17,0.1404584521035153,0.12041971611739268,8.592528343200684
sparse_structure_2,6,155,5,I,17,0.024242381157331364,0.004217468356374852,8.592528343200684
sparse_structure_2,6,155,5,E,17,0.002205409710462014,0.0018767427484693879,8.592528343200684
sparse_structure_2,6,155,5,J,17,0.07335047840138462,0.8102927955920849,8.592528343200684
sparse_structure_2,6,155,5,F,17,0.03196622674017277,0.03487311009005628,8.592528343200684
sparse_structure_2,6,155,1,A,18,0.013452862015364803,2.560924200414611e-05,8.685333013534546
sparse_structure_2,6,155,1,G,18,0.05346793028132163,0.4902508257153206,8.685333013534546
sparse_structure_2,6,155,1,B,18,0.0007680001899958988,0.00923943817631083,8.685333013534546
sparse_structure_2,6,155,1,C,18,0.018150810057080843,2.3177183953942884e-05,8.685333013534546
sparse_structure_2,6,155,1,D,18,0.042590683487640224,0.003880480810070551,8.685333013534546
sparse_structure_2,6,155,1,H,18,0.16211425829921638,0.19084066483277567,8.685333013534546
sparse_structure_2,6,155,1,I,18,0.008831248349779414,0.011801951566211616,8.685333013534546
sparse_structure_2,6,155,1,E,18,0.0014807234340889121,0.001401119633458854,8.685333013534546
sparse_structure_2,6,155,1,J,18,0.07579319388516216,0.3109656645341496,8.685333013534546
sparse_structure_2,6,155,1,F,18,0.00023854169312944803,0.0053713683706321375,8.685333013534546
sparse_structure_2,6,155,2,A,18,0.0005301892466778972,4.132270013196271e-05,8.584487915039062
sparse_structure_2,6,155,2,G,18,0.09925480125728556,0.6533068848514433,8.584487915039062
sparse_structure_2,6,155,2,B,18,0.0002059797620318892,0.005180991683974581,8.584487915039062
sparse_structure_2,6,155,2,C,18,7.537255651430489e-05,8.257836302517745e-05,8.584487915039062
sparse_structure_2,6,155,2,D,18,0.006240874322581795,0.00029603878994082823,8.584487915039062
sparse_structure_2,6,155,2,H,18,0.04370697696415779,0.6136770326777992,8.584487915039062
sparse_structure_2,6,155,2,I,18,0.00725504060098591,0.0041382813297768,8.584487915039062
sparse_structure_2,6,155,2,E,18,0.0005443054918997919,0.001401119633458854,8.584487915039062
sparse_structure_2,6,155,2,J,18,0.1087898965916992,0.29323883828898745,8.584487915039062
sparse_structure_2,6,155,2,F,18,0.00018717432104223795,0.003439042632974662,8.584487915039062
sparse_structure_2,6,155,3,A,18,0.00046790592477922305,0.0003200222832345917,7.531251668930054
sparse_structure_2,6,155,3,G,18,0.01899842901757451,0.040960466187754015,7.531251668930054
sparse_structure_2,6,155,3,B,18,0.0008107739096139058,0.002244570293608441,7.531251668930054
sparse_structure_2,6,155,3,C,18,0.0044427989812257165,0.0013086111219736025,7.531251668930054
sparse_structure_2,6,155,3,D,18,1.7238919427356447e-05,0.006097146966229303,7.531251668930054
sparse_structure_2,6,155,3,H,18,0.10798119207258954,0.12556612134232892,7.531251668930054
sparse_structure_2,6,155,3,I,18,0.02387672981397823,0.007664349840814811,7.531251668930054
sparse_structure_2,6,155,3,E,18,0.008776813644150068,0.014426921747485943,7.531251668930054
sparse_structure_2,6,155,3,J,18,0.05697510939529258,0.3075429702809402,7.531251668930054
sparse_structure_2,6,155,3,F,18,0.01429897866793342,0.007789397495117326,7.531251668930054
sparse_structure_2,6,155,4,A,18,0.007451074252601865,2.560924200414611e-05,8.183354616165161
sparse_structure_2,6,155,4,G,18,0.03577333225817471,0.033455253249792635,8.183354616165161
sparse_structure_2,6,155,4,B,18,0.007902560092338543,0.007073446474061648,8.183354616165161
sparse_structure_2,6,155,4,C,18,0.002287067906838136,0.0005172952483005859,8.183354616165161
sparse_structure_2,6,155,4,D,18,0.0013537272698195858,0.0001267001077921515,8.183354616165161
sparse_structure_2,6,155,4,H,18,0.04196600546467277,0.12814935504601885,8.183354616165161
sparse_structure_2,6,155,4,I,18,0.00914829583526653,0.01131097866125972,8.183354616165161
sparse_structure_2,6,155,4,E,18,0.009244766865624338,0.005229105334402271,8.183354616165161
sparse_structure_2,6,155,4,J,18,0.18584393608914218,0.7610403785910258,8.183354616165161
sparse_structure_2,6,155,4,F,18,0.0016543428840920804,0.0009129553421106697,8.183354616165161
sparse_structure_2,6,155,5,A,18,7.853680271338332e-06,0.003980891556261572,8.207018613815308
sparse_structure_2,6,155,5,G,18,0.08500119415542028,0.05267942654515696,8.207018613815308
sparse_structure_2,6,155,5,B,18,0.005577015054720878,0.007073446474061648,8.207018613815308
sparse_structure_2,6,155,5,C,18,0.0003379080491590931,0.004008086162918825,8.207018613815308
sparse_structure_2,6,155,5,D,18,0.0028876530569417226,0.003880480810070551,8.207018613815308
sparse_structure_2,6,155,5,H,18,0.06659155509954545,0.14100196203577559,8.207018613815308
sparse_structure_2,6,155,5,I,18,0.026965741336643832,0.004489543265337042,8.207018613815308
sparse_structure_2,6,155,5,E,18,0.0003233979863005009,0.01096015047139566,8.207018613815308
sparse_structure_2,6,155,5,J,18,0.04885611786337212,0.2809676957770411,8.207018613815308
sparse_structure_2,6,155,5,F,18,0.00015269915489735195,7.817970288730462e-06,8.207018613815308
sparse_structure_2,6,155,1,A,19,4.697777363194943e-05,0.0003200222832345917,7.329725503921509
sparse_structure_2,6,155,1,G,19,0.01731582809168441,0.4893696937366224,7.329725503921509
sparse_structure_2,6,155,1,B,19,0.0022720046681908787,0.01319411999097507,7.329725503921509
sparse_structure_2,6,155,1,C,19,0.0006796127168736156,8.257836302517745e-05,7.329725503921509
sparse_structure_2,6,155,1,D,19,0.0005109406803676074,0.0001267001077921515,7.329725503921509
sparse_structure_2,6,155,1,H,19,0.11763136291563897,0.1297112963480831,7.329725503921509
sparse_structure_2,6,155,1,I,19,0.031169762042630004,0.01709098884699603,7.329725503921509
sparse_structure_2,6,155,1,E,19,0.013701290265007021,0.014499612316725752,7.329725503921509
sparse_structure_2,6,155,1,J,19,0.03237052832242715,0.8202240028487842,7.329725503921509
sparse_structure_2,6,155,1,F,19,0.0018972474820144816,0.0005644770954770766,7.329725503921509
sparse_structure_2,6,155,2,A,19,0.01572801859443844,4.132270013196271e-05,7.750294923782349
sparse_structure_2,6,155,2,G,19,0.1682084490634831,1.3900096728383953,7.750294923782349
sparse_structure_2,6,155,2,B,19,0.01606196534637276,0.01319411999097507,7.750294923782349
sparse_structure_2,6,155,2,C,19,0.0032892401783712576,0.004008086162918825,7.750294923782349
sparse_structure_2,6,155,2,D,19,0.00530644138293538,0.008268969433538519,7.750294923782349
sparse_structure_2,6,155,2,H,19,0.001989050652096003,0.014325792351163331,7.750294923782349
sparse_structure_2,6,155,2,I,19,0.006301894570210826,0.02773406262301586,7.750294923782349
sparse_structure_2,6,155,2,E,19,0.007132105558720042,0.008534899334845115,7.750294923782349
sparse_structure_2,6,155,2,J,19,0.07481823081244635,0.5519370452722122,7.750294923782349
sparse_structure_2,6,155,2,F,19,0.0020132393558274578,0.0038724281408892766,7.750294923782349
sparse_structure_2,6,155,3,A,19,0.020748980034901693,0.0003200222832345917,8.470808029174805
sparse_structure_2,6,155,3,G,19,0.006625369026165895,0.4895095693367703,8.470808029174805
sparse_structure_2,6,155,3,B,19,0.02957811926292364,0.0316254618407609,8.470808029174805
sparse_structure_2,6,155,3,C,19,0.0005169361201127209,0.0003602710695716528,8.470808029174805
sparse_structure_2,6,155,3,D,19,0.01615575051639212,0.006107210260425919,8.470808029174805
sparse_structure_2,6,155,3,H,19,0.14102331866059473,0.6074215318591772,8.470808029174805
sparse_structure_2,6,155,3,I,19,0.010019554331268565,0.00943673717006876,8.470808029174805
sparse_structure_2,6,155,3,E,19,0.033134144957583725,0.03526850666377504,8.470808029174805
sparse_structure_2,6,155,3,J,19,0.05848231832386587,0.5435756559586621,8.470808029174805
sparse_structure_2,6,155,3,F,19,0.002783325090609901,0.007588258571519783,8.470808029174805
sparse_structure_2,6,155,4,A,19,0.0028784251292366045,0.0003200222832345917,8.340450763702393
sparse_structure_2,6,155,4,G,19,0.028734795886963364,0.48362922634916483,8.340450763702393
sparse_structure_2,6,155,4,B,19,0.007148423188992309,0.010005832721865657,8.340450763702393
sparse_structure_2,6,155,4,C,19,0.002438016489607696,0.012324871853296789,8.340450763702393
sparse_structure_2,6,155,4,D,19,0.002986968798644074,0.004249145479594499,8.340450763702393
sparse_structure_2,6,155,4,H,19,0.15753554910332096,0.12940395013035177,8.340450763702393
sparse_structure_2,6,155,4,I,19,0.005965910754308555,0.019200382426782896,8.340450763702393
sparse_structure_2,6,155,4,E,19,0.03433371342812848,0.023036097776112853,8.340450763702393
sparse_structure_2,6,155,4,J,19,0.07685598946272494,0.5474402191388679,8.340450763702393
sparse_structure_2,6,155,4,F,19,0.027873426272884902,0.007588258571519783,8.340450763702393
sparse_structure_2,6,155,5,A,19,0.0026308854767520193,0.00027496562565469153,8.570088148117065
sparse_structure_2,6,155,5,G,19,0.014718691051491912,0.4821471195337804,8.570088148117065
sparse_structure_2,6,155,5,B,19,0.0016948557014931885,0.00507582184066243,8.570088148117065
sparse_structure_2,6,155,5,C,19,0.0007352070976522802,0.002323407186262994,8.570088148117065
sparse_structure_2,6,155,5,D,19,0.0035742056931639815,0.002707172318164499,8.570088148117065
sparse_structure_2,6,155,5,H,19,0.13797092530934854,0.16427835742140737,8.570088148117065
sparse_structure_2,6,155,5,I,19,0.005535129981989885,0.01773220112172797,8.570088148117065
sparse_structure_2,6,155,5,E,19,0.0002658897431892541,0.014499612316725752,8.570088148117065
sparse_structure_2,6,155,5,J,19,0.014364984817240654,0.5515065578448427,8.570088148117065
sparse_structure_2,6,155,5,F,19,0.0030884652765281115,0.0005644770954770766,8.570088148117065
sparse_structure_2,6,155,1,A,20,8.557232597841257e-05,0.0016602175700009755,8.000288963317871
sparse_structure_2,6,155,1,G,20,0.1207324681350973,1.1068222959461635,8.000288963317871
sparse_structure_2,6,155,1,B,20,0.0007681536193642827,0.0012167024728263823,8.000288963317871
sparse_structure_2,6,155,1,C,20,0.0004584939218227717,8.257836302517745e-05,8.000288963317871
sparse_structure_2,6,155,1,D,20,0.015508871160875543,0.013460769924556838,8.000288963317871
sparse_structure_2,6,155,1,H,20,0.012818138371619858,0.13179583552032326,8.000288963317871
sparse_structure_2,6,155,1,I,20,0.029975147776524436,0.025873151090402183,8.000288963317871
sparse_structure_2,6,155,1,E,20,0.0008060409801541584,5.152287815372034e-07,8.000288963317871
sparse_structure_2,6,155,1,J,20,0.05433576946897489,0.27754301377436436,8.000288963317871
sparse_structure_2,6,155,1,F,20,0.0019078087329871818,0.003439042632974662,8.000288963317871
sparse_structure_2,6,155,2,A,20,0.01744131374415729,0.007452067750048648,8.548148393630981
sparse_structure_2,6,155,2,G,20,0.1813730639425009,0.970145758149842,8.548148393630981
sparse_structure_2,6,155,2,B,20,5.325078607287554e-05,0.0004947434226212685,8.548148393630981
sparse_structure_2,6,155,2,C,20,7.296933518820877e-05,0.004008086162918825,8.548148393630981
sparse_structure_2,6,155,2,D,20,0.0006503265034073606,0.010723414428597047,8.548148393630981
sparse_structure_2,6,155,2,H,20,0.11589769076604381,0.12335050787125565,8.548148393630981
sparse_structure_2,6,155,2,I,20,0.03333902933172936,0.015044818560756484,8.548148393630981
sparse_structure_2,6,155,2,E,20,0.0020701938727390144,0.00035444012696780793,8.548148393630981
sparse_structure_2,6,155,2,J,20,0.04185085231612191,0.2715207820601878,8.548148393630981
sparse_structure_2,6,155,2,F,20,0.0006727526272488193,7.817970288730462e-06,8.548148393630981
sparse_structure_2,6,155,3,A,20,0.0004235711638945847,0.005615398168131565,8.997979402542114
sparse_structure_2,6,155,3,G,20,0.07965743798034612,0.9831986479102257,8.997979402542114
