Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
sparse_structure_2,2,155,1,A,4,0.00047305476944680194,0.0024146124592023003,4.886332750320435
sparse_structure_2,2,155,1,G,4,0.11444405360388042,1.818101043745043,4.886332750320435
sparse_structure_2,2,155,1,B,4,0.0028297765193139486,0.0009610162253167985,4.886332750320435
sparse_structure_2,2,155,1,C,4,0.0014858487270352494,0.0007007104343162152,4.886332750320435
sparse_structure_2,2,155,1,D,4,0.004156230227876305,0.0027796934818233032,4.886332750320435
sparse_structure_2,2,155,1,H,4,0.01862285866391137,0.033981304666125846,4.886332750320435
sparse_structure_2,2,155,1,I,4,0.021745896248974318,0.02235380784120779,4.886332750320435
sparse_structure_2,2,155,1,E,4,0.011783234638138622,0.005589267414227987,4.886332750320435
sparse_structure_2,2,155,1,J,4,0.0258261296402987,0.042061939303585774,4.886332750320435
sparse_structure_2,2,155,1,F,4,-2.5443876051739445e-08,0.0005212487560598,4.886332750320435
sparse_structure_2,2,155,2,A,4,1.1697272469448445e-05,0.0024146124592023003,4.85110068321228
sparse_structure_2,2,155,2,G,4,0.11153831990429017,0.10875702195672943,4.85110068321228
sparse_structure_2,2,155,2,B,4,0.0034502553368879474,1.5328431757101642e-05,4.85110068321228
sparse_structure_2,2,155,2,C,4,0.0020721096024238148,9.531937982981426e-05,4.85110068321228
sparse_structure_2,2,155,2,D,4,0.007289839215587859,0.0027796934818233032,4.85110068321228
sparse_structure_2,2,155,2,H,4,0.015015588454461284,0.049782379860224074,4.85110068321228
sparse_structure_2,2,155,2,I,4,0.20310761730481747,0.047896398734911014,4.85110068321228
sparse_structure_2,2,155,2,E,4,1.4303326099539097e-05,0.00013816450851261968,4.85110068321228
sparse_structure_2,2,155,2,J,4,0.031026764980196152,0.07235413157451924,4.85110068321228
sparse_structure_2,2,155,2,F,4,2.132945414595657e-05,1.9677130779730424e-07,4.85110068321228
sparse_structure_2,2,155,3,A,4,0.00026141610719665,0.00010758657032499254,4.607006311416626
sparse_structure_2,2,155,3,G,4,0.25099401990566816,0.823936453027585,4.607006311416626
sparse_structure_2,2,155,3,B,4,0.003423323814860435,8.679341875458477e-05,4.607006311416626
sparse_structure_2,2,155,3,C,4,0.000860724175174802,9.531937982981426e-05,4.607006311416626
sparse_structure_2,2,155,3,D,4,0.00043961923425111203,0.00030763104697295596,4.607006311416626
sparse_structure_2,2,155,3,H,4,0.054958011349191635,0.06088499306496782,4.607006311416626
sparse_structure_2,2,155,3,I,4,0.014848229106150775,0.022134025564129044,4.607006311416626
sparse_structure_2,2,155,3,E,4,0.0005773576963585686,0.005589267414227987,4.607006311416626
sparse_structure_2,2,155,3,J,4,0.034919111245628305,0.02980522851701214,4.607006311416626
sparse_structure_2,2,155,3,F,4,2.1087539465859065e-05,0.0005212487560598,4.607006311416626
sparse_structure_2,2,155,4,A,4,0.000137843593773787,0.00010758657032499254,3.8744089603424072
sparse_structure_2,2,155,4,G,4,0.16875146987205072,0.1063986388827562,3.8744089603424072
sparse_structure_2,2,155,4,B,4,0.0004048374774850375,0.0020148502902011256,3.8744089603424072
sparse_structure_2,2,155,4,C,4,0.0002495032171989566,0.0007202238075648456,3.8744089603424072
sparse_structure_2,2,155,4,D,4,0.027758298541853313,0.00029523022675464507,3.8744089603424072
sparse_structure_2,2,155,4,H,4,0.0047951489503262465,0.3426028735453879,3.8744089603424072
sparse_structure_2,2,155,4,I,4,0.07538904087994937,0.05215591037195642,3.8744089603424072
sparse_structure_2,2,155,4,E,4,0.00029657442995132365,0.0031021138957416997,3.8744089603424072
sparse_structure_2,2,155,4,J,4,0.017064759520489185,0.02914132842925641,3.8744089603424072
sparse_structure_2,2,155,4,F,4,0.003201557703640251,0.0001442340825209363,3.8744089603424072
sparse_structure_2,2,155,5,A,4,0.0003092055393720981,0.00010758657032499254,4.760765552520752
sparse_structure_2,2,155,5,G,4,0.17146384216591498,0.07914534168620473,4.760765552520752
sparse_structure_2,2,155,5,B,4,2.1227880277711365e-05,0.0009610162253167985,4.760765552520752
sparse_structure_2,2,155,5,C,4,0.0020509982937430456,0.0018767627507347909,4.760765552520752
sparse_structure_2,2,155,5,D,4,0.0012489634848979123,0.0027796934818233032,4.760765552520752
sparse_structure_2,2,155,5,H,4,0.053477193341000075,0.06320440693807457,4.760765552520752
sparse_structure_2,2,155,5,I,4,0.02490198789728621,0.2639464741948717,4.760765552520752
sparse_structure_2,2,155,5,E,4,0.0064522917158705145,0.002499350302378467,4.760765552520752
sparse_structure_2,2,155,5,J,4,0.04971563994941407,0.19598337249078215,4.760765552520752
sparse_structure_2,2,155,5,F,4,0.004261013758125334,0.0021465154520913,4.760765552520752
sparse_structure_2,2,155,1,A,5,0.00041185077179893646,0.001982027797004033,4.819161891937256
sparse_structure_2,2,155,1,G,5,0.023149718884733425,0.7613310453006358,4.819161891937256
sparse_structure_2,2,155,1,B,5,0.0005625491438001409,0.007258654335586985,4.819161891937256
sparse_structure_2,2,155,1,C,5,0.00025268135476958983,0.002100764386106631,4.819161891937256
sparse_structure_2,2,155,1,D,5,0.024826916695344356,0.01564978429837155,4.819161891937256
sparse_structure_2,2,155,1,H,5,0.04783593013633036,0.08874552613661173,4.819161891937256
sparse_structure_2,2,155,1,I,5,0.014179537334719093,0.01069024804797726,4.819161891937256
sparse_structure_2,2,155,1,E,5,0.00020722270177441458,0.0002130933981089652,4.819161891937256
sparse_structure_2,2,155,1,J,5,0.0661499511393354,0.17737742603411005,4.819161891937256
sparse_structure_2,2,155,1,F,5,0.030247381593116296,0.011315102968513846,4.819161891937256
sparse_structure_2,2,155,2,A,5,0.006039565305030746,0.001982027797004033,4.432516098022461
sparse_structure_2,2,155,2,G,5,0.0382292934901535,0.021258434653037624,4.432516098022461
sparse_structure_2,2,155,2,B,5,0.004181130965151707,0.007258654335586985,4.432516098022461
sparse_structure_2,2,155,2,C,5,0.004631197251829051,0.0007202238075648456,4.432516098022461
sparse_structure_2,2,155,2,D,5,0.00389840904870712,0.005853610119828746,4.432516098022461
sparse_structure_2,2,155,2,H,5,0.023894745551048112,0.011842513302245701,4.432516098022461
sparse_structure_2,2,155,2,I,5,0.01069880489803831,0.009391111003435846,4.432516098022461
sparse_structure_2,2,155,2,E,5,0.0002727054273608132,1.76134069434326e-06,4.432516098022461
sparse_structure_2,2,155,2,J,5,0.04115539089743243,0.037578333897294786,4.432516098022461
sparse_structure_2,2,155,2,F,5,0.009613672153690633,0.004914116896379696,4.432516098022461
sparse_structure_2,2,155,3,A,5,9.273326764537245e-05,0.001982027797004033,4.507965564727783
sparse_structure_2,2,155,3,G,5,0.027459186916472034,0.0032925189857683653,4.507965564727783
sparse_structure_2,2,155,3,B,5,0.0016165775702721083,0.0004999751539283316,4.507965564727783
sparse_structure_2,2,155,3,C,5,0.00060545854239916,0.0007007104343162152,4.507965564727783
sparse_structure_2,2,155,3,D,5,0.00012419799887287974,0.004170428259888698,4.507965564727783
sparse_structure_2,2,155,3,H,5,0.01612426638512347,0.016794981901182716,4.507965564727783
sparse_structure_2,2,155,3,I,5,0.008267017485883231,0.00989310683388361,4.507965564727783
sparse_structure_2,2,155,3,E,5,2.4629832553737727e-05,0.0007880340338112732,4.507965564727783
sparse_structure_2,2,155,3,J,5,0.0402629327587809,0.010759540959180136,4.507965564727783
sparse_structure_2,2,155,3,F,5,0.0019362415975502055,0.004914116896379696,4.507965564727783
sparse_structure_2,2,155,4,A,5,0.004039568094415497,0.001982027797004033,3.8643651008605957
sparse_structure_2,2,155,4,G,5,0.011078035602116424,0.006293067428358304,3.8643651008605957
sparse_structure_2,2,155,4,B,5,0.00280263334697951,0.007258654335586985,3.8643651008605957
sparse_structure_2,2,155,4,C,5,0.00016037316534543277,9.531937982981426e-05,3.8643651008605957
sparse_structure_2,2,155,4,D,5,0.010026351972472577,0.005853610119828746,3.8643651008605957
sparse_structure_2,2,155,4,H,5,0.012392615810036338,0.02038005282652141,3.8643651008605957
sparse_structure_2,2,155,4,I,5,0.02895843502162195,0.01101711109623601,3.8643651008605957
sparse_structure_2,2,155,4,E,5,0.0227846558592215,0.00389913843808648,3.8643651008605957
sparse_structure_2,2,155,4,J,5,0.049723862364971685,0.056523461316531264,3.8643651008605957
sparse_structure_2,2,155,4,F,5,0.02032561479335214,0.004914116896379696,3.8643651008605957
sparse_structure_2,2,155,5,A,5,0.011858965250337508,0.08989335699389478,4.230576992034912
sparse_structure_2,2,155,5,G,5,0.0503326186497966,0.048455303381106485,4.230576992034912
sparse_structure_2,2,155,5,B,5,0.12096661121216684,0.007258654335586985,4.230576992034912
sparse_structure_2,2,155,5,C,5,9.041220059727555e-05,0.0007202238075648456,4.230576992034912
sparse_structure_2,2,155,5,D,5,0.0069658126097675785,0.0027796934818233032,4.230576992034912
sparse_structure_2,2,155,5,H,5,0.04005374463073641,0.04336951343147504,4.230576992034912
sparse_structure_2,2,155,5,I,5,0.01743214313196042,0.006820045868401514,4.230576992034912
sparse_structure_2,2,155,5,E,5,1.1395457046309634e-05,0.0013989657399457282,4.230576992034912
sparse_structure_2,2,155,5,J,5,0.020235620391128945,0.055287419796633805,4.230576992034912
sparse_structure_2,2,155,5,F,5,0.006460770665099147,0.0021465154520913,4.230576992034912
sparse_structure_2,2,155,1,A,6,0.011804422792935995,0.00010758657032499254,4.458817005157471
sparse_structure_2,2,155,1,G,6,0.03546431780848357,0.012930592366549306,4.458817005157471
sparse_structure_2,2,155,1,B,6,0.054549105828239505,0.007258654335586985,4.458817005157471
sparse_structure_2,2,155,1,C,6,0.022922495527256892,0.0018767627507347909,4.458817005157471
sparse_structure_2,2,155,1,D,6,0.0032885392510879907,0.00029523022675464507,4.458817005157471
sparse_structure_2,2,155,1,H,6,0.030262844863210285,0.005724027743846746,4.458817005157471
sparse_structure_2,2,155,1,I,6,0.02071765921625665,0.01799003286279173,4.458817005157471
sparse_structure_2,2,155,1,E,6,0.0039574367604617855,1.76134069434326e-06,4.458817005157471
sparse_structure_2,2,155,1,J,6,0.05529133709715696,0.04592777015773457,4.458817005157471
sparse_structure_2,2,155,1,F,6,0.035421110065748176,0.0048065408389177736,4.458817005157471
sparse_structure_2,2,155,2,A,6,0.001671247287109958,0.00010758657032499254,3.9436190128326416
sparse_structure_2,2,155,2,G,6,0.028997263577266934,0.01254317014056764,3.9436190128326416
sparse_structure_2,2,155,2,B,6,0.0026604873012432695,0.00947965157914861,3.9436190128326416
sparse_structure_2,2,155,2,C,6,7.820436931767812e-05,0.005590367044704211,3.9436190128326416
sparse_structure_2,2,155,2,D,6,0.01167854183732861,0.01177974233792331,3.9436190128326416
sparse_structure_2,2,155,2,H,6,0.0002376236968106644,0.002639324167689521,3.9436190128326416
sparse_structure_2,2,155,2,I,6,0.05955884683422648,0.027234740585007584,3.9436190128326416
sparse_structure_2,2,155,2,E,6,0.0011563983401047008,0.00013816450851261968,3.9436190128326416
sparse_structure_2,2,155,2,J,6,0.025438519873811728,0.06679299592075431,3.9436190128326416
sparse_structure_2,2,155,2,F,6,0.004370201713854764,0.006516371031386657,3.9436190128326416
sparse_structure_2,2,155,3,A,6,0.0035777663385524964,0.001982027797004033,4.298323154449463
sparse_structure_2,2,155,3,G,6,0.029201293012202638,0.5932630375598348,4.298323154449463
sparse_structure_2,2,155,3,B,6,0.008192998395384614,0.0036595378700319606,4.298323154449463
sparse_structure_2,2,155,3,C,6,0.00017531824276323816,0.0018767627507347909,4.298323154449463
sparse_structure_2,2,155,3,D,6,1.7953995524072706e-05,0.0008224072665798249,4.298323154449463
sparse_structure_2,2,155,3,H,6,0.03361239072809428,0.00539227273001126,4.298323154449463
sparse_structure_2,2,155,3,I,6,0.013895838290502392,0.008731019540797826,4.298323154449463
sparse_structure_2,2,155,3,E,6,0.00501286960609839,0.0002130933981089652,4.298323154449463
sparse_structure_2,2,155,3,J,6,0.04109652143385061,0.06585328205451081,4.298323154449463
sparse_structure_2,2,155,3,F,6,0.0001801447473153365,0.0033544430469675465,4.298323154449463
sparse_structure_2,2,155,4,A,6,0.0015205851712842243,0.00010758657032499254,4.3186821937561035
sparse_structure_2,2,155,4,G,6,0.02482855538242078,0.02213006418512087,4.3186821937561035
sparse_structure_2,2,155,4,B,6,0.02775900404911215,0.0053160156324288665,4.3186821937561035
sparse_structure_2,2,155,4,C,6,0.011878114636130067,0.01412280130467753,4.3186821937561035
sparse_structure_2,2,155,4,D,6,6.25040028479594e-05,3.1933223495738024e-05,4.3186821937561035
sparse_structure_2,2,155,4,H,6,0.011114379408580243,0.003616593544480629,4.3186821937561035
sparse_structure_2,2,155,4,I,6,0.0038242284378470137,0.0024923273263061695,4.3186821937561035
sparse_structure_2,2,155,4,E,6,0.0033120317711987854,0.0007880340338112732,4.3186821937561035
sparse_structure_2,2,155,4,J,6,0.044113626563003605,0.2071817823244498,4.3186821937561035
sparse_structure_2,2,155,4,F,6,0.0006003624628296463,0.0012267717957817267,4.3186821937561035
sparse_structure_2,2,155,5,A,6,0.0001570900014975004,0.001982027797004033,5.03835916519165
sparse_structure_2,2,155,5,G,6,0.09760168784305816,0.6051732218243933,5.03835916519165
sparse_structure_2,2,155,5,B,6,0.015288839781518807,0.002297973964700061,5.03835916519165
sparse_structure_2,2,155,5,C,6,0.004775562775682394,0.0018767627507347909,5.03835916519165
sparse_structure_2,2,155,5,D,6,0.0039441372567878,0.009440037783867983,5.03835916519165
sparse_structure_2,2,155,5,H,6,0.01441929746311445,0.014543370742030054,5.03835916519165
sparse_structure_2,2,155,5,I,6,0.0025925881074794917,0.011501190898017977,5.03835916519165
sparse_structure_2,2,155,5,E,6,0.01110210644129253,0.0002130933981089652,5.03835916519165
sparse_structure_2,2,155,5,J,6,0.03988927996395463,0.03755358207099996,5.03835916519165
sparse_structure_2,2,155,5,F,6,0.009988515756425995,0.008483615255085425,5.03835916519165
sparse_structure_2,2,155,1,A,7,0.0016419816233516817,0.006474770392708565,4.250582933425903
sparse_structure_2,2,155,1,G,7,0.18352729342892254,0.8261337117277664,4.250582933425903
sparse_structure_2,2,155,1,B,7,0.0015973369927457445,0.0020148502902011256,4.250582933425903
sparse_structure_2,2,155,1,C,7,0.012880565172584457,0.007700820921405588,4.250582933425903
sparse_structure_2,2,155,1,D,7,0.004834430624343328,0.00029523022675464507,4.250582933425903
sparse_structure_2,2,155,1,H,7,0.009663315854772578,0.013475912479136756,4.250582933425903
sparse_structure_2,2,155,1,I,7,0.004695781425037385,0.2552760875573889,4.250582933425903
sparse_structure_2,2,155,1,E,7,0.003958136209417783,0.0013989657399457282,4.250582933425903
sparse_structure_2,2,155,1,J,7,0.04706584623025281,0.035975277760142886,4.250582933425903
sparse_structure_2,2,155,1,F,7,0.00015130386971702083,0.0005539122354331072,4.250582933425903
sparse_structure_2,2,155,2,A,7,0.021986232897801505,0.006474770392708565,4.257078647613525
sparse_structure_2,2,155,2,G,7,0.08051608194071179,0.4787262758593949,4.257078647613525
sparse_structure_2,2,155,2,B,7,0.004311189773513566,0.0034843374624801624,4.257078647613525
sparse_structure_2,2,155,2,C,7,0.015977505825462632,0.004382912887838698,4.257078647613525
sparse_structure_2,2,155,2,D,7,0.01689216840863332,0.007835647488452412,4.257078647613525
sparse_structure_2,2,155,2,H,7,0.023115826386941776,0.008664833778501288,4.257078647613525
sparse_structure_2,2,155,2,I,7,0.013615303352575329,0.01301269009766337,4.257078647613525
sparse_structure_2,2,155,2,E,7,0.0018876874055600533,1.76134069434326e-06,4.257078647613525
sparse_structure_2,2,155,2,J,7,0.019671102126886914,0.04147092527881241,4.257078647613525
sparse_structure_2,2,155,2,F,7,0.0008162245949557521,0.00012472896051923636,4.257078647613525
sparse_structure_2,2,155,3,A,7,0.000355625126050176,0.00010758657032499254,4.455521106719971
sparse_structure_2,2,155,3,G,7,0.057686487560751995,1.3507989251086954,4.455521106719971
sparse_structure_2,2,155,3,B,7,0.0008904367182422032,0.0034843374624801624,4.455521106719971
sparse_structure_2,2,155,3,C,7,0.005701948294380286,0.002100764386106631,4.455521106719971
sparse_structure_2,2,155,3,D,7,3.594543554040312e-05,0.0008224072665798249,4.455521106719971
sparse_structure_2,2,155,3,H,7,0.01728289067819893,0.015489696988404834,4.455521106719971
sparse_structure_2,2,155,3,I,7,0.011159866655642475,0.016952649337556643,4.455521106719971
sparse_structure_2,2,155,3,E,7,0.018332020133480703,0.00013816450851261968,4.455521106719971
sparse_structure_2,2,155,3,J,7,0.06931792508730593,0.04088479916826946,4.455521106719971
sparse_structure_2,2,155,3,F,7,0.013191260255096676,0.0048065408389177736,4.455521106719971
sparse_structure_2,2,155,4,A,7,0.01770120855112256,0.011527326350837653,4.595630168914795
sparse_structure_2,2,155,4,G,7,0.13792734900246523,0.13030819404374488,4.595630168914795
sparse_structure_2,2,155,4,B,7,0.0049939039484808365,0.0034843374624801624,4.595630168914795
sparse_structure_2,2,155,4,C,7,0.003895588234905087,0.0007007104343162152,4.595630168914795
sparse_structure_2,2,155,4,D,7,8.841721054053241e-05,0.002660478583461391,4.595630168914795
sparse_structure_2,2,155,4,H,7,0.008964456415199707,0.010822236262637877,4.595630168914795
sparse_structure_2,2,155,4,I,7,0.0276876517408708,0.016878936055344577,4.595630168914795
sparse_structure_2,2,155,4,E,7,0.0012907326759434012,0.0002130933981089652,4.595630168914795
sparse_structure_2,2,155,4,J,7,0.041683896937120435,0.055502750301892334,4.595630168914795
sparse_structure_2,2,155,4,F,7,0.0013864121096678755,0.0012267717957817267,4.595630168914795
sparse_structure_2,2,155,5,A,7,0.06379212337913594,0.011527326350837653,4.883141040802002
sparse_structure_2,2,155,5,G,7,0.08949538354352495,0.08964206927700355,4.883141040802002
sparse_structure_2,2,155,5,B,7,0.024833760750401113,0.01065041056801732,4.883141040802002
sparse_structure_2,2,155,5,C,7,0.0031617060909268045,6.361170711155799e-05,4.883141040802002
sparse_structure_2,2,155,5,D,7,0.00043488390489246354,0.000853151991533678,4.883141040802002
sparse_structure_2,2,155,5,H,7,0.007265640517829641,0.005317019111396974,4.883141040802002
sparse_structure_2,2,155,5,I,7,0.0076751871873499584,0.018668423120525877,4.883141040802002
sparse_structure_2,2,155,5,E,7,0.011107077255771432,0.0007880340338112732,4.883141040802002
sparse_structure_2,2,155,5,J,7,0.028727543621197473,0.19958332911179738,4.883141040802002
sparse_structure_2,2,155,5,F,7,0.0027125154016961125,0.0012267717957817267,4.883141040802002
sparse_structure_2,2,155,1,A,8,0.00031617211871207184,0.001982027797004033,5.1306681632995605
sparse_structure_2,2,155,1,G,8,0.05009800236943163,0.074503335435855,5.1306681632995605
sparse_structure_2,2,155,1,B,8,0.0008290052279170401,0.01406487455158724,5.1306681632995605
sparse_structure_2,2,155,1,C,8,1.0696425498949369e-06,6.361170711155799e-05,5.1306681632995605
sparse_structure_2,2,155,1,D,8,0.00048234189838962035,3.1933223495738024e-05,5.1306681632995605
sparse_structure_2,2,155,1,H,8,0.08439952058147894,0.08341178117812889,5.1306681632995605
sparse_structure_2,2,155,1,I,8,0.02095669730266049,0.01435495280663846,5.1306681632995605
sparse_structure_2,2,155,1,E,8,0.002730835644912624,0.005589267414227987,5.1306681632995605
sparse_structure_2,2,155,1,J,8,0.03418463939829902,0.1856627571799638,5.1306681632995605
sparse_structure_2,2,155,1,F,8,0.019482264755844816,0.011315102968513846,5.1306681632995605
sparse_structure_2,2,155,2,A,8,0.0014218460036008653,0.001982027797004033,4.430593252182007
sparse_structure_2,2,155,2,G,8,0.02256317831212551,0.04497016128049335,4.430593252182007
sparse_structure_2,2,155,2,B,8,0.00019287501189570004,8.679341875458477e-05,4.430593252182007
sparse_structure_2,2,155,2,C,8,0.007580748757044474,0.007700820921405588,4.430593252182007
sparse_structure_2,2,155,2,D,8,0.0012626326758604436,0.00030763104697295596,4.430593252182007
sparse_structure_2,2,155,2,H,8,0.0451982013448767,0.05241497005333115,4.430593252182007
sparse_structure_2,2,155,2,I,8,0.043147829208122906,0.02311897217646259,4.430593252182007
sparse_structure_2,2,155,2,E,8,0.006074658248927556,0.005589267414227987,4.430593252182007
sparse_structure_2,2,155,2,J,8,0.00786078734488673,0.1808588905555734,4.430593252182007
sparse_structure_2,2,155,2,F,8,0.019989512668962775,0.006740834946264623,4.430593252182007
sparse_structure_2,2,155,3,A,8,0.00033471155677604857,0.001982027797004033,3.640108585357666
sparse_structure_2,2,155,3,G,8,0.014414615085930563,0.05112331094509323,3.640108585357666
sparse_structure_2,2,155,3,B,8,0.0001725490152282936,0.00030097850992111784,3.640108585357666
sparse_structure_2,2,155,3,C,8,0.012825746861236546,0.007700820921405588,3.640108585357666
sparse_structure_2,2,155,3,D,8,0.004136915204440712,0.003968498339231082,3.640108585357666
sparse_structure_2,2,155,3,H,8,0.014860785711726675,0.03169903950804034,3.640108585357666
sparse_structure_2,2,155,3,I,8,0.025360273992899494,0.020841351248178392,3.640108585357666
sparse_structure_2,2,155,3,E,8,0.013985097635468235,0.012325142394878669,3.640108585357666
sparse_structure_2,2,155,3,J,8,0.01967552362781414,0.18358324912654045,3.640108585357666
sparse_structure_2,2,155,3,F,8,0.002225437954210714,0.0021465154520913,3.640108585357666
sparse_structure_2,2,155,4,A,8,0.01875574641841294,0.08989335699389478,5.2789366245269775
sparse_structure_2,2,155,4,G,8,0.16564292871114245,0.08320788043067996,5.2789366245269775
sparse_structure_2,2,155,4,B,8,0.003705702194655318,0.0009610162253167985,5.2789366245269775
sparse_structure_2,2,155,4,C,8,0.00021059740786127587,0.0007007104343162152,5.2789366245269775
sparse_structure_2,2,155,4,D,8,0.00010374265844648352,0.00029523022675464507,5.2789366245269775
sparse_structure_2,2,155,4,H,8,0.038306230780661164,0.033356408382886685,5.2789366245269775
sparse_structure_2,2,155,4,I,8,0.029725480796864677,0.012875530197326977,5.2789366245269775
sparse_structure_2,2,155,4,E,8,7.307835656080244e-05,0.00389913843808648,5.2789366245269775
sparse_structure_2,2,155,4,J,8,0.0200945982174588,0.21323345083430995,5.2789366245269775
sparse_structure_2,2,155,4,F,8,0.03552427171415358,0.014078926161333993,5.2789366245269775
sparse_structure_2,2,155,5,A,8,0.004041486640160054,0.001982027797004033,4.831341981887817
sparse_structure_2,2,155,5,G,8,0.10360425593336167,0.8385403579627513,4.831341981887817
sparse_structure_2,2,155,5,B,8,0.0026253556688771093,1.5328431757101642e-05,4.831341981887817
sparse_structure_2,2,155,5,C,8,1.3215503546766582e-05,0.0007007104343162152,4.831341981887817
sparse_structure_2,2,155,5,D,8,0.001878747066726992,3.1933223495738024e-05,4.831341981887817
sparse_structure_2,2,155,5,H,8,0.032758649314990805,0.029285450051457093,4.831341981887817
sparse_structure_2,2,155,5,I,8,0.03732670671550717,0.015324072380387225,4.831341981887817
sparse_structure_2,2,155,5,E,8,0.09442438849127194,0.018141242533906587,4.831341981887817
sparse_structure_2,2,155,5,J,8,0.04379463330265695,0.20713904738114494,4.831341981887817
sparse_structure_2,2,155,5,F,8,0.0023017770212745495,0.011315102968513846,4.831341981887817
sparse_structure_2,2,155,1,A,9,0.008836239997235337,0.0024146124592023003,4.263123273849487
sparse_structure_2,2,155,1,G,9,0.0667824395501811,0.06913017740943332,4.263123273849487
sparse_structure_2,2,155,1,B,9,0.0016037185095115654,0.0020148502902011256,4.263123273849487
sparse_structure_2,2,155,1,C,9,0.012266783992291891,0.0007202238075648456,4.263123273849487
sparse_structure_2,2,155,1,D,9,0.00022693946260518919,0.002660478583461391,4.263123273849487
sparse_structure_2,2,155,1,H,9,0.013520105822716916,0.015031313858429844,4.263123273849487
sparse_structure_2,2,155,1,I,9,0.03351048120291472,0.2506645673912089,4.263123273849487
sparse_structure_2,2,155,1,E,9,0.0060606008302124745,0.0017443787013095707,4.263123273849487
sparse_structure_2,2,155,1,J,9,0.021458258791510726,0.026618715173913718,4.263123273849487
sparse_structure_2,2,155,1,F,9,0.0018101571015765767,0.0012267717957817267,4.263123273849487
sparse_structure_2,2,155,2,A,9,0.07142616390825177,0.0024146124592023003,4.941513299942017
sparse_structure_2,2,155,2,G,9,0.028273622514158048,0.029971386733187944,4.941513299942017
sparse_structure_2,2,155,2,B,9,0.007778966273740161,0.0020148502902011256,4.941513299942017
sparse_structure_2,2,155,2,C,9,0.0038037465608413944,9.531937982981426e-05,4.941513299942017
sparse_structure_2,2,155,2,D,9,0.012218660419649058,0.0008224072665798249,4.941513299942017
sparse_structure_2,2,155,2,H,9,0.011842981075955241,0.008657128197220147,4.941513299942017
sparse_structure_2,2,155,2,I,9,0.041508142731086106,0.04739481203997713,4.941513299942017
sparse_structure_2,2,155,2,E,9,0.00023088797734373452,0.0007880340338112732,4.941513299942017
sparse_structure_2,2,155,2,J,9,0.02161749207238019,0.021343009489693397,4.941513299942017
sparse_structure_2,2,155,2,F,9,0.0017330712269382313,0.0048065408389177736,4.941513299942017
sparse_structure_2,2,155,3,A,9,0.0033967593791114914,0.0024146124592023003,4.508133888244629
sparse_structure_2,2,155,3,G,9,0.08450151616264727,0.09240092988753884,4.508133888244629
sparse_structure_2,2,155,3,B,9,0.003370181177446134,0.0034843374624801624,4.508133888244629
sparse_structure_2,2,155,3,C,9,0.0034913111582994365,9.531937982981426e-05,4.508133888244629
sparse_structure_2,2,155,3,D,9,0.02117873928709056,3.1933223495738024e-05,4.508133888244629
sparse_structure_2,2,155,3,H,9,0.00828011434443614,0.0025096122887331945,4.508133888244629
sparse_structure_2,2,155,3,I,9,0.10681084340342645,0.08514432917569185,4.508133888244629
sparse_structure_2,2,155,3,E,9,0.009282900690128687,0.009823578599071237,4.508133888244629
sparse_structure_2,2,155,3,J,9,0.03225288030483434,0.03115906179548908,4.508133888244629
sparse_structure_2,2,155,3,F,9,0.012246552188064516,0.008483615255085425,4.508133888244629
sparse_structure_2,2,155,4,A,9,0.004862006826431049,0.001982027797004033,4.723356485366821
sparse_structure_2,2,155,4,G,9,0.13679476206278113,0.800240143945057,4.723356485366821
sparse_structure_2,2,155,4,B,9,0.03791099157148729,0.0009610162253167985,4.723356485366821
sparse_structure_2,2,155,4,C,9,0.02355916050001105,0.0018767627507347909,4.723356485366821
sparse_structure_2,2,155,4,D,9,0.0018972151874673202,0.000853151991533678,4.723356485366821
sparse_structure_2,2,155,4,H,9,0.009091456943328248,0.02193080234544428,4.723356485366821
sparse_structure_2,2,155,4,I,9,0.042037077760813335,0.023964747267466197,4.723356485366821
sparse_structure_2,2,155,4,E,9,0.012159541194032175,0.0017443787013095707,4.723356485366821
sparse_structure_2,2,155,4,J,9,0.039414089715667865,0.1851277627967718,4.723356485366821
sparse_structure_2,2,155,4,F,9,0.007531939302102594,0.006516371031386657,4.723356485366821
sparse_structure_2,2,155,5,A,9,0.004611414981828689,0.00010758657032499254,4.12989068031311
sparse_structure_2,2,155,5,G,9,0.06372613556994468,2.075341927248988,4.12989068031311
sparse_structure_2,2,155,5,B,9,7.931637324399155e-05,0.0009610162253167985,4.12989068031311
sparse_structure_2,2,155,5,C,9,0.0029236519482701735,0.0007007104343162152,4.12989068031311
sparse_structure_2,2,155,5,D,9,0.0505181826796848,0.005853610119828746,4.12989068031311
sparse_structure_2,2,155,5,H,9,0.04053503595756426,0.014916459626769435,4.12989068031311
sparse_structure_2,2,155,5,I,9,0.05689399523193363,0.01669082832132285,4.12989068031311
sparse_structure_2,2,155,5,E,9,2.0985647904145973e-05,0.0031021138957416997,4.12989068031311
sparse_structure_2,2,155,5,J,9,0.00978142126988681,0.022652003359094595,4.12989068031311
sparse_structure_2,2,155,5,F,9,0.011097834786417266,0.0001442340825209363,4.12989068031311
sparse_structure_2,2,155,1,A,10,0.006944415432006074,0.0024146124592023003,5.277176141738892
sparse_structure_2,2,155,1,G,10,0.14256511019562118,0.07188763011619059,5.277176141738892
