Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
dense_structure,4,5,2,R,8,2.8718483019845746,6.669751001505155,16.40102767944336
dense_structure,4,5,2,S,8,1.557133056979895,0.0654314016162251,16.40102767944336
dense_structure,4,5,2,T,8,0.6361404418919576,0.5672702778040815,16.40102767944336
dense_structure,4,5,2,U,8,0.7151741649720711,0.18109694525505554,16.40102767944336
dense_structure,4,5,1,A,9,1.2647619355894923,3.073152895538804,12.741223812103271
dense_structure,4,5,1,D,9,0.8162360823312964,2.4055646715296835,12.741223812103271
dense_structure,4,5,1,E,9,0.00232833376226705,0.10171454479159502,12.741223812103271
dense_structure,4,5,1,F,9,0.06525575877413192,0.06097736952417582,12.741223812103271
dense_structure,4,5,1,B,9,0.8940792015889396,2.424759216634923,12.741223812103271
dense_structure,4,5,1,G,9,0.8523283020481084,2.277244280946775,12.741223812103271
dense_structure,4,5,1,H,9,5.03248587810233,9.77395428753762,12.741223812103271
dense_structure,4,5,1,C,9,0.128824359312418,0.7309039830551285,12.741223812103271
dense_structure,4,5,1,I,9,1.0626574933076995,2.817752154951796,12.741223812103271
dense_structure,4,5,1,J,9,1.2986000493319236,0.9254490880869931,12.741223812103271
dense_structure,4,5,1,K,9,1.394781383919315,0.7828032402046521,12.741223812103271
dense_structure,4,5,1,L,9,0.003459347854254712,0.005586063585145759,12.741223812103271
dense_structure,4,5,1,M,9,1.0595380630072022,0.30690145994086365,12.741223812103271
dense_structure,4,5,1,N,9,0.2580204708280386,0.20413600576782573,12.741223812103271
dense_structure,4,5,1,O,9,3.320691375620926,0.057167648679469135,12.741223812103271
dense_structure,4,5,1,P,9,1.5603138567115096,0.9946269572552645,12.741223812103271
dense_structure,4,5,1,Q,9,0.8445264700963728,1.0653467132474461,12.741223812103271
dense_structure,4,5,1,R,9,0.7446707364891756,2.4389472764022453,12.741223812103271
dense_structure,4,5,1,S,9,1.8188193238511037,2.6458346656007112,12.741223812103271
dense_structure,4,5,1,T,9,1.758906670769774,0.6458436989213097,12.741223812103271
dense_structure,4,5,1,U,9,1.76673652691439,1.7174436731832659,12.741223812103271
dense_structure,4,5,2,A,9,1.7911181071562452,3.073152895538804,16.611488103866577
dense_structure,4,5,2,D,9,0.0061360009625030035,0.013130174130989228,16.611488103866577
dense_structure,4,5,2,E,9,0.009308322758548216,0.10171454479159502,16.611488103866577
dense_structure,4,5,2,F,9,0.25446828607187366,0.239647465665713,16.611488103866577
dense_structure,4,5,2,B,9,1.513824811640568,2.424759216634923,16.611488103866577
dense_structure,4,5,2,G,9,1.0585430909629343,2.277244280946775,16.611488103866577
dense_structure,4,5,2,H,9,0.3704651546440808,1.0079541186710603,16.611488103866577
dense_structure,4,5,2,C,9,0.3260772766559533,0.7309039830551285,16.611488103866577
dense_structure,4,5,2,I,9,0.006411088502605751,0.002924382245848872,16.611488103866577
dense_structure,4,5,2,J,9,0.022792674957657716,0.18647468998610106,16.611488103866577
dense_structure,4,5,2,K,9,0.3896786385248313,1.3887129585978573,16.611488103866577
dense_structure,4,5,2,L,9,8.872124019299298e-06,0.005586063585145759,16.611488103866577
dense_structure,4,5,2,M,9,0.16482384782272605,0.1360992067109934,16.611488103866577
dense_structure,4,5,2,N,9,1.7722360369046444,5.276259988542881,16.611488103866577
dense_structure,4,5,2,O,9,0.07987887342510816,4.4408903803453206e-05,16.611488103866577
dense_structure,4,5,2,P,9,0.797758160993417,1.9887488616005953,16.611488103866577
dense_structure,4,5,2,Q,9,2.863377466946689,6.594682212332684,16.611488103866577
dense_structure,4,5,2,R,9,0.058872325646551246,0.6916871091903601,16.611488103866577
dense_structure,4,5,2,S,9,2.1453310005250508,2.5379300704422905,16.611488103866577
dense_structure,4,5,2,T,9,1.1361293433229829,0.8321081071444053,16.611488103866577
dense_structure,4,5,2,U,9,0.6702428694242901,0.9521025008043531,16.611488103866577
dense_structure,4,5,1,A,10,0.14143495896828565,0.06517102657494334,13.194467782974243
dense_structure,4,5,1,D,10,1.97199701541903,1.4611946385531223,13.194467782974243
dense_structure,4,5,1,E,10,0.7182813043878693,2.73999335329112,13.194467782974243
dense_structure,4,5,1,F,10,0.6082584671435325,1.5945758226942528,13.194467782974243
dense_structure,4,5,1,B,10,0.0783339436883572,0.1196467959265192,13.194467782974243
dense_structure,4,5,1,G,10,0.24071808574441675,2.277244280946775,13.194467782974243
dense_structure,4,5,1,H,10,0.07084907182139531,1.0079541186710603,13.194467782974243
dense_structure,4,5,1,C,10,0.15257817546479288,0.7309039830551285,13.194467782974243
dense_structure,4,5,1,I,10,1.3000591630916054,2.817752154951796,13.194467782974243
dense_structure,4,5,1,J,10,0.6611994370803708,1.848535316316557,13.194467782974243
dense_structure,4,5,1,K,10,3.2068724650315743,1.538709547734712,13.194467782974243
dense_structure,4,5,1,L,10,0.7894744757609642,0.00734148291772758,13.194467782974243
dense_structure,4,5,1,M,10,2.254242042096314,3.3636713646385394,13.194467782974243
dense_structure,4,5,1,N,10,1.6647889758321561,5.2615085105373876,13.194467782974243
dense_structure,4,5,1,O,10,2.0438513473047535,6.028651670505709,13.194467782974243
dense_structure,4,5,1,P,10,0.8840316461098744,1.9887488616005953,13.194467782974243
dense_structure,4,5,1,Q,10,1.5819831367987265,0.2615701060355463,13.194467782974243
dense_structure,4,5,1,R,10,0.611741764621379,2.4389472764022453,13.194467782974243
dense_structure,4,5,1,S,10,2.700225316968201,4.331134709803612,13.194467782974243
dense_structure,4,5,1,T,10,1.3029774680873842,0.7219136208537587,13.194467782974243
dense_structure,4,5,1,U,10,1.86351844937542,0.9493662295589765,13.194467782974243
dense_structure,4,5,2,A,10,0.002051990443700441,0.0003185087704740616,17.84026288986206
dense_structure,4,5,2,D,10,1.6822413103095806,0.6811016690245102,17.84026288986206
dense_structure,4,5,2,E,10,0.9277042500894529,2.426535054283939,17.84026288986206
dense_structure,4,5,2,F,10,1.5436081362675211,3.5841412499107372,17.84026288986206
dense_structure,4,5,2,B,10,1.1596707293079662,2.424759216634923,17.84026288986206
dense_structure,4,5,2,G,10,0.07609855930946771,0.013671655806252327,17.84026288986206
dense_structure,4,5,2,H,10,0.11601477238041558,0.06287948396224925,17.84026288986206
dense_structure,4,5,2,C,10,0.10444412633332954,0.7309039830551285,17.84026288986206
dense_structure,4,5,2,I,10,1.2510423940879063,2.817752154951796,17.84026288986206
dense_structure,4,5,2,J,10,0.01630248037063249,0.043548934347053814,17.84026288986206
dense_structure,4,5,2,K,10,0.796299647559861,1.382458489254744,17.84026288986206
dense_structure,4,5,2,L,10,2.1175700975290095,1.0847751724072747,17.84026288986206
dense_structure,4,5,2,M,10,0.05371587307372312,0.16041703344502323,17.84026288986206
dense_structure,4,5,2,N,10,2.445479025065616,4.659069275225873,17.84026288986206
dense_structure,4,5,2,O,10,1.2921049650122023,4.155221490577906,17.84026288986206
dense_structure,4,5,2,P,10,0.3918365604258176,0.4225026924426667,17.84026288986206
dense_structure,4,5,2,Q,10,0.1457662510670112,0.9048518408522755,17.84026288986206
dense_structure,4,5,2,R,10,0.8173601070825514,2.4389472764022453,17.84026288986206
dense_structure,4,5,2,S,10,1.2226728478988755,1.09319509200113,17.84026288986206
dense_structure,4,5,2,T,10,2.988715946037688,1.5374674423305827,17.84026288986206
dense_structure,4,5,2,U,10,1.240097713767909,2.226657070393128,17.84026288986206
dense_structure,4,5,1,A,11,0.02058729621350265,0.06517102657494334,12.527203559875488
dense_structure,4,5,1,D,11,1.058913316781267,1.3958198509660245,12.527203559875488
dense_structure,4,5,1,E,11,0.8517068049154176,0.051598927912443644,12.527203559875488
dense_structure,4,5,1,F,11,1.1332897333393877,3.5841412499107372,12.527203559875488
dense_structure,4,5,1,B,11,0.1891793057975357,0.1196467959265192,12.527203559875488
dense_structure,4,5,1,G,11,1.2056313657166835,2.9974595814651956,12.527203559875488
dense_structure,4,5,1,H,11,0.9508837878946776,3.2645664190426475,12.527203559875488
dense_structure,4,5,1,C,11,0.46811762039393934,0.3912972306320142,12.527203559875488
dense_structure,4,5,1,I,11,3.7052999806713762,7.477519299197582,12.527203559875488
dense_structure,4,5,1,J,11,1.3065683260317384,0.49553489769221487,12.527203559875488
dense_structure,4,5,1,K,11,0.23768403244678615,1.382458489254744,12.527203559875488
dense_structure,4,5,1,L,11,1.8341668049865594,0.012762085668459417,12.527203559875488
dense_structure,4,5,1,M,11,0.3095542801362248,0.16041703344502323,12.527203559875488
dense_structure,4,5,1,N,11,1.8698274677944922,0.0030831058232322316,12.527203559875488
dense_structure,4,5,1,O,11,1.9238353714428205,6.028651670505709,12.527203559875488
dense_structure,4,5,1,P,11,0.16232087924249514,0.16837275660413378,12.527203559875488
dense_structure,4,5,1,Q,11,2.494504143767562,4.243693584558873,12.527203559875488
dense_structure,4,5,1,R,11,1.964672473800818,3.335182351832775,12.527203559875488
dense_structure,4,5,1,S,11,1.4566044092329422,2.0676669041946507,12.527203559875488
dense_structure,4,5,1,T,11,1.5955996885977457,1.239286502617662,12.527203559875488
dense_structure,4,5,1,U,11,1.5526509725172797,1.3128973693730495,12.527203559875488
dense_structure,4,5,2,A,11,0.3901015418874127,0.24780158019829135,14.847850322723389
dense_structure,4,5,2,D,11,0.869304858151139,2.073325506871038,14.847850322723389
dense_structure,4,5,2,E,11,0.1279273801466954,0.05054228230570262,14.847850322723389
dense_structure,4,5,2,F,11,0.514616420718389,1.5945758226942528,14.847850322723389
dense_structure,4,5,2,B,11,9.355649148994755e-05,0.012478273221308636,14.847850322723389
dense_structure,4,5,2,G,11,0.3664034434885831,1.5112093891302856,14.847850322723389
dense_structure,4,5,2,H,11,0.9673358889208565,3.2645664190426475,14.847850322723389
dense_structure,4,5,2,C,11,0.30669552888072926,0.7309039830551285,14.847850322723389
dense_structure,4,5,2,I,11,2.314956963353775,1.4503406900654816,14.847850322723389
dense_structure,4,5,2,J,11,0.5527276870592689,1.848535316316557,14.847850322723389
dense_structure,4,5,2,K,11,2.867618324807652,1.538709547734712,14.847850322723389
dense_structure,4,5,2,L,11,0.012186251880662479,0.005586063585145759,14.847850322723389
dense_structure,4,5,2,M,11,1.4532773695116843,0.6332069045420216,14.847850322723389
dense_structure,4,5,2,N,11,0.6317355341224525,0.407592104126488,14.847850322723389
dense_structure,4,5,2,O,11,0.540644403556398,2.533146108424572,14.847850322723389
dense_structure,4,5,2,P,11,0.1306350447332542,0.0005050529099337037,14.847850322723389
dense_structure,4,5,2,Q,11,1.1596482040508094,0.4786593781886037,14.847850322723389
dense_structure,4,5,2,R,11,1.1266507514212352,1.8976425931668919,14.847850322723389
dense_structure,4,5,2,S,11,1.7793004019070384,1.5349015723135468,14.847850322723389
dense_structure,4,5,2,T,11,0.166384217754439,0.1464277380588124,14.847850322723389
dense_structure,4,5,2,U,11,0.09292297375470848,0.4102397419147251,14.847850322723389
dense_structure,4,5,1,A,12,0.002180318056348489,0.06517102657494334,12.412899732589722
dense_structure,4,5,1,D,12,3.2915575118506064,2.7987602325764662,12.412899732589722
dense_structure,4,5,1,E,12,0.6754507052199517,0.051598927912443644,12.412899732589722
dense_structure,4,5,1,F,12,0.6319851949064886,1.5945758226942528,12.412899732589722
dense_structure,4,5,1,B,12,3.938715756015117,7.941195478718458,12.412899732589722
dense_structure,4,5,1,G,12,2.2061781172356607,2.2101841058503116,12.412899732589722
dense_structure,4,5,1,H,12,0.2716484759147789,0.16537345484412874,12.412899732589722
dense_structure,4,5,1,C,12,0.5720483136555723,0.3912972306320142,12.412899732589722
dense_structure,4,5,1,I,12,0.5497323172858538,2.817752154951796,12.412899732589722
dense_structure,4,5,1,J,12,1.4921425378462296,0.15381849335494627,12.412899732589722
dense_structure,4,5,1,K,12,0.9556988973685541,0.10914230690359641,12.412899732589722
dense_structure,4,5,1,L,12,2.335774543970269,2.548946998911613,12.412899732589722
dense_structure,4,5,1,M,12,0.4141746557835823,1.1826293600986415,12.412899732589722
dense_structure,4,5,1,N,12,1.5400618243454343,3.7056928855156457,12.412899732589722
dense_structure,4,5,1,O,12,1.1437628020359152,4.155221490577906,12.412899732589722
dense_structure,4,5,1,P,12,1.2025544060578959,3.61776102715047,12.412899732589722
dense_structure,4,5,1,Q,12,0.041273027974115806,0.4786593781886037,12.412899732589722
dense_structure,4,5,1,R,12,0.050817173150833124,0.01911196729448842,12.412899732589722
dense_structure,4,5,1,S,12,2.373722974392867,1.5974037379470114,12.412899732589722
dense_structure,4,5,1,T,12,2.649038049858961,1.3450819885502117,12.412899732589722
dense_structure,4,5,1,U,12,1.583042334102552,0.890627073681282,12.412899732589722
dense_structure,4,5,2,A,12,0.14601307030395835,0.24780158019829135,15.64298677444458
dense_structure,4,5,2,D,12,2.4702239077633816,4.8522950771485664,15.64298677444458
dense_structure,4,5,2,E,12,0.0793979102714674,0.05054228230570262,15.64298677444458
dense_structure,4,5,2,F,12,0.9131748865633916,1.5945758226942528,15.64298677444458
dense_structure,4,5,2,B,12,0.26774556352782186,0.3445933544506085,15.64298677444458
dense_structure,4,5,2,G,12,0.018539022691250084,0.02514978233091931,15.64298677444458
dense_structure,4,5,2,H,12,2.1258390566912706e-06,0.0031232583340893363,15.64298677444458
dense_structure,4,5,2,C,12,0.2807473712608317,0.7309039830551285,15.64298677444458
dense_structure,4,5,2,I,12,0.26296937732044023,0.042926803712508024,15.64298677444458
dense_structure,4,5,2,J,12,2.126619097038562,0.006220988864255546,15.64298677444458
dense_structure,4,5,2,K,12,0.3109802950667478,0.2317672304842516,15.64298677444458
dense_structure,4,5,2,L,12,1.2261946316273606,2.9395334072570893,15.64298677444458
dense_structure,4,5,2,M,12,0.23625518515714816,1.1826293600986415,15.64298677444458
dense_structure,4,5,2,N,12,3.0084255128473822,3.0126685463417093,15.64298677444458
dense_structure,4,5,2,O,12,2.479895169908856,4.1009710980936065,15.64298677444458
dense_structure,4,5,2,P,12,0.3313894156173266,2.524635386611999,15.64298677444458
dense_structure,4,5,2,Q,12,0.3238725399214616,0.2145383659404337,15.64298677444458
dense_structure,4,5,2,R,12,0.03148048626538953,0.000613702160395236,15.64298677444458
dense_structure,4,5,2,S,12,0.3925948588029815,0.6520864809228659,15.64298677444458
dense_structure,4,5,2,T,12,2.1805675041587516,0.4219381439281999,15.64298677444458
dense_structure,4,5,2,U,12,0.9285875077420446,1.261343760770696,15.64298677444458
dense_structure,4,5,1,A,13,2.944769457590013,7.183850261111426,12.159175872802734
dense_structure,4,5,1,D,13,0.5603492322908296,0.21822750084059972,12.159175872802734
dense_structure,4,5,1,E,13,1.1311700649593674,2.146949347410742,12.159175872802734
dense_structure,4,5,1,F,13,0.7511403154978593,0.057693260427409146,12.159175872802734
dense_structure,4,5,1,B,13,0.7235852373574908,2.424759216634923,12.159175872802734
dense_structure,4,5,1,G,13,1.7358666120174395,4.0603702918041105,12.159175872802734
dense_structure,4,5,1,H,13,0.3455279253885893,0.32762365135416815,12.159175872802734
dense_structure,4,5,1,C,13,0.4188070956354069,0.3912972306320142,12.159175872802734
dense_structure,4,5,1,I,13,2.24695534972079,5.156214146073194,12.159175872802734
dense_structure,4,5,1,J,13,0.40654083505696514,1.848535316316557,12.159175872802734
dense_structure,4,5,1,K,13,1.165083196023555,2.5331497480252363,12.159175872802734
dense_structure,4,5,1,L,13,1.0641282430403902,0.00734148291772758,12.159175872802734
dense_structure,4,5,1,M,13,0.50556965947432,1.1826293600986415,12.159175872802734
dense_structure,4,5,1,N,13,2.675829983065701,0.2569931023121877,12.159175872802734
dense_structure,4,5,1,O,13,2.469761807586061,6.082902062990009,12.159175872802734
dense_structure,4,5,1,P,13,0.08735100115032643,0.08443890475703375,12.159175872802734
dense_structure,4,5,1,Q,13,1.6219494066117748,0.2615701060355463,12.159175872802734
dense_structure,4,5,1,R,13,2.8330917691663657,6.669751001505155,12.159175872802734
dense_structure,4,5,1,S,13,2.6001999611582156,0.09541713534979139,12.159175872802734
dense_structure,4,5,1,T,13,2.231533167606902,0.09796659261775205,12.159175872802734
dense_structure,4,5,1,U,13,2.0754711884638226,0.006382123406067901,12.159175872802734
dense_structure,4,5,2,A,13,0.003981876987268394,0.0003185087704740616,17.18913960456848
dense_structure,4,5,2,D,13,0.1094773291987449,0.3148849129307217,17.18913960456848
dense_structure,4,5,2,E,13,1.8603270183496972,2.404551417141719,17.18913960456848
dense_structure,4,5,2,F,13,0.015234634966826857,0.054409151330642475,17.18913960456848
dense_structure,4,5,2,B,13,0.9383572637906585,2.424759216634923,17.18913960456848
dense_structure,4,5,2,G,13,0.46526170096574615,2.218048557652754,17.18913960456848
dense_structure,4,5,2,H,13,0.12908542478356982,0.12263570959040918,17.18913960456848
dense_structure,4,5,2,C,13,0.22610558561491856,0.16579613891554357,17.18913960456848
dense_structure,4,5,2,I,13,0.23210771695238658,1.4596070841366615,17.18913960456848
dense_structure,4,5,2,J,13,0.5732589964289341,0.45013595285516816,17.18913960456848
dense_structure,4,5,2,K,13,0.13797492648710055,0.009131816574053549,17.18913960456848
dense_structure,4,5,2,L,13,9.030344156300021e-05,0.005586063585145759,17.18913960456848
dense_structure,4,5,2,M,13,0.47450782525922636,1.1826293600986415,17.18913960456848
